Element 1: (2, (4, 8), ['.', '.', '%', '.'], [(4, 10), (3, 5), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 8))
Element 2: (2, (5, 8), ['', '.', '%', '%'], [(5, 10), (2, 5), (17, 13)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (5, 7))
Element 3: (2, (5, 7), ['.', '%', '', '.'], [(6, 10), (1, 5), (18, 13)], [False, True, False, False], 94, False, [True, False, False, True], 97, 'East', (6, 7))
Element 4: (2, (6, 7), ['', '.', '%', '.'], [(7, 10), (2, 5), (18, 12)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (7, 7))
Element 5: (2, (7, 7), ['', '.', '%', 'F'], [(8, 10), (3, 5), (18, 11)], [False, False, True, False], 90, False, [False, True, False, False], 155, 'East', (8, 7))
Element 6: (2, (8, 7), ['', '.', '.', '%'], [(9, 10), (4, 5), (18, 10)], [False, False, False, True], 88, False, [False, True, True, False], 1174, 'North', (8, 8))
Element 7: (2, (8, 8), ['%', '', '%', '.'], [(9, 11), (4, 5), (18, 9)], [True, False, True, False], 86, False, [False, False, False, True], 1203, 'East', (9, 8))
Element 8: (2, (9, 8), ['', '%', '%', '.'], [(10, 11), (3, 5), (18, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1232, 'East', (10, 8))
Element 9: (2, (10, 8), ['', '%', '%', '%'], [(11, 11), (2, 5), (17, 8)], [False, True, True, True], 82, False, [False, False, False, False], 1261, 'West', (9, 8))
Element 10: (2, (9, 8), ['', '%', '%', ''], [(12, 11), (1, 5), (17, 9)], [False, True, True, False], 80, False, [False, False, False, False], 1280, 'West', (8, 8))
Element 11: (2, (8, 8), ['%', '', '%', ''], [(13, 11), (2, 5), (17, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1299, 'South', (8, 7))
Element 12: (2, (8, 7), ['', '.', '', '%'], [(12, 11), (3, 5), (17, 11)], [False, False, False, True], 76, False, [False, True, False, False], 1308, 'South', (8, 6))
Element 13: (2, (8, 6), ['.', '.', '', '.'], [(11, 11), (4, 5), (17, 12)], [False, False, False, False], 74, False, [True, True, False, True], 1327, 'East', (9, 6))
Element 14: (2, (9, 6), ['', '.', '%', '.'], [(11, 12), (4, 5), (16, 12)], [False, False, True, False], 72, False, [False, True, False, True], 1356, 'East', (10, 6))
