Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(8, 1), (6, 5), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '%', '.', '.'], [(9, 1), (7, 5), (12, 11)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (11, 4))
Element 3: (2, (11, 4), ['', '.', '%', '.'], [(10, 1), (8, 5), (13, 11)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '.', '%', '.'], [(11, 1), (9, 5), (12, 11)], [False, False, True, False], 92, False, [False, True, False, True], 2106, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', '.'], [(12, 1), (10, 5), (11, 11)], [False, False, False, False], 90, False, [False, True, True, True], 2135, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '.', '.', '%'], [(13, 1), (10, 6), (11, 12)], [False, False, False, True], 88, False, [False, True, True, False], 2174, 'North', (14, 5))
Element 7: (2, (14, 5), ['.', '', '.', '.'], [(14, 1), (11, 6), (11, 13)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (15, 5))
Element 8: (2, (15, 5), ['', '%', '.', '.'], [(15, 1), (12, 6), (12, 13)], [False, True, False, False], 84, False, [False, False, True, True], 3242, 'East', (16, 5))
Element 9: (2, (16, 5), ['', '.', '.', '.'], [(16, 1), (13, 6), (13, 13)], [False, False, False, False], 82, False, [False, True, True, True], 3281, 'East', (17, 5))
Element 10: (2, (17, 5), ['', '.', '.', '%'], [(17, 1), (14, 6), (14, 13)], [False, False, False, True], 80, False, [False, True, True, False], 3320, 'North', (17, 6))
Element 11: (2, (17, 6), ['.', '', '%', '.'], [(18, 1), (15, 6), (14, 12)], [False, False, True, False], 78, False, [True, False, False, True], 3359, 'East', (18, 6))
Element 12: (2, (18, 6), ['', '%', '%', '%'], [(17, 1), (16, 6), (15, 12)], [False, True, True, True], 76, False, [False, False, False, False], 3388, 'West', (17, 6))
Element 13: (2, (17, 6), ['', '', '%', ''], [(17, 2), (16, 7), (16, 12)], [False, False, True, False], 74, False, [False, False, False, False], 3417, 'West', (16, 6))
Element 14: (2, (16, 6), ['', '', '', ''], [(17, 3), (15, 7), (17, 12)], [False, False, False, False], 72, False, [False, False, False, False], 3446, 'North', (16, 7))
Element 15: (2, (16, 7), ['', '', '%', '%'], [(17, 4), (14, 7), (18, 12)], [False, False, True, True], 70, False, [False, False, False, False], 3475, 'West', (15, 7))
Element 16: (2, (15, 7), ['', '', '%', ''], [(18, 4), (13, 7), (18, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3504, 'South', (15, 6))
Element 17: (2, (15, 6), ['', '', '', ''], [(17, 4), (13, 8), (17, 13)], [False, False, False, False], 66, False, [False, False, False, False], 3523, 'West', (14, 6))
Element 18: (2, (14, 6), ['', '', '', ''], [(16, 4), (13, 9), (16, 13)], [False, False, False, False], 64, False, [False, False, False, False], 3552, 'North', (14, 7))
