Element 1: (0, (12, 13), ['.', '%', '%', '.'], [(5, 8), (10, 4), (16, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 13))
Element 2: (0, (13, 13), ['', '%', '%', '.'], [(5, 7), (11, 4), (17, 1)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (14, 13))
Element 3: (0, (14, 13), ['', '.', '%', '%'], [(6, 7), (12, 4), (18, 1)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (14, 12))
Element 4: (0, (14, 12), ['%', '%', '', '.'], [(7, 7), (13, 4), (17, 1)], [True, True, False, False], 92, False, [False, False, False, True], 107, 'East', (15, 12))
Element 5: (0, (15, 12), ['', '.', '%', '.'], [(8, 7), (14, 4), (17, 2)], [False, False, True, False], 90, False, [False, True, False, True], 1136, 'East', (16, 12))
Element 6: (0, (16, 12), ['', '.', '.', '.'], [(8, 8), (14, 5), (17, 3)], [False, False, False, False], 88, False, [False, True, True, True], 1175, 'East', (17, 12))
Element 7: (0, (17, 12), ['', '.', '.', '.'], [(9, 8), (15, 5), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1214, 'East', (18, 12))
Element 8: (0, (18, 12), ['', '.', '.', '%'], [(10, 8), (16, 5), (18, 4)], [False, False, False, True], 84, False, [False, True, True, False], 1253, 'North', (18, 13))
Element 9: (0, (18, 13), ['.', '', '%', '%'], [(9, 8), (17, 5), (17, 4)], [False, False, True, True], 82, False, [True, False, False, False], 1272, 'West', (17, 13))
Element 10: (0, (17, 13), ['.', '', '%', ''], [(8, 8), (17, 6), (17, 5)], [False, False, True, False], 80, False, [True, False, False, False], 1291, 'West', (16, 13))
Element 11: (0, (16, 13), ['%', '', '%', ''], [(8, 7), (18, 6), (17, 6)], [True, False, True, False], 78, False, [False, False, False, False], 1310, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '', '%', ''], [(8, 6), (18, 6), (16, 6)], [False, False, True, False], 76, False, [False, False, False, False], 1329, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '', '%', '%'], [(9, 6), (17, 6), (16, 7)], [False, False, True, True], 74, False, [False, False, False, False], 1348, 'South', (18, 12))
Element 14: (0, (18, 12), ['', '.', '', '%'], [(10, 6), (17, 6), (15, 7)], [False, False, False, True], 72, False, [False, True, False, False], 1367, 'South', (18, 11))
Element 15: (0, (18, 11), ['.', '.', '', '%'], [(11, 6), (17, 5), (15, 6)], [False, False, False, True], 70, False, [True, True, False, False], 1396, 'South', (18, 10))
Element 16: (0, (18, 10), ['.', '.', '', '%'], [(12, 6), (16, 5), (14, 6)], [False, False, False, True], 68, False, [True, True, False, False], 2415, 'South', (18, 9))
Element 17: (0, (18, 9), ['.', '.', '', '%'], [(13, 6), (16, 6), (14, 7)], [False, False, False, True], 66, False, [True, True, False, False], 2444, 'South', (18, 8))
Element 18: (0, (18, 8), ['.', '%', '', '%'], [(13, 7), (16, 7), (14, 6)], [False, True, False, True], 64, False, [True, False, False, False], 2463, 'West', (17, 8))
Element 19: (0, (17, 8), ['%', '%', '.', ''], [(13, 8), (15, 7), (14, 5)], [True, True, False, False], 62, False, [False, False, True, False], 2482, 'North', (17, 9))
Element 20: (0, (17, 9), ['.', '', '.', ''], [(13, 9), (15, 6), (13, 5)], [False, False, False, False], 60, False, [True, False, True, False], 2511, 'North', (17, 10))
Element 21: (0, (17, 10), ['.', '', '.', ''], [(14, 9), (14, 6), (13, 6)], [False, False, False, False], 58, False, [True, False, True, False], 2530, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '', ''], [(15, 9), (14, 7), (13, 7)], [False, False, False, False], 56, False, [True, False, False, False], 2549, 'West', (16, 11))
Element 23: (0, (16, 11), ['.', '.', '', ''], [(16, 9), (14, 6), (12, 7)], [False, False, False, False], 54, False, [True, True, False, False], 2578, 'South', (16, 10))
Element 24: (0, (16, 10), ['.', '', '', ''], [(17, 9), (15, 6), (12, 8)], [False, False, False, False], 52, False, [True, False, False, False], 2597, 'West', (15, 10))
Element 25: (0, (15, 10), ['%', '', '.', ''], [(18, 9), (15, 7), (12, 9)], [True, False, False, False], 50, False, [False, False, True, False], 2616, 'North', (15, 11))
Element 26: (0, (15, 11), ['%', '', '', ''], [(18, 10), (14, 7), (11, 9)], [True, False, False, False], 48, False, [False, False, False, False], 2635, 'South', (15, 10))
Element 27: (0, (15, 10), ['%', '', '', ''], [(18, 11), (15, 7), (12, 9)], [True, False, False, False], 46, False, [False, False, False, False], 2634, 'South', (15, 9))
Element 28: (0, (15, 9), ['', '%', '', ''], [(18, 12), (16, 7), (13, 9)], [False, True, False, False], 44, False, [False, False, False, False], 2633, 'East', (16, 9))
Element 29: (0, (16, 9), ['', '%', '', ''], [(18, 13), (16, 6), (14, 9)], [False, True, False, False], 42, False, [False, False, False, False], 2632, 'West', (15, 9))
