Element 1: (3, (13, 13), ['.', '%', '%', '.'], [(17, 11), (5, 7), (12, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 13))
Element 2: (3, (14, 13), ['', '.', '%', '%'], [(18, 11), (6, 7), (13, 11)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (14, 12))
Element 3: (3, (14, 12), ['%', '%', '', '.'], [(18, 12), (7, 7), (12, 11)], [True, True, False, False], 94, False, [False, False, False, True], 97, 'East', (15, 12))
Element 4: (3, (15, 12), ['', '.', '%', '.'], [(18, 13), (8, 7), (11, 11)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (16, 12))
Element 5: (3, (16, 12), ['', '', '.', '.'], [(17, 13), (8, 8), (11, 12)], [False, False, False, False], 90, False, [False, False, True, True], 1155, 'East', (17, 12))
Element 6: (3, (17, 12), ['', '', '', ''], [(16, 13), (9, 8), (11, 13)], [False, False, False, False], 88, False, [False, False, False, False], 1194, 'East', (18, 12))
Element 7: (3, (18, 12), ['', '', '', '%'], [(16, 12), (10, 8), (12, 13)], [False, False, False, True], 86, False, [False, False, False, False], 1213, 'North', (18, 13))
Element 8: (3, (18, 13), ['', '', '%', '%'], [(17, 12), (9, 8), (13, 13)], [False, False, True, True], 84, False, [False, False, False, False], 1212, 'West', (17, 13))
Element 9: (3, (17, 13), ['', '', '%', ''], [(16, 12), (8, 8), (14, 13)], [False, False, True, False], 82, False, [False, False, False, False], 1211, 'West', (16, 13))
Element 10: (3, (16, 13), ['%', '', '%', ''], [(15, 12), (8, 7), (14, 12)], [True, False, True, False], 80, False, [False, False, False, False], 1210, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '', '%', ''], [(15, 11), (8, 6), (15, 12)], [False, False, True, False], 78, False, [False, False, False, False], 1229, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '', '%', '%'], [(15, 10), (9, 6), (16, 12)], [False, False, True, True], 76, False, [False, False, False, False], 1248, 'South', (18, 12))
Element 13: (3, (18, 12), ['G', '', '', '%'], [(16, 10), (10, 6), (17, 12)], [False, False, False, True], 74, False, [False, False, False, False], 1267, 'South', (18, 11))
Element 14: (3, (18, 11), ['', '.', 'G', '%'], [(17, 10), (11, 6), (18, 12)], [False, False, False, True], 72, False, [False, True, False, False], 1286, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '.', '', '%'], [(17, 9), (12, 6), (18, 13)], [False, False, False, True], 70, False, [False, True, False, False], 2305, 'South', (18, 9))
Element 16: (3, (18, 9), ['', '.', '', '%'], [(17, 8), (13, 6), (17, 13)], [False, False, False, True], 68, False, [False, True, False, False], 2334, 'South', (18, 8))
Element 17: (3, (18, 8), ['', '%', '', '%'], [(17, 9), (14, 6), (16, 13)], [False, True, False, True], 66, False, [False, False, False, False], 2353, 'West', (17, 8))
Element 18: (3, (17, 8), ['%', '%', '', ''], [(16, 9), (15, 6), (17, 13)], [True, True, False, False], 64, False, [False, False, False, False], 2372, 'North', (17, 9))
