Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(9, 4), (4, 5), (10, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(10, 4), (3, 5), (9, 8)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(11, 4), (2, 5), (8, 8)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(12, 4), (1, 5), (8, 7)], [False, False, True, False], 92, False, [True, False, False, False], 1116, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '.', '%', ''], [(13, 4), (2, 5), (8, 6)], [True, False, True, False], 90, False, [False, True, False, False], 1145, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(14, 4), (3, 5), (9, 6)], [False, False, False, False], 88, False, [True, True, False, False], 1174, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', '.'], [(14, 5), (3, 5), (10, 6)], [False, False, False, False], 86, False, [True, True, False, True], 1203, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(15, 5), (4, 5), (11, 6)], [False, False, False, False], 84, False, [False, True, False, True], 1232, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(16, 5), (3, 5), (12, 6)], [False, False, False, True], 82, False, [False, True, False, False], 2251, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '.', '', '%'], [(17, 5), (2, 5), (13, 6)], [False, False, False, True], 80, False, [True, True, False, False], 2280, 'South', (18, 9))
Element 11: (3, (18, 9), ['.', '.', '', '%'], [(17, 6), (1, 5), (14, 6)], [False, False, False, True], 78, False, [True, True, False, False], 2309, 'South', (18, 8))
Element 12: (3, (18, 8), ['.', '%', '', '%'], [(18, 6), (2, 5), (15, 6)], [False, True, False, True], 76, False, [True, False, False, False], 2338, 'West', (17, 8))
Element 13: (3, (17, 8), ['%', '%', '.', ''], [(17, 6), (3, 5), (16, 6)], [True, True, False, False], 74, False, [False, False, True, False], 2357, 'North', (17, 9))
Element 14: (3, (17, 9), ['.', '', '.', ''], [(17, 5), (3, 5), (16, 7)], [False, False, False, False], 72, False, [True, False, True, False], 2376, 'North', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(17, 6), (4, 5), (15, 7)], [False, False, False, False], 70, False, [True, False, False, False], 2395, 'West', (16, 10))
