Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(9, 10), (5, 12), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 2: (2, (7, 13), ['', '%', '%', '%'], [(9, 11), (6, 12), (17, 6)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (6, 13))
Element 3: (2, (6, 13), ['.', '', '%', ''], [(10, 11), (6, 11), (18, 6)], [False, False, True, False], 94, False, [True, False, False, False], 87, 'South', (6, 12))
Element 4: (2, (6, 12), ['', '', '', '%'], [(11, 11), (7, 11), (17, 6)], [False, False, False, True], 92, False, [False, False, False, False], 106, 'South', (6, 11))
Element 5: (2, (6, 11), ['.', '.', '', ''], [(12, 11), (7, 10), (16, 6)], [False, False, False, False], 90, False, [True, True, False, False], 135, 'South', (6, 10))
Element 6: (2, (6, 10), ['.', '%', '', ''], [(13, 11), (8, 10), (16, 7)], [False, True, False, False], 88, False, [True, False, False, False], 164, 'West', (5, 10))
Element 7: (2, (5, 10), ['.', '%', '.', ''], [(12, 11), (9, 10), (15, 7)], [False, True, False, False], 86, False, [True, False, True, False], 183, 'North', (5, 11))
Element 8: (2, (5, 11), ['%', '', '', ''], [(11, 11), (9, 11), (15, 6)], [True, False, False, False], 84, False, [False, False, False, False], 202, 'North', (5, 12))
Element 9: (2, (5, 12), ['', '', '.', ''], [(11, 12), (9, 12), (15, 5)], [False, False, False, False], 82, False, [False, False, True, False], 231, 'North', (5, 13))
Element 10: (2, (5, 13), ['%', '', '%', ''], [(11, 13), (10, 12), (16, 5)], [True, False, True, False], 80, False, [False, False, False, False], 270, 'South', (5, 12))
Element 11: (2, (5, 12), ['', '', '', ''], [(12, 13), (11, 12), (16, 4)], [False, False, False, False], 78, False, [False, False, False, False], 289, 'West', (4, 12))
Element 12: (2, (4, 12), ['.', '%', '%', ''], [(13, 13), (11, 13), (17, 4)], [False, True, True, False], 76, False, [True, False, False, False], 308, 'West', (3, 12))
Element 13: (2, (3, 12), ['%', '%', '.', ''], [(14, 13), (12, 13), (18, 4)], [True, True, False, False], 74, False, [False, False, True, False], 337, 'North', (3, 13))
Element 14: (2, (3, 13), ['.', '', '%', '%'], [(14, 12), (13, 13), (17, 4)], [False, False, True, True], 72, False, [True, False, False, False], 356, 'West', (2, 13))
Element 15: (2, (2, 13), ['.', '%', '%', ''], [(15, 12), (14, 13), (17, 3)], [False, True, True, False], 70, False, [True, False, False, False], 385, 'West', (1, 13))
Element 16: (2, (1, 13), ['%', '%', '%', ''], [(16, 12), (14, 12), (17, 2)], [True, True, True, False], 68, False, [False, False, False, False], 414, 'East', (2, 13))
Element 17: (2, (2, 13), ['', '%', '%', ''], [(17, 12), (15, 12), (17, 1)], [False, True, True, False], 66, False, [False, False, False, False], 433, 'East', (3, 13))
Element 18: (2, (3, 13), ['', '', '%', '%'], [(18, 12), (15, 11), (18, 1)], [False, False, True, True], 64, False, [False, False, False, False], 462, 'South', (3, 12))
Element 19: (2, (3, 12), ['%', '%', '', ''], [(18, 13), (16, 11), (17, 1)], [True, True, False, False], 62, False, [False, False, False, False], 481, 'East', (4, 12))
Element 20: (2, (4, 12), ['', '%', '%', ''], [(17, 13), (17, 11), (16, 1)], [False, True, True, False], 60, False, [False, False, False, False], 510, 'East', (5, 12))
Element 21: (2, (5, 12), ['', '', '', ''], [(16, 13), (18, 11), (16, 2)], [False, False, False, False], 58, False, [False, False, False, False], 539, 'South', (5, 11))
Element 22: (2, (5, 11), ['%', '', '', ''], [(17, 13), (18, 10), (16, 3)], [True, False, False, False], 56, False, [False, False, False, False], 558, 'South', (5, 10))
Element 23: (2, (5, 10), ['.', '%', '', ''], [(18, 13), (18, 9), (15, 3)], [False, True, False, False], 54, False, [True, False, False, False], 577, 'West', (4, 10))
Element 24: (2, (4, 10), ['.', '%', '%', ''], [(18, 12), (18, 8), (15, 2)], [False, True, True, False], 52, False, [True, False, False, False], 606, 'West', (3, 10))
Element 25: (2, (3, 10), ['%', '%', '%', ''], [(18, 11), (17, 8), (15, 1)], [True, True, True, False], 50, False, [False, False, False, False], 635, 'East', (4, 10))
Element 26: (2, (4, 10), ['', '%', '%', ''], [(18, 10), (17, 9), (14, 1)], [False, True, True, False], 48, False, [False, False, False, False], 654, 'East', (5, 10))
Element 27: (2, (5, 10), ['', '%', '', ''], [(17, 10), (16, 9), (13, 1)], [False, True, False, False], 46, False, [False, False, False, False], 683, 'East', (6, 10))
Element 28: (2, (6, 10), ['', '%', '', ''], [(16, 10), (15, 9), (12, 1)], [False, True, False, False], 44, False, [False, False, False, False], 712, 'East', (7, 10))
Element 29: (2, (7, 10), ['', '%', '', ''], [(15, 10), (14, 9), (11, 1)], [False, True, False, False], 42, False, [False, False, False, False], 741, 'East', (8, 10))
Element 30: (2, (8, 10), ['', '%', '%', ''], [(15, 11), (13, 9), (10, 1)], [False, True, True, False], 40, False, [False, False, False, False], 1750, 'East', (9, 10))
Element 31: (2, (9, 10), ['', '%', '', '%'], [(16, 11), (13, 8), (10, 2)], [False, True, False, True], 38, False, [False, False, False, False], 1769, 'North', (9, 11))
Element 32: (2, (9, 11), ['%', '', '', ''], [(17, 11), (13, 7), (11, 2)], [True, False, False, False], 36, False, [False, False, False, False], 1788, 'East', (10, 11))
Element 33: (2, (10, 11), ['', '%', '', ''], [(16, 11), (14, 7), (11, 3)], [False, True, False, False], 34, False, [False, False, False, False], 1807, 'East', (11, 11))
Element 34: (2, (11, 11), ['', '%', '', ''], [(15, 11), (14, 6), (12, 3)], [False, True, False, False], 32, False, [False, False, False, False], 1826, 'East', (12, 11))
Element 35: (2, (12, 11), ['', '%', '%', ''], [(15, 10), (14, 5), (13, 3)], [False, True, True, False], 30, False, [False, False, False, False], 1845, 'East', (13, 11))
Element 36: (2, (13, 11), ['', '%', '%', '%'], [(15, 9), (14, 4), (14, 3)], [False, True, True, True], 28, False, [False, False, False, False], 1864, 'West', (12, 11))
Element 37: (2, (12, 11), ['', '%', '%', ''], [(16, 9), (13, 4), (13, 3)], [False, True, True, False], 26, False, [False, False, False, False], 1873, 'West', (11, 11))
Element 38: (2, (11, 11), ['', '%', '', ''], [(17, 9), (13, 5), (12, 3)], [False, True, False, False], 24, False, [False, False, False, False], 1882, 'North', (11, 12))
Element 39: (2, (11, 12), ['', '', '', '%'], [(18, 9), (13, 6), (13, 3)], [False, False, False, True], 22, False, [False, False, False, False], 1891, 'North', (11, 13))
Element 40: (2, (11, 13), ['%', '', '%', ''], [(18, 8), (12, 6), (12, 3)], [True, False, True, False], 20, False, [False, False, False, False], 2890, 'East', (12, 13))
Element 41: (2, (12, 13), ['', '%', '%', ''], [(17, 8), (12, 7), (12, 4)], [False, True, True, False], 18, False, [False, False, False, False], 2909, 'East', (13, 13))
Element 42: (2, (13, 13), ['', '%', '%', ''], [(18, 8), (12, 8), (11, 4)], [False, True, True, False], 16, False, [False, False, False, False], 2928, 'East', (14, 13))
Element 43: (2, (14, 13), ['', '', '%', '%'], [(18, 9), (12, 9), (10, 4)], [False, False, True, True], 14, False, [False, False, False, False], 2947, 'South', (14, 12))
Element 44: (2, (14, 12), ['%', '%', '', ''], [(17, 9), (11, 9), (10, 5)], [True, True, False, False], 12, False, [False, False, False, False], 2966, 'East', (15, 12))
