Element 1: (1, (12, 9), ['.', '.', '%', '.'], [(17, 6), (16, 5), (16, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (13, 9))
Element 2: (1, (13, 9), ['', '.', '%', '.'], [(18, 6), (16, 6), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (14, 9))
Element 3: (1, (14, 9), ['', '%', '%', '.'], [(17, 6), (16, 7), (18, 11)], [False, True, True, False], 94, False, [False, False, False, True], 77, 'East', (15, 9))
Element 4: (1, (15, 9), ['', '%', '.', '.'], [(17, 5), (15, 7), (18, 12)], [False, True, False, False], 92, False, [False, False, True, True], 106, 'East', (16, 9))
Element 5: (1, (16, 9), ['', '%', '.', '.'], [(17, 4), (15, 6), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 145, 'East', (17, 9))
Element 6: (1, (17, 9), ['', '.', '.', '.'], [(18, 4), (15, 5), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (18, 9))
Element 7: (1, (18, 9), ['', '.', '.', '%'], [(17, 4), (14, 5), (17, 12)], [False, False, False, True], 86, False, [False, True, True, False], 213, 'North', (18, 10))
Element 8: (1, (18, 10), ['.', '', '', '%'], [(17, 3), (14, 6), (16, 12)], [False, False, False, True], 84, False, [True, False, False, False], 252, 'West', (17, 10))
Element 9: (1, (17, 10), ['.', '', '', ''], [(17, 2), (14, 7), (16, 13)], [False, False, False, False], 82, False, [True, False, False, False], 291, 'West', (16, 10))
Element 10: (1, (16, 10), ['.', '', '', ''], [(17, 1), (13, 7), (16, 12)], [False, False, False, False], 80, False, [True, False, False, False], 320, 'West', (15, 10))
Element 11: (1, (15, 10), ['%', '', '.', ''], [(18, 1), (13, 8), (15, 12)], [True, False, False, False], 78, False, [False, False, True, False], 359, 'North', (15, 11))
Element 12: (1, (15, 11), ['%', '', '', ''], [(17, 1), (12, 8), (14, 12)], [True, False, False, False], 76, False, [False, False, False, False], 388, 'East', (16, 11))
Element 13: (1, (16, 11), ['', '', '', ''], [(16, 1), (12, 7), (14, 13)], [False, False, False, False], 74, False, [False, False, False, False], 417, 'East', (17, 11))
Element 14: (1, (17, 11), ['', '', '', ''], [(16, 2), (12, 6), (13, 13)], [False, False, False, False], 72, False, [False, False, False, False], 1436, 'East', (18, 11))
