Element 1: (3, (14, 5), ['.', '.', '.', '.'], [(15, 3), (7, 10), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 5))
Element 2: (3, (15, 5), ['', '%', '.', '.'], [(16, 3), (8, 10), (6, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (16, 5))
Element 3: (3, (16, 5), ['', '.', '.', '.'], [(17, 3), (9, 10), (6, 12)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (17, 5))
Element 4: (3, (17, 5), ['', 'G', '.', '%'], [(17, 4), (9, 11), (6, 11)], [False, False, False, True], 92, False, [False, False, True, False], 136, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '%', '.'], [(18, 4), (10, 11), (7, 11)], [False, False, True, False], 90, False, [True, False, False, True], 175, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '%', '%', '%'], [(17, 4), (11, 11), (7, 10)], [False, True, True, True], 88, False, [False, False, False, False], 194, 'West', (17, 6))
Element 7: (3, (17, 6), ['.', '', '%', ''], [(16, 4), (12, 11), (8, 10)], [False, False, True, False], 86, False, [True, False, False, False], 213, 'West', (16, 6))
Element 8: (3, (16, 6), ['.', 'G', '.', ''], [(16, 5), (13, 11), (9, 10)], [False, False, False, False], 84, False, [True, False, True, False], 232, 'North', (16, 7))
Element 9: (3, (16, 7), ['.', '', '%', '%'], [(17, 5), (12, 11), (9, 11)], [False, False, True, True], 82, False, [True, False, False, False], 241, 'West', (15, 7))
Element 10: (3, (15, 7), ['.', '.', '%', ''], [(17, 6), (11, 11), (9, 12)], [False, False, True, False], 80, False, [True, True, False, False], 260, 'South', (15, 6))
Element 11: (3, (15, 6), ['.', '', '', ''], [(18, 6), (11, 12), (10, 12)], [False, False, False, False], 78, False, [True, False, False, False], 289, 'West', (14, 6))
Element 12: (3, (14, 6), ['.', '', '.', ''], [(17, 6), (11, 13), (11, 12)], [False, False, False, False], 76, False, [True, False, True, False], 308, 'North', (14, 7))
Element 13: (3, (14, 7), ['.', '', '%', ''], [(16, 6), (12, 13), (11, 13)], [False, False, True, False], 74, False, [True, False, False, False], 327, 'West', (13, 7))
Element 14: (3, (13, 7), ['.', '.', '.', ''], [(16, 7), (13, 13), (12, 13)], [False, False, False, False], 72, False, [True, True, True, False], 346, 'North', (13, 8))
Element 15: (3, (13, 8), ['.', '', '.', '%'], [(15, 7), (14, 13), (13, 13)], [False, False, False, True], 70, False, [True, False, True, False], 365, 'North', (13, 9))
Element 16: (3, (13, 9), ['.', '', '%', '.'], [(15, 6), (14, 12), (14, 13)], [False, False, True, False], 68, False, [True, False, False, True], 384, 'East', (14, 9))
Element 17: (3, (14, 9), ['', '%', '%', '.'], [(15, 5), (15, 12), (14, 12)], [False, True, True, False], 66, False, [False, False, False, True], 403, 'East', (15, 9))
Element 18: (3, (15, 9), ['', '%', '.', '.'], [(14, 5), (16, 12), (15, 12)], [False, True, False, False], 64, False, [False, False, True, True], 422, 'East', (16, 9))
Element 19: (3, (16, 9), ['', '%', '.', '.'], [(14, 4), (17, 12), (15, 11)], [False, True, False, False], 62, False, [False, False, True, True], 461, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '.', '.', '.'], [(13, 4), (18, 12), (16, 11)], [False, False, False, False], 60, False, [False, True, True, True], 500, 'East', (18, 9))
Element 21: (3, (18, 9), ['', '.', '.', '%'], [(13, 5), (18, 13), (17, 11)], [False, False, False, True], 58, False, [False, True, True, False], 539, 'North', (18, 10))
Element 22: (3, (18, 10), ['.', '', 'G', '%'], [(13, 6), (17, 13), (18, 11)], [False, False, False, True], 56, False, [True, False, False, False], 578, 'West', (17, 10))
Element 23: (3, (17, 10), ['.', '', '', ''], [(12, 6), (16, 13), (18, 12)], [False, False, False, False], 54, False, [True, False, False, False], 1597, 'West', (16, 10))
Element 24: (3, (16, 10), ['.', '', '', ''], [(12, 7), (17, 13), (18, 13)], [False, False, False, False], 52, False, [True, False, False, False], 1616, 'West', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(12, 8), (16, 13), (17, 13)], [True, False, False, False], 50, False, [False, False, False, False], 1635, 'North', (15, 11))
Element 26: (3, (15, 11), ['%', '', '', ''], [(12, 9), (16, 12), (17, 12)], [True, False, False, False], 48, False, [False, False, False, False], 1644, 'East', (16, 11))
Element 27: (3, (16, 11), ['', '', 'G', ''], [(11, 9), (16, 11), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1653, 'East', (17, 11))
Element 28: (3, (17, 11), ['', '', '', ''], [(12, 9), (16, 10), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1652, 'East', (18, 11))
Element 29: (3, (18, 11), ['', '', '', '%'], [(13, 9), (17, 10), (16, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1651, 'North', (18, 12))
Element 30: (3, (18, 12), ['G', '', '', '%'], [(14, 9), (18, 10), (17, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1650, 'North', (18, 13))
Element 31: (3, (18, 13), ['G', '', '%', '%'], [(15, 9), (18, 11), (17, 13)], [False, False, True, True], 38, False, [False, False, False, False], 1649, 'South', (18, 12))
Element 32: (3, (18, 12), ['', '', '', '%'], [(16, 9), (17, 11), (16, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1648, 'South', (18, 11))
Element 33: (3, (18, 11), ['', '', '', '%'], [(17, 9), (16, 11), (17, 13)], [False, False, False, True], 34, False, [False, False, False, False], 1647, 'West', (17, 11))
Element 34: (3, (17, 11), ['', '', '', ''], [(17, 8), (16, 10), (18, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1656, 'North', (17, 12))
Element 35: (3, (17, 12), ['', '', '', 'G'], [(18, 8), (16, 9), (18, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1665, 'North', (17, 13))
Element 36: (3, (17, 13), ['', 'G', '%', ''], [(18, 9), (17, 9), (17, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1664, 'West', (16, 13))
Element 37: (3, (16, 13), ['%', '', '%', ''], [(18, 10), (18, 9), (18, 12)], [True, False, True, False], 26, False, [False, False, False, False], 1663, 'South', (16, 12))
Element 38: (3, (16, 12), ['', '', '', 'G'], [(18, 11), (18, 8), (17, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1662, 'West', (15, 12))
Element 39: (3, (15, 12), ['', '', '%', ''], [(18, 12), (17, 8), (17, 11)], [False, False, True, False], 22, False, [False, False, False, False], 1661, 'West', (14, 12))
Element 40: (3, (14, 12), ['%', '%', '', ''], [(18, 13), (18, 8), (18, 11)], [True, True, False, False], 20, False, [False, False, False, False], 1660, 'North', (14, 13))
Element 41: (3, (14, 13), ['', '', '%', '%'], [(17, 13), (18, 9), (17, 11)], [False, False, True, True], 18, False, [False, False, False, False], 1659, 'West', (13, 13))
Element 42: (3, (13, 13), ['', '%', '%', ''], [(17, 12), (17, 9), (17, 10)], [False, True, True, False], 16, False, [False, False, False, False], 1658, 'West', (12, 13))
Element 43: (3, (12, 13), ['', '%', '%', ''], [(17, 11), (17, 8), (18, 10)], [False, True, True, False], 14, False, [False, False, False, False], 1657, 'West', (11, 13))
Element 44: (3, (11, 13), ['%', '', '%', ''], [(17, 10), (17, 9), (18, 9)], [True, False, True, False], 12, False, [False, False, False, False], 1656, 'South', (11, 12))
Element 45: (3, (11, 12), ['', '', '', '%'], [(16, 10), (16, 9), (18, 8)], [False, False, False, True], 10, False, [False, False, False, False], 1655, 'South', (11, 11))
Element 46: (3, (11, 11), ['', '%', '', ''], [(16, 11), (15, 9), (17, 8)], [False, True, False, False], 8, False, [False, False, False, False], 1654, 'East', (12, 11))
Element 47: (3, (12, 11), ['', '%', '%', ''], [(16, 12), (15, 10), (17, 9)], [False, True, True, False], 6, False, [False, False, False, False], 1653, 'East', (13, 11))
Element 48: (3, (13, 11), ['', '%', '%', '%'], [(16, 13), (15, 11), (16, 9)], [False, True, True, True], 4, False, [False, False, False, False], 1652, 'West', (12, 11))
Element 49: (3, (12, 11), ['', '%', '%', ''], [(16, 12), (15, 10), (16, 10)], [False, True, True, False], 2, False, [False, False, False, False], 1651, 'West', (11, 11))
Element 50: (3, (11, 11), ['', '%', '', ''], [(16, 12), (15, 10), (16, 10)], [False, True, False, False], 0, False, [False, False, False, False], 1650, 'Stop', (11, 11))
Element 51: #0#
