Element 1: (0, (14, 5), ['.', '.', '.', '.'], [(2, 13), (8, 10), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 5))
Element 2: (0, (15, 5), ['', '%', '.', '.'], [(3, 13), (9, 10), (12, 9)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 5))
Element 3: (0, (16, 5), ['', '.', '.', '.'], [(3, 12), (9, 11), (13, 9)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (17, 5))
Element 4: (0, (17, 5), ['', '.', '.', '%'], [(4, 12), (10, 11), (14, 9)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (17, 6))
Element 5: (0, (17, 6), ['.', '', '%', '.'], [(5, 12), (11, 11), (15, 9)], [False, False, True, False], 90, False, [True, False, False, True], 156, 'East', (18, 6))
Element 6: (0, (18, 6), ['', '%', '%', '%'], [(6, 12), (12, 11), (16, 9)], [False, True, True, True], 88, False, [False, False, False, False], 195, 'West', (17, 6))
Element 7: (0, (17, 6), ['.', '', '%', ''], [(6, 13), (13, 11), (17, 9)], [False, False, True, False], 86, False, [True, False, False, False], 224, 'West', (16, 6))
Element 8: (0, (16, 6), ['.', '', '.', ''], [(7, 13), (12, 11), (18, 9)], [False, False, False, False], 84, False, [True, False, True, False], 253, 'North', (16, 7))
Element 9: (0, (16, 7), ['.', '', '%', '%'], [(6, 13), (11, 11), (18, 10)], [False, False, True, True], 82, False, [True, False, False, False], 272, 'West', (15, 7))
Element 10: (0, (15, 7), ['.', '.', '%', ''], [(5, 13), (11, 12), (18, 11)], [False, False, True, False], 80, False, [True, True, False, False], 311, 'South', (15, 6))
Element 11: (0, (15, 6), ['.', '', '', ''], [(6, 13), (11, 13), (18, 12)], [False, False, False, False], 78, False, [True, False, False, False], 340, 'West', (14, 6))
Element 12: (0, (14, 6), ['.', '', '.', ''], [(6, 12), (12, 13), (18, 13)], [False, False, False, False], 76, False, [True, False, True, False], 369, 'North', (14, 7))
Element 13: (0, (14, 7), ['.', '', '%', ''], [(6, 11), (13, 13), (17, 13)], [False, False, True, False], 74, False, [True, False, False, False], 408, 'West', (13, 7))
Element 14: (0, (13, 7), ['.', '.', '.', ''], [(7, 11), (14, 13), (17, 12)], [False, False, False, False], 72, False, [True, True, True, False], 447, 'North', (13, 8))
Element 15: (0, (13, 8), ['.', '', '', '%'], [(7, 10), (14, 12), (17, 11)], [False, False, False, True], 70, False, [True, False, False, False], 486, 'West', (12, 8))
Element 16: (0, (12, 8), ['%', '.', '', ''], [(6, 10), (15, 12), (17, 10)], [True, False, False, False], 68, False, [False, True, False, False], 525, 'South', (12, 7))
Element 17: (0, (12, 7), ['.', 'F', '', ''], [(5, 10), (16, 12), (16, 10)], [False, False, False, False], 66, False, [True, False, False, False], 564, 'South', (12, 6))
Element 18: (0, (12, 6), ['.', '%', '', '.'], [(5, 11), (16, 13), (16, 11)], [False, True, False, False], 64, False, [True, False, False, True], 1593, 'East', (13, 6))
Element 19: (0, (13, 6), ['', '.', '', ''], [(5, 10), (17, 13), (15, 11)], [False, False, False, False], 62, False, [False, True, False, False], 1612, 'South', (13, 5))
Element 20: (0, (13, 5), ['%', '.', '', ''], [(4, 10), (18, 13), (15, 10)], [True, False, False, False], 60, False, [False, True, False, False], 1641, 'South', (13, 4))
Element 21: (0, (13, 4), ['.', '.', '', '.'], [(3, 10), (18, 12), (15, 11)], [False, False, False, False], 58, False, [True, True, False, True], 1660, 'East', (14, 4))
Element 22: (0, (14, 4), ['', '.', '', '%'], [(4, 10), (18, 11), (15, 12)], [False, False, False, True], 56, False, [False, True, False, False], 1669, 'South', (14, 3))
Element 23: (0, (14, 3), ['.', '%', '', '.'], [(5, 10), (18, 10), (16, 12)], [False, True, False, False], 54, False, [True, False, False, True], 1678, 'East', (15, 3))
Element 24: (0, (15, 3), ['', '.', '%', '.'], [(6, 10), (18, 9), (16, 13)], [False, False, True, False], 52, False, [False, True, False, True], 1687, 'East', (16, 3))
Element 25: (0, (16, 3), ['', '.', '.', '.'], [(7, 10), (18, 8), (16, 12)], [False, False, False, False], 50, False, [False, True, True, True], 1706, 'East', (17, 3))
Element 26: (0, (17, 3), ['', '.', '.', '%'], [(8, 10), (17, 8), (15, 12)], [False, False, False, True], 48, False, [False, True, True, False], 1725, 'North', (17, 4))
Element 27: (0, (17, 4), ['.', '', '', '.'], [(9, 10), (17, 9), (14, 12)], [False, False, False, False], 46, False, [True, False, False, True], 1734, 'East', (18, 4))
Element 28: (0, (18, 4), ['', '%', '%', '%'], [(9, 11), (17, 10), (14, 13)], [False, True, True, True], 44, False, [False, False, False, False], 1743, 'West', (17, 4))
Element 29: (0, (17, 4), ['.', '', '', ''], [(9, 12), (17, 11), (13, 13)], [False, False, False, False], 42, False, [True, False, False, False], 1752, 'West', (16, 4))
Element 30: (0, (16, 4), ['%', '', '', ''], [(10, 12), (17, 12), (12, 13)], [True, False, False, False], 40, False, [False, False, False, False], 1771, 'East', (17, 4))
Element 31: (0, (17, 4), ['', '', '', ''], [(11, 12), (17, 11), (11, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1770, 'South', (17, 3))
Element 32: (0, (17, 3), ['', '.', '', '%'], [(11, 11), (16, 11), (11, 12)], [False, False, False, True], 36, False, [False, True, False, False], 1769, 'South', (17, 2))
Element 33: (0, (17, 2), ['.', '.', '', '%'], [(12, 11), (16, 10), (11, 11)], [False, False, False, True], 34, False, [True, True, False, False], 1778, 'South', (17, 1))
Element 34: (0, (17, 1), ['.', '%', '', '.'], [(13, 11), (16, 9), (12, 11)], [False, True, False, False], 32, False, [True, False, False, True], 1787, 'East', (18, 1))
Element 35: (0, (18, 1), ['', '%', '%', '%'], [(13, 11), (15, 9), (11, 11)], [False, True, True, True], 30, False, [False, False, False, False], 1796, 'West', (17, 1))
Element 36: (0, (17, 1), ['.', '%', '', ''], [(12, 11), (15, 10), (10, 11)], [False, True, False, False], 28, False, [True, False, False, False], 1795, 'West', (16, 1))
Element 37: (0, (16, 1), ['.', '%', '.', ''], [(11, 11), (15, 11), (10, 12)], [False, True, False, False], 26, False, [True, False, True, False], 1804, 'North', (16, 2))
Element 38: (0, (16, 2), ['.', '', '', ''], [(11, 11), (15, 10), (9, 12)], [False, False, False, False], 24, False, [True, False, False, False], 1813, 'West', (15, 2))
Element 39: (0, (15, 2), ['%', '.', '', ''], [(11, 12), (15, 9), (9, 13)], [True, False, False, False], 22, False, [False, True, False, False], 1832, 'South', (15, 1))
Element 40: (0, (15, 1), ['.', '%', '', ''], [(10, 12), (14, 9), (9, 12)], [False, True, False, False], 20, False, [True, False, False, False], 1841, 'West', (14, 1))
