Element 1: (3, (14, 4), ['.', '.', '.', '%'], [(9, 11), (2, 1), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 5))
Element 20: (3, (16, 9), ['', '%', '.', ''], [(18, 9), (1, 1), (17, 8)], [False, True, False, False], 60, False, [False, False, True, False], 510, 'North', (16, 10))
Element 21: (3, (16, 10), ['.', '', '', ''], [(18, 10), (1, 2), (17, 9)], [False, False, False, False], 58, False, [True, False, False, False], 519, 'West', (15, 10))
Element 22: (3, (15, 10), ['%', '', '', ''], [(18, 11), (1, 1), (17, 10)], [True, False, False, False], 56, False, [False, False, False, False], 528, 'North', (15, 11))
Element 23: (3, (15, 11), ['%', '', '', ''], [(18, 12), (1, 1), (17, 11)], [True, False, False, False], 54, False, [False, False, False, False], 527, 'East', (16, 11))
Element 24: (3, (16, 11), ['', '', '', ''], [(18, 13), (2, 1), (17, 10)], [False, False, False, False], 52, False, [False, False, False, False], 526, 'East', (17, 11))
Element 25: (3, (17, 11), ['', '', '', ''], [(17, 13), (3, 1), (16, 10)], [False, False, False, False], 50, False, [False, False, False, False], 525, 'East', (18, 11))
Element 26: (3, (18, 11), ['', '', '', '%'], [(17, 12), (4, 1), (16, 11)], [False, False, False, True], 48, False, [False, False, False, False], 524, 'North', (18, 12))
Element 27: (3, (18, 12), ['', '', '', '%'], [(16, 12), (4, 2), (15, 11)], [False, False, False, True], 46, False, [False, False, False, False], 523, 'North', (18, 13))
Element 28: (3, (18, 13), ['', '', '%', '%'], [(16, 13), (5, 2), (15, 10)], [False, False, True, True], 44, False, [False, False, False, False], 522, 'West', (17, 13))
Element 29: (3, (17, 13), ['', '', '%', ''], [(16, 12), (4, 2), (15, 9)], [False, False, True, False], 42, False, [False, False, False, False], 521, 'South', (17, 12))
Element 30: (3, (17, 12), ['', '', '', ''], [(15, 12), (3, 2), (16, 9)], [False, False, False, False], 40, False, [False, False, False, False], 520, 'West', (16, 12))
Element 31: (3, (16, 12), ['G', '', '', ''], [(15, 12), (2, 2), (15, 9)], [False, False, False, False], 38, False, [False, False, False, False], 519, 'North', (16, 13))
Element 32: (3, (16, 13), ['%', '', '%', ''], [(14, 12), (1, 2), (14, 9)], [True, False, True, False], 36, False, [False, False, False, False], 518, 'South', (16, 12))
Element 33: (3, (16, 12), ['', '', '', ''], [(14, 13), (2, 2), (13, 9)], [False, False, False, False], 34, False, [False, False, False, False], 517, 'East', (17, 12))
Element 34: (3, (17, 12), ['', '', '', ''], [(14, 13), (3, 2), (12, 9)], [False, False, False, False], 32, False, [False, False, False, False], 526, 'North', (17, 13))
Element 35: (3, (17, 13), ['', '', '%', ''], [(14, 12), (4, 2), (12, 8)], [False, False, True, False], 30, False, [False, False, False, False], 535, 'West', (16, 13))
Element 36: (3, (16, 13), ['%', '', '%', ''], [(15, 12), (4, 1), (12, 7)], [True, False, True, False], 28, False, [False, False, False, False], 544, 'East', (17, 13))
Element 37: (3, (17, 13), ['', '', '%', ''], [(16, 12), (3, 1), (12, 6)], [False, False, True, False], 26, False, [False, False, False, False], 1543, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '', '%', '%'], [(16, 11), (3, 2), (13, 6)], [False, False, True, True], 24, False, [False, False, False, False], 1552, 'South', (18, 12))
Element 39: (3, (18, 12), ['', '', '', '%'], [(16, 10), (3, 1), (13, 5)], [False, False, False, True], 22, False, [False, False, False, False], 1561, 'West', (17, 12))
Element 40: (3, (17, 12), ['', '', '', ''], [(16, 9), (2, 1), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 1570, 'East', (18, 12))
Element 41: (3, (18, 12), ['', '', '', '%'], [(15, 9), (2, 2), (13, 3)], [False, False, False, True], 18, False, [False, False, False, False], 1579, 'South', (18, 11))
Element 42: (3, (18, 11), ['', '', '', '%'], [(15, 10), (2, 1), (14, 3)], [False, False, False, True], 16, False, [False, False, False, False], 1588, 'South', (18, 10))
Element 43: (3, (18, 10), ['', '', '', '%'], [(15, 9), (1, 1), (15, 3)], [False, False, False, True], 14, False, [False, False, False, False], 1597, 'South', (18, 9))
Element 44: (3, (18, 9), ['', '', '', '%'], [(14, 9), (1, 2), (16, 3)], [False, False, False, True], 12, False, [False, False, False, False], 1606, 'South', (18, 8))
Element 45: (3, (18, 8), ['', '%', '', '%'], [(13, 9), (1, 1), (17, 3)], [False, True, False, True], 10, False, [False, False, False, False], 1615, 'West', (17, 8))
Element 46: (3, (17, 8), ['%', '%', '', ''], [(13, 8), (1, 1), (17, 4)], [True, True, False, False], 8, False, [False, False, False, False], 1624, 'North', (17, 9))
Element 47: (3, (17, 9), ['', '', '', ''], [(13, 7), (2, 1), (18, 4)], [False, False, False, False], 6, False, [False, False, False, False], 1633, 'North', (17, 10))
Element 48: (3, (17, 10), ['', '', '', ''], [(14, 7), (3, 1), (17, 4)], [False, False, False, False], 4, False, [False, False, False, False], 1632, 'South', (17, 9))
Element 49: (3, (17, 9), ['', '', '', ''], [(15, 7), (4, 1), (16, 4)], [False, False, False, False], 2, False, [False, False, False, False], 1641, 'South', (17, 8))
Element 50: (3, (17, 8), ['%', '%', '', ''], [(15, 7), (4, 1), (16, 4)], [True, True, False, False], 0, False, [False, False, False, False], 1640, 'Stop', (17, 8))
Element 51: #0#
