Element 1: (1, (12, 4), ['.', '.', '%', '.'], [(3, 2), (16, 10), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (13, 4))
Element 2: (1, (13, 4), ['', '.', '.', '.'], [(4, 2), (17, 10), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (14, 4))
Element 3: (1, (14, 4), ['', '.', '.', '%'], [(5, 2), (17, 11), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (14, 5))
Element 4: (1, (14, 5), ['.', '', '.', '.'], [(4, 2), (17, 12), (18, 12)], [False, False, False, False], 92, False, [True, False, True, True], 116, 'East', (15, 5))
Element 5: (1, (15, 5), ['', '%', '.', '.'], [(4, 1), (17, 13), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (16, 5))
Element 6: (1, (16, 5), ['', '.', '.', '.'], [(3, 1), (16, 13), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (17, 5))
Element 7: (1, (17, 5), ['', '.', '.', '%'], [(2, 1), (16, 12), (17, 12)], [False, False, False, True], 86, False, [False, True, True, False], 213, 'North', (17, 6))
Element 8: (1, (17, 6), ['.', '', '%', '.'], [(1, 1), (16, 11), (17, 11)], [False, False, True, False], 84, False, [True, False, False, True], 242, 'East', (18, 6))
Element 9: (1, (18, 6), ['', '%', '%', '%'], [(1, 2), (15, 11), (17, 10)], [False, True, True, True], 82, False, [False, False, False, False], 271, 'West', (17, 6))
Element 10: (1, (17, 6), ['.', '', '%', ''], [(1, 1), (15, 12), (17, 9)], [False, False, True, False], 80, False, [True, False, False, False], 290, 'West', (16, 6))
Element 11: (1, (16, 6), ['.', '', '.', ''], [(2, 1), (14, 12), (17, 8)], [False, False, False, False], 78, False, [True, False, True, False], 319, 'North', (16, 7))
Element 12: (1, (16, 7), ['.', '', '%', '%'], [(3, 1), (14, 13), (18, 8)], [False, False, True, True], 76, False, [True, False, False, False], 348, 'West', (15, 7))
Element 13: (1, (15, 7), ['.', '.', '%', ''], [(4, 1), (13, 13), (17, 8)], [False, False, True, False], 74, False, [True, True, False, False], 367, 'South', (15, 6))
Element 14: (1, (15, 6), ['.', '', '', ''], [(4, 2), (12, 13), (17, 9)], [False, False, False, False], 72, False, [True, False, False, False], 386, 'West', (14, 6))
Element 15: (1, (14, 6), ['.', '', '.', ''], [(3, 2), (11, 13), (16, 9)], [False, False, False, False], 70, False, [True, False, True, False], 415, 'North', (14, 7))
Element 16: (1, (14, 7), ['.', '', '%', ''], [(3, 1), (11, 12), (15, 9)], [False, False, True, False], 68, False, [True, False, False, False], 444, 'West', (13, 7))
Element 17: (1, (13, 7), ['.', '.', '.', ''], [(3, 2), (11, 11), (15, 10)], [False, False, False, False], 66, False, [True, True, True, False], 473, 'North', (13, 8))
Element 18: (1, (13, 8), ['.', '', '.', '%'], [(2, 2), (12, 11), (16, 10)], [False, False, False, True], 64, False, [True, False, True, False], 492, 'North', (13, 9))
Element 19: (1, (13, 9), ['.', '', '%', '.'], [(2, 1), (13, 11), (16, 11)], [False, False, True, False], 62, False, [True, False, False, True], 511, 'East', (14, 9))
Element 20: (1, (14, 9), ['', '%', '%', ''], [(2, 2), (12, 11), (16, 12)], [False, True, True, False], 60, False, [False, False, False, False], 520, 'East', (15, 9))
Element 21: (1, (15, 9), ['', '%', '', ''], [(1, 2), (11, 11), (16, 13)], [False, True, False, False], 58, False, [False, False, False, False], 519, 'East', (16, 9))
Element 22: (1, (16, 9), ['', '%', '', ''], [(2, 2), (10, 11), (16, 12)], [False, True, False, False], 56, False, [False, False, False, False], 528, 'East', (17, 9))
Element 23: (1, (17, 9), ['', '', '', ''], [(2, 2), (10, 12), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 537, 'East', (18, 9))
Element 24: (1, (18, 9), ['', '', '', '%'], [(3, 2), (9, 12), (15, 11)], [False, False, False, True], 52, False, [False, False, False, False], 546, 'North', (18, 10))
Element 25: (1, (18, 10), ['', '', '', '%'], [(4, 2), (9, 13), (15, 12)], [False, False, False, True], 50, False, [False, False, False, False], 555, 'North', (18, 11))
Element 26: (1, (18, 11), ['', '', '', '%'], [(5, 2), (9, 12), (14, 12)], [False, False, False, True], 48, False, [False, False, False, False], 554, 'North', (18, 12))
Element 27: (1, (18, 12), ['', '', '', '%'], [(4, 2), (9, 11), (14, 13)], [False, False, False, True], 46, False, [False, False, False, False], 563, 'North', (18, 13))
Element 28: (1, (18, 13), ['', '', '%', '%'], [(4, 1), (9, 10), (13, 13)], [False, False, True, True], 44, False, [False, False, False, False], 572, 'West', (17, 13))
Element 29: (1, (17, 13), ['', '', '%', ''], [(3, 1), (8, 10), (12, 13)], [False, False, True, False], 42, False, [False, False, False, False], 581, 'South', (17, 12))
Element 30: (1, (17, 12), ['', '', '', ''], [(2, 1), (7, 10), (11, 13)], [False, False, False, False], 40, False, [False, False, False, False], 590, 'South', (17, 11))
Element 31: (1, (17, 11), ['', '', '', ''], [(1, 1), (7, 11), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 599, 'South', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(1, 2), (6, 11), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 608, 'West', (16, 10))
Element 33: (1, (16, 10), ['', '', '', ''], [(1, 1), (6, 12), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 617, 'North', (16, 11))
Element 34: (1, (16, 11), ['', '', '', ''], [(2, 1), (6, 13), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 626, 'North', (16, 12))
Element 35: (1, (16, 12), ['', '', '', ''], [(3, 1), (7, 13), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 635, 'North', (16, 13))
Element 36: (1, (16, 13), ['%', '', '%', ''], [(4, 1), (6, 13), (11, 11)], [True, False, True, False], 28, False, [False, False, False, False], 634, 'South', (16, 12))
Element 37: (1, (16, 12), ['', '', '', ''], [(4, 2), (5, 13), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 643, 'West', (15, 12))
Element 38: (1, (15, 12), ['', '', '%', ''], [(3, 2), (5, 12), (10, 12)], [False, False, True, False], 24, False, [False, False, False, False], 652, 'South', (15, 11))
Element 39: (1, (15, 11), ['%', '', '', ''], [(3, 1), (5, 11), (9, 12)], [True, False, False, False], 22, False, [False, False, False, False], 661, 'South', (15, 10))
Element 40: (1, (15, 10), ['%', '', '', ''], [(3, 2), (5, 10), (8, 12)], [True, False, False, False], 20, False, [False, False, False, False], 680, 'North', (15, 11))
Element 41: (1, (15, 11), ['%', '', '', ''], [(2, 2), (6, 10), (9, 12)], [True, False, False, False], 18, False, [False, False, False, False], 689, 'North', (15, 12))
Element 42: (1, (15, 12), ['', '', '%', ''], [(2, 1), (5, 10), (9, 13)], [False, False, True, False], 16, False, [False, False, False, False], 688, 'West', (14, 12))
Element 43: (1, (14, 12), ['%', '%', '', ''], [(2, 2), (4, 10), (9, 12)], [True, True, False, False], 14, False, [False, False, False, False], 697, 'North', (14, 13))
Element 44: (1, (14, 13), ['', '', '%', '%'], [(1, 2), (3, 10), (9, 11)], [False, False, True, True], 12, False, [False, False, False, False], 706, 'West', (13, 13))
Element 45: (1, (13, 13), ['', '%', '%', ''], [(2, 2), (4, 10), (9, 10)], [False, True, True, False], 10, False, [False, False, False, False], 705, 'West', (12, 13))
Element 46: (1, (12, 13), ['', '%', '%', ''], [(2, 2), (5, 10), (8, 10)], [False, True, True, False], 8, False, [False, False, False, False], 704, 'West', (11, 13))
Element 47: (1, (11, 13), ['%', '', '%', ''], [(3, 2), (5, 11), (7, 10)], [True, False, True, False], 6, False, [False, False, False, False], 703, 'South', (11, 12))
Element 48: (1, (11, 12), ['', '', '', '%'], [(4, 2), (5, 12), (7, 11)], [False, False, False, True], 4, False, [False, False, False, False], 702, 'South', (11, 11))
Element 49: (1, (11, 11), ['', '%', '', ''], [(5, 2), (4, 12), (6, 11)], [False, True, False, False], 2, False, [False, False, False, False], 711, 'East', (12, 11))
Element 50: (1, (12, 11), ['', '%', '%', ''], [(5, 2), (3, 12), (6, 12)], [False, True, True, False], 0, False, [False, False, False, False], 720, 'Stop', (12, 11))
Element 51: #0#
