Element 1: (1, (2, 5), ['.', '%', '%', '.'], [(7, 3), (7, 4), (8, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '%', '%', '.'], [(8, 3), (8, 4), (9, 1)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '%', '%', '%'], [(9, 3), (9, 4), (10, 1)], [False, True, True, True], 94, False, [False, False, False, False], 1077, 'West', (3, 5))
Element 4: (1, (3, 5), ['', '%', '%', ''], [(9, 4), (10, 4), (11, 1)], [False, True, True, False], 92, False, [False, False, False, False], 1096, 'West', (2, 5))
Element 5: (1, (2, 5), ['.', '%', '%', ''], [(9, 5), (11, 4), (12, 1)], [False, True, True, False], 90, False, [True, False, False, False], 1125, 'West', (1, 5))
Element 6: (1, (1, 5), ['%', '%', '%', ''], [(10, 5), (12, 4), (13, 1)], [True, True, True, False], 88, False, [False, False, False, False], 1164, 'East', (2, 5))
Element 7: (1, (2, 5), ['', '%', '%', ''], [(10, 6), (13, 4), (14, 1)], [False, True, True, False], 86, False, [False, False, False, False], 1193, 'Stop', (2, 5))
Element 8: (1, (2, 5), ['', '%', '%', ''], [(11, 6), (14, 4), (15, 1)], [False, True, True, False], 84, False, [False, False, False, False], 1222, 'East', (3, 5))
Element 9: (1, (3, 5), ['', '%', '%', ''], [(12, 6), (14, 5), (16, 1)], [False, True, True, False], 82, False, [False, False, False, False], 2241, 'East', (4, 5))
Element 10: (1, (4, 5), ['', '%', '%', '%'], [(13, 6), (15, 5), (17, 1)], [False, True, True, True], 80, False, [False, False, False, False], 2270, 'West', (3, 5))
Element 11: (1, (3, 5), ['', '%', '%', ''], [(14, 6), (16, 5), (18, 1)], [False, True, True, False], 78, False, [False, False, False, False], 2299, 'West', (2, 5))
Element 12: (1, (2, 5), ['', '%', '%', ''], [(15, 6), (17, 5), (17, 1)], [False, True, True, False], 76, False, [False, False, False, False], 2318, 'West', (1, 5))
Element 13: (1, (1, 5), ['%', '%', '%', ''], [(16, 6), (17, 6), (17, 2)], [True, True, True, False], 74, False, [False, False, False, False], 2347, 'East', (2, 5))
Element 14: (1, (2, 5), ['', '%', '%', ''], [(16, 7), (18, 6), (17, 3)], [False, True, True, False], 72, False, [False, False, False, False], 2376, 'Stop', (2, 5))
Element 15: (1, (2, 5), ['', '%', '%', ''], [(15, 7), (17, 6), (17, 4)], [False, True, True, False], 70, False, [False, False, False, False], 2395, 'East', (3, 5))
Element 16: (1, (3, 5), ['', '%', '%', ''], [(14, 7), (17, 5), (18, 4)], [False, True, True, False], 68, False, [False, False, False, False], 2414, 'East', (4, 5))
Element 17: (1, (4, 5), ['', '%', '%', '%'], [(13, 7), (17, 4), (18, 4)], [False, True, True, True], 66, False, [False, False, False, False], 2423, 'West', (3, 5))
Element 18: (1, (3, 5), ['', '%', '%', ''], [(13, 8), (16, 4), (17, 4)], [False, True, True, False], 64, False, [False, False, False, False], 2442, 'West', (2, 5))
Element 19: (1, (2, 5), ['', '%', '%', ''], [(13, 9), (16, 3), (17, 4)], [False, True, True, False], 62, False, [False, False, False, False], 2461, 'West', (1, 5))
Element 20: (1, (1, 5), ['%', '%', '%', ''], [(14, 9), (16, 2), (17, 3)], [True, True, True, False], 60, False, [False, False, False, False], 2480, 'East', (2, 5))
Element 21: (1, (2, 5), ['', '%', '%', ''], [(15, 9), (15, 2), (16, 3)], [False, True, True, False], 58, False, [False, False, False, False], 2499, 'Stop', (2, 5))
Element 22: (1, (2, 5), ['', '%', '%', ''], [(16, 9), (15, 3), (16, 4)], [False, True, True, False], 56, False, [False, False, False, False], 2518, 'East', (3, 5))
Element 23: (1, (3, 5), ['', '%', '%', ''], [(17, 9), (14, 3), (16, 5)], [False, True, True, False], 54, False, [False, False, False, False], 2537, 'East', (4, 5))
Element 24: (1, (4, 5), ['', '%', '%', '%'], [(18, 9), (13, 3), (17, 5)], [False, True, True, True], 52, False, [False, False, False, False], 2556, 'West', (3, 5))
Element 25: (1, (3, 5), ['', '%', '%', ''], [(18, 10), (12, 3), (17, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2575, 'West', (2, 5))
Element 26: (1, (2, 5), ['', '%', '%', ''], [(18, 11), (11, 3), (18, 6)], [False, True, True, False], 48, False, [False, False, False, False], 2594, 'West', (1, 5))
Element 27: (1, (1, 5), ['%', '%', '%', ''], [(18, 12), (11, 2), (17, 6)], [True, True, True, False], 46, False, [False, False, False, False], 2613, 'East', (2, 5))
Element 28: (1, (2, 5), ['', '%', '%', ''], [(18, 13), (10, 2), (16, 6)], [False, True, True, False], 44, False, [False, False, False, False], 2632, 'Stop', (2, 5))
Element 29: (1, (2, 5), ['', '%', '%', ''], [(17, 13), (10, 1), (16, 7)], [False, True, True, False], 42, False, [False, False, False, False], 2641, 'East', (3, 5))
Element 30: (1, (3, 5), ['', '%', '%', ''], [(17, 12), (11, 1), (15, 7)], [False, True, True, False], 40, False, [False, False, False, False], 2650, 'East', (4, 5))
Element 31: (1, (4, 5), ['', '%', '%', '%'], [(17, 11), (12, 1), (15, 6)], [False, True, True, True], 38, False, [False, False, False, False], 2659, 'West', (3, 5))
Element 32: (1, (3, 5), ['', '%', '%', ''], [(17, 10), (13, 1), (15, 5)], [False, True, True, False], 36, False, [False, False, False, False], 2668, 'West', (2, 5))
Element 33: (1, (2, 5), ['', '%', '%', ''], [(16, 10), (14, 1), (14, 5)], [False, True, True, False], 34, False, [False, False, False, False], 2677, 'West', (1, 5))
Element 34: (1, (1, 5), ['%', '%', '%', ''], [(16, 11), (15, 1), (13, 5)], [True, True, True, False], 32, False, [False, False, False, False], 2696, 'East', (2, 5))
Element 35: (1, (2, 5), ['', '%', '%', ''], [(16, 12), (16, 1), (13, 6)], [False, True, True, False], 30, False, [False, False, False, False], 2705, 'Stop', (2, 5))
Element 36: (1, (2, 5), ['', '%', '%', ''], [(16, 13), (17, 1), (14, 6)], [False, True, True, False], 28, False, [False, False, False, False], 2714, 'East', (3, 5))
Element 37: (1, (3, 5), ['', '%', '%', ''], [(16, 12), (18, 1), (14, 7)], [False, True, True, False], 26, False, [False, False, False, False], 2713, 'East', (4, 5))
Element 38: (1, (4, 5), ['', '%', '%', '%'], [(15, 12), (17, 1), (13, 7)], [False, True, True, True], 24, False, [False, False, False, False], 2722, 'West', (3, 5))
Element 39: (1, (3, 5), ['', '%', '%', ''], [(15, 11), (17, 2), (12, 7)], [False, True, True, False], 22, False, [False, False, False, False], 2741, 'West', (2, 5))
Element 40: (1, (2, 5), ['', '%', '%', ''], [(15, 10), (17, 3), (12, 8)], [False, True, True, False], 20, False, [False, False, False, False], 2760, 'West', (1, 5))
Element 41: (1, (1, 5), ['%', '%', '%', ''], [(15, 11), (17, 2), (12, 9)], [True, True, True, False], 18, False, [False, False, False, False], 2769, 'East', (2, 5))
Element 42: (1, (2, 5), ['', '%', '%', ''], [(15, 12), (17, 1), (11, 9)], [False, True, True, False], 16, False, [False, False, False, False], 2778, 'Stop', (2, 5))
Element 43: (1, (2, 5), ['', '%', '%', ''], [(14, 12), (16, 1), (12, 9)], [False, True, True, False], 14, False, [False, False, False, False], 2787, 'East', (3, 5))
Element 44: (1, (3, 5), ['', '%', '%', ''], [(14, 13), (15, 1), (13, 9)], [False, True, True, False], 12, False, [False, False, False, False], 2796, 'East', (4, 5))
Element 45: (1, (4, 5), ['', '%', '%', '%'], [(13, 13), (14, 1), (14, 9)], [False, True, True, True], 10, False, [False, False, False, False], 2805, 'West', (3, 5))
Element 46: (1, (3, 5), ['', '%', '%', ''], [(12, 13), (13, 1), (15, 9)], [False, True, True, False], 8, False, [False, False, False, False], 2814, 'West', (2, 5))
Element 47: (1, (2, 5), ['', '%', '%', ''], [(11, 13), (12, 1), (16, 9)], [False, True, True, False], 6, False, [False, False, False, False], 2823, 'West', (1, 5))
Element 48: (1, (1, 5), ['%', '%', '%', ''], [(11, 12), (11, 1), (17, 9)], [True, True, True, False], 4, False, [False, False, False, False], 2832, 'East', (2, 5))
Element 49: (1, (2, 5), ['', '%', '%', ''], [(11, 11), (10, 1), (17, 8)], [False, True, True, False], 2, False, [False, False, False, False], 2851, 'Stop', (2, 5))
Element 50: (1, (2, 5), ['', '%', '%', ''], [(11, 11), (9, 1), (18, 8)], [False, True, True, False], 0, False, [False, False, False, False], 2860, 'Stop', (2, 5))
Element 51: #0#
