Element 1: (2, (15, 9), ['.', '%', '.', '.'], [(18, 10), (12, 11), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 9))
Element 2: (2, (16, 9), ['', '%', '.', '.'], [(18, 11), (13, 11), (18, 4)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (17, 9))
Element 3: (2, (17, 9), ['', '.', '', '.'], [(18, 12), (12, 11), (17, 4)], [False, False, False, False], 94, False, [False, True, False, True], 77, 'East', (18, 9))
Element 4: (2, (18, 9), ['', '.', '', '%'], [(18, 13), (11, 11), (17, 5)], [False, False, False, True], 92, False, [False, True, False, False], 106, 'South', (18, 8))
Element 5: (2, (18, 8), ['.', '%', '', '%'], [(17, 13), (11, 12), (17, 6)], [False, True, False, True], 90, False, [True, False, False, False], 145, 'West', (17, 8))
Element 6: (2, (17, 8), ['%', '%', '', ''], [(17, 12), (11, 13), (18, 6)], [True, True, False, False], 88, False, [False, False, False, False], 184, 'East', (18, 8))
Element 7: (2, (18, 8), ['', '%', '', '%'], [(17, 11), (12, 13), (17, 6)], [False, True, False, True], 86, False, [False, False, False, False], 203, 'North', (18, 9))
Element 8: (2, (18, 9), ['', '', '', '%'], [(16, 11), (13, 13), (16, 6)], [False, False, False, True], 84, False, [False, False, False, False], 232, 'North', (18, 10))
Element 9: (2, (18, 10), ['', '', '', '%'], [(16, 12), (14, 13), (16, 7)], [False, False, False, True], 82, False, [False, False, False, False], 261, 'North', (18, 11))
Element 10: (2, (18, 11), ['', '', '', '%'], [(16, 13), (14, 12), (15, 7)], [False, False, False, True], 80, False, [False, False, False, False], 290, 'North', (18, 12))
Element 11: (2, (18, 12), ['', '', '', '%'], [(16, 12), (15, 12), (15, 6)], [False, False, False, True], 78, False, [False, False, False, False], 309, 'North', (18, 13))
Element 12: (2, (18, 13), ['', '', '%', '%'], [(16, 11), (15, 11), (15, 5)], [False, False, True, True], 76, False, [False, False, False, False], 328, 'West', (17, 13))
Element 13: (2, (17, 13), ['', '', '%', ''], [(16, 12), (15, 10), (16, 5)], [False, False, True, False], 74, False, [False, False, False, False], 347, 'South', (17, 12))
Element 14: (2, (17, 12), ['', '', '', ''], [(16, 11), (16, 10), (16, 4)], [False, False, False, False], 72, False, [False, False, False, False], 366, 'South', (17, 11))
Element 15: (2, (17, 11), ['', 'G', '', ''], [(15, 11), (17, 10), (16, 3)], [False, False, False, False], 70, False, [False, False, False, False], 375, 'West', (16, 11))
Element 16: (2, (16, 11), ['', '', '', ''], [(15, 12), (18, 10), (17, 3)], [False, False, False, False], 68, False, [False, False, False, False], 384, 'North', (16, 12))
Element 17: (2, (16, 12), ['', '', '', ''], [(14, 12), (18, 11), (17, 2)], [False, False, False, False], 66, False, [False, False, False, False], 393, 'North', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(14, 13), (18, 12), (17, 1)], [True, False, True, False], 64, False, [False, False, False, False], 402, 'South', (16, 12))
Element 19: (2, (16, 12), ['', '', '', ''], [(13, 13), (18, 13), (18, 1)], [False, False, False, False], 62, False, [False, False, False, False], 411, 'West', (15, 12))
Element 20: (2, (15, 12), ['', '', '%', ''], [(12, 13), (17, 13), (17, 1)], [False, False, True, False], 60, False, [False, False, False, False], 410, 'South', (15, 11))
Element 21: (2, (15, 11), ['%', '', '', ''], [(11, 13), (17, 12), (16, 1)], [True, False, False, False], 58, False, [False, False, False, False], 419, 'South', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(11, 12), (17, 11), (16, 2)], [True, False, False, False], 56, False, [False, False, False, False], 428, 'East', (16, 10))
