Element 1: (2, (16, 11), ['.', '.', '.', '.'], [(4, 1), (11, 11), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 11))
Element 2: (2, (17, 11), ['', '.', '.', '.'], [(4, 2), (12, 11), (18, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 11))
Element 3: (2, (18, 11), ['', 'G', '.', '%'], [(5, 2), (13, 11), (18, 10)], [False, False, False, True], 94, False, [False, False, True, False], 97, 'North', (18, 12))
Element 4: (2, (18, 12), ['.', '', '.', '%'], [(4, 2), (12, 11), (17, 10)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (18, 13))
Element 5: (2, (18, 13), ['.', '', '%', '%'], [(3, 2), (11, 11), (17, 9)], [False, False, True, True], 90, False, [True, False, False, False], 145, 'West', (17, 13))
Element 6: (2, (17, 13), ['.', '.', '%', ''], [(2, 2), (11, 12), (17, 8)], [False, False, True, False], 88, False, [True, True, False, False], 184, 'South', (17, 12))
Element 7: (2, (17, 12), ['.', '', '', ''], [(2, 1), (11, 13), (17, 9)], [False, False, False, False], 86, False, [True, False, False, False], 213, 'West', (16, 12))
Element 8: (2, (16, 12), ['.', '', '.', ''], [(1, 1), (12, 13), (16, 9)], [False, False, False, False], 84, False, [True, False, True, False], 252, 'North', (16, 13))
Element 9: (2, (16, 13), ['%', '', '%', ''], [(1, 2), (13, 13), (16, 10)], [True, False, True, False], 82, False, [False, False, False, False], 291, 'South', (16, 12))
Element 10: (2, (16, 12), ['.', '', '', ''], [(1, 1), (14, 13), (15, 10)], [False, False, False, False], 80, False, [True, False, False, False], 310, 'West', (15, 12))
Element 11: (2, (15, 12), ['G', 'G', '%', ''], [(2, 1), (14, 12), (15, 11)], [False, False, True, False], 78, False, [False, False, False, False], 339, 'East', (16, 12))
Element 12: (2, (16, 12), ['G', 'G', '', ''], [(2, 2), (15, 12), (16, 11)], [False, False, False, False], 76, False, [False, False, False, False], 338, 'East', (17, 12))
Element 13: (2, (17, 12), ['G', 'G', '', ''], [(1, 2), (16, 12), (17, 11)], [False, False, False, False], 74, False, [False, False, False, False], 337, 'North', (17, 13))
Element 14: (2, (17, 13), ['', 'G', '%', ''], [(2, 2), (17, 12), (18, 11)], [False, False, True, False], 72, False, [False, False, False, False], 336, 'West', (16, 13))
Element 15: (2, (16, 13), ['%', '', '%', 'G'], [(3, 2), (17, 13), (18, 12)], [True, False, True, False], 70, False, [False, False, False, False], 335, 'South', (16, 12))
Element 16: (2, (16, 12), ['', '', 'G', ''], [(4, 2), (16, 13), (18, 13)], [False, False, False, False], 68, False, [False, False, False, False], 334, 'West', (15, 12))
Element 17: (2, (15, 12), ['', '', '%', 'G'], [(4, 1), (16, 12), (17, 13)], [False, False, True, False], 66, False, [False, False, False, False], 333, 'East', (16, 12))
Element 18: (2, (16, 12), ['G', '', '', 'G'], [(3, 1), (15, 12), (17, 12)], [False, False, False, False], 64, False, [False, False, False, False], 332, 'South', (16, 11))
Element 19: (2, (16, 11), ['G', '', 'G', ''], [(3, 2), (15, 11), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 331, 'North', (16, 12))
Element 20: (2, (16, 12), ['', 'G', 'G', ''], [(3, 1), (16, 11), (16, 13)], [False, False, False, False], 60, False, [False, False, False, False], 330, 'South', (16, 11))
Element 21: (2, (16, 11), ['', '', 'G', 'G'], [(2, 1), (17, 11), (16, 12)], [False, False, False, False], 58, False, [False, False, False, False], 329, 'West', (15, 11))
Element 22: (2, (15, 11), ['%', '', 'G', ''], [(3, 1), (18, 11), (15, 12)], [True, False, False, False], 56, False, [False, False, False, False], 328, 'South', (15, 10))
Element 23: (2, (15, 10), ['%', '.', '', ''], [(3, 1), (18, 12), (14, 12)], [True, False, False, False], 54, False, [False, True, False, False], 327, 'South', (15, 9))
Element 24: (2, (15, 9), ['.', '%', '', ''], [(4, 1), (18, 13), (14, 13)], [False, True, False, False], 52, False, [True, False, False, False], 336, 'West', (14, 9))
Element 25: (2, (14, 9), ['.', '%', '%', ''], [(4, 2), (18, 12), (13, 13)], [False, True, True, False], 50, False, [True, False, False, False], 345, 'West', (13, 9))
Element 26: (2, (13, 9), ['.', '.', '%', ''], [(5, 2), (18, 11), (12, 13)], [False, False, True, False], 48, False, [True, True, False, False], 354, 'South', (13, 8))
Element 27: (2, (13, 8), ['.', '.', '', '%'], [(4, 2), (18, 10), (11, 13)], [False, False, False, True], 46, False, [True, True, False, False], 363, 'South', (13, 7))
Element 28: (2, (13, 7), ['.', '.', '', '.'], [(3, 2), (18, 9), (11, 12)], [False, False, False, False], 44, False, [True, True, False, True], 372, 'East', (14, 7))
Element 29: (2, (14, 7), ['', '.', '%', '.'], [(2, 2), (18, 8), (10, 12)], [False, False, True, False], 42, False, [False, True, False, True], 391, 'East', (15, 7))
Element 30: (2, (15, 7), ['', '.', '%', '.'], [(2, 1), (17, 8), (9, 12)], [False, False, True, False], 40, False, [False, True, False, True], 410, 'East', (16, 7))
Element 31: (2, (16, 7), ['', '.', '%', '%'], [(1, 1), (17, 9), (9, 13)], [False, False, True, True], 38, False, [False, True, False, False], 429, 'South', (16, 6))
Element 32: (2, (16, 6), ['.', '.', '', '.'], [(1, 2), (17, 10), (9, 12)], [False, False, False, False], 36, False, [True, True, False, True], 438, 'East', (17, 6))
Element 33: (2, (17, 6), ['', '.', '%', '.'], [(1, 1), (16, 10), (9, 11)], [False, False, True, False], 34, False, [False, True, False, True], 457, 'East', (18, 6))
Element 34: (2, (18, 6), ['', '%', '%', '%'], [(2, 1), (16, 9), (9, 10)], [False, True, True, True], 32, False, [False, False, False, False], 476, 'West', (17, 6))
Element 35: (2, (17, 6), ['', '.', '%', ''], [(2, 2), (15, 9), (8, 10)], [False, False, True, False], 30, False, [False, True, False, False], 485, 'South', (17, 5))
