Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(7, 1), (15, 7), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(8, 1), (16, 7), (18, 9)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(9, 1), (16, 6), (18, 10)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(10, 1), (17, 6), (18, 11)], [False, False, True, False], 92, False, [True, False, False, False], 1136, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '.', '%', ''], [(11, 1), (18, 6), (17, 11)], [True, False, True, False], 90, False, [False, True, False, False], 1175, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(12, 1), (17, 6), (17, 10)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', ''], [(13, 1), (17, 5), (17, 9)], [False, False, False, False], 86, False, [True, True, False, False], 1243, 'South', (16, 10))
Element 8: (3, (16, 10), ['.', 'G', '', ''], [(14, 1), (17, 4), (16, 9)], [False, False, False, False], 84, False, [True, False, False, False], 1282, 'West', (15, 10))
Element 9: (3, (15, 10), ['%', 'G', '.', ''], [(15, 1), (18, 4), (15, 9)], [True, False, False, False], 82, False, [False, False, True, False], 1321, 'North', (15, 11))
Element 10: (3, (15, 11), ['%', '', '.', ''], [(16, 1), (17, 4), (14, 9)], [True, False, False, False], 80, False, [False, False, True, False], 1350, 'North', (15, 12))
Element 11: (3, (15, 12), ['.', '', '%', ''], [(17, 1), (17, 3), (13, 9)], [False, False, True, False], 78, False, [True, False, False, False], 1389, 'West', (14, 12))
Element 12: (3, (14, 12), ['%', '%', '.', ''], [(18, 1), (17, 2), (13, 8)], [True, True, False, False], 76, False, [False, False, True, False], 1428, 'North', (14, 13))
Element 13: (3, (14, 13), ['.', '', '%', '%'], [(17, 1), (16, 2), (13, 7)], [False, False, True, True], 74, False, [True, False, False, False], 1457, 'West', (13, 13))
Element 14: (3, (13, 13), ['.', '%', '%', ''], [(17, 2), (16, 3), (13, 6)], [False, True, True, False], 72, False, [True, False, False, False], 1486, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '%', '%', ''], [(17, 3), (16, 4), (12, 6)], [False, True, True, False], 70, False, [True, False, False, False], 2505, 'West', (11, 13))
Element 16: (3, (11, 13), ['%', '.', '%', ''], [(17, 4), (16, 5), (12, 7)], [True, False, True, False], 68, False, [False, True, False, False], 2534, 'South', (11, 12))
Element 17: (3, (11, 12), ['.', '.', '', '%'], [(18, 4), (15, 5), (12, 8)], [False, False, False, True], 66, False, [True, True, False, False], 2563, 'South', (11, 11))
Element 18: (3, (11, 11), ['.', '%', '', '.'], [(17, 4), (15, 6), (12, 9)], [False, True, False, False], 64, False, [True, False, False, True], 2592, 'East', (12, 11))
Element 19: (3, (12, 11), ['', '%', '%', '.'], [(17, 5), (14, 6), (11, 9)], [False, True, True, False], 62, False, [False, False, False, True], 2621, 'East', (13, 11))
Element 20: (3, (13, 11), ['', '%', '%', '%'], [(17, 6), (14, 5), (12, 9)], [False, True, True, True], 60, False, [False, False, False, False], 2640, 'West', (12, 11))
Element 21: (3, (12, 11), ['', '%', '%', ''], [(18, 6), (14, 4), (12, 8)], [False, True, True, False], 58, False, [False, False, False, False], 2649, 'West', (11, 11))
Element 22: (3, (11, 11), ['.', '%', '', ''], [(17, 6), (14, 3), (12, 7)], [False, True, False, False], 56, False, [True, False, False, False], 2658, 'West', (10, 11))
Element 23: (3, (10, 11), ['.', '%', '.', ''], [(16, 6), (15, 3), (11, 7)], [False, True, False, False], 54, False, [True, False, True, False], 2687, 'North', (10, 12))
Element 24: (3, (10, 12), ['.', '', '%', ''], [(16, 7), (15, 2), (11, 6)], [False, False, True, False], 52, False, [True, False, False, False], 2716, 'West', (9, 12))
Element 25: (3, (9, 12), ['.', '.', '.', ''], [(15, 7), (15, 1), (10, 6)], [False, False, False, False], 50, False, [True, True, True, False], 2735, 'North', (9, 13))
Element 26: (3, (9, 13), ['%', '', '%', '%'], [(15, 6), (16, 1), (10, 5)], [True, False, True, True], 48, False, [False, False, False, False], 2754, 'South', (9, 12))
Element 27: (3, (9, 12), ['.', '.', '', ''], [(15, 5), (17, 1), (10, 4)], [False, False, False, False], 46, False, [True, True, False, False], 2763, 'South', (9, 11))
