Element 1: (3, (17, 9), ['.', '.', '.', '.'], [(18, 12), (11, 12), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 9))
Element 2: (3, (18, 9), ['', '.', '.', '%'], [(18, 13), (11, 13), (18, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 10))
Element 3: (3, (18, 10), ['.', '', '.', '%'], [(17, 13), (12, 13), (17, 6)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '', '%'], [(16, 13), (13, 13), (17, 5)], [False, False, False, True], 92, False, [True, False, False, False], 136, 'West', (17, 11))
Element 5: (3, (17, 11), ['.', '.', '', ''], [(16, 12), (14, 13), (17, 4)], [False, False, False, False], 90, False, [True, True, False, False], 175, 'South', (17, 10))
Element 6: (3, (17, 10), ['.', '', '', ''], [(16, 11), (14, 12), (18, 4)], [False, False, False, False], 88, False, [True, False, False, False], 214, 'West', (16, 10))
Element 7: (3, (16, 10), ['.', '.', '', ''], [(15, 11), (15, 12), (17, 4)], [False, False, False, False], 86, False, [True, True, False, False], 243, 'South', (16, 9))
Element 8: (3, (16, 9), ['.', '%', '', ''], [(15, 10), (16, 12), (17, 3)], [False, True, False, False], 84, False, [True, False, False, False], 272, 'West', (15, 9))
Element 9: (3, (15, 9), ['.', '%', '', ''], [(16, 10), (17, 12), (17, 2)], [False, True, False, False], 82, False, [True, False, False, False], 291, 'West', (14, 9))
Element 10: (3, (14, 9), ['.', '%', '%', ''], [(17, 10), (18, 12), (17, 1)], [False, True, True, False], 80, False, [True, False, False, False], 310, 'West', (13, 9))
Element 11: (3, (13, 9), ['.', '.', '%', ''], [(18, 10), (18, 13), (18, 1)], [False, False, True, False], 78, False, [True, True, False, False], 329, 'South', (13, 8))
Element 12: (3, (13, 8), ['.', '.', '', '%'], [(18, 11), (17, 13), (17, 1)], [False, False, False, True], 76, False, [True, True, False, False], 338, 'South', (13, 7))
Element 13: (3, (13, 7), ['.', '.', '', '.'], [(17, 11), (16, 13), (16, 1)], [False, False, False, False], 74, False, [True, True, False, True], 357, 'East', (14, 7))
Element 14: (3, (14, 7), ['', '.', '%', '.'], [(18, 11), (17, 13), (16, 2)], [False, False, True, False], 72, False, [False, True, False, True], 376, 'East', (15, 7))
Element 15: (3, (15, 7), ['', '.', '%', '.'], [(18, 10), (18, 13), (16, 3)], [False, False, True, False], 70, False, [False, True, False, True], 395, 'East', (16, 7))
Element 16: (3, (16, 7), ['', '', '%', '%'], [(18, 9), (18, 12), (16, 4)], [False, False, True, True], 68, False, [False, False, False, False], 414, 'South', (16, 6))
Element 17: (3, (16, 6), ['.', 'G', '', ''], [(18, 8), (18, 11), (16, 5)], [False, False, False, False], 66, False, [True, False, False, False], 433, 'West', (15, 6))
