Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(4, 2), (7, 1), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '%', '%', '%'], [(5, 2), (8, 1), (14, 13)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 4))
Element 3: (3, (17, 4), ['.', '.', '.', ''], [(4, 2), (9, 1), (14, 12)], [False, False, False, False], 94, False, [True, True, True, False], 87, 'North', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', '%'], [(3, 2), (10, 1), (15, 12)], [False, False, False, True], 92, False, [True, False, True, False], 1116, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '%', '.'], [(3, 1), (11, 1), (16, 12)], [False, False, True, False], 90, False, [True, False, False, True], 1155, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '%', '%', '%'], [(2, 1), (12, 1), (17, 12)], [False, True, True, True], 88, False, [False, False, False, False], 1194, 'West', (17, 6))
Element 7: (3, (17, 6), ['.', '', '%', ''], [(2, 2), (13, 1), (18, 12)], [False, False, True, False], 86, False, [True, False, False, False], 1223, 'West', (16, 6))
Element 8: (3, (16, 6), ['.', '.', '.', ''], [(1, 2), (14, 1), (18, 13)], [False, False, False, False], 84, False, [True, True, True, False], 1262, 'North', (16, 7))
Element 9: (3, (16, 7), ['.', '', '%', '%'], [(1, 1), (15, 1), (17, 13)], [False, False, True, True], 82, False, [True, False, False, False], 1301, 'West', (15, 7))
Element 10: (3, (15, 7), ['.', '.', '%', ''], [(1, 2), (16, 1), (16, 13)], [False, False, True, False], 80, False, [True, True, False, False], 1330, 'South', (15, 6))
Element 11: (3, (15, 6), ['.', '.', '', ''], [(2, 2), (17, 1), (17, 13)], [False, False, False, False], 78, False, [True, True, False, False], 1349, 'South', (15, 5))
Element 12: (3, (15, 5), ['.', '%', '', '.'], [(2, 1), (18, 1), (18, 13)], [False, True, False, False], 76, False, [True, False, False, True], 1368, 'East', (16, 5))
Element 13: (3, (16, 5), ['', '.', '', ''], [(1, 1), (17, 1), (18, 12)], [False, False, False, False], 74, False, [False, True, False, False], 1377, 'South', (16, 4))
Element 14: (3, (16, 4), ['%', '.', '', ''], [(2, 1), (17, 2), (18, 11)], [True, False, False, False], 72, False, [False, True, False, False], 1406, 'South', (16, 3))
Element 15: (3, (16, 3), ['.', '.', '', 'G'], [(3, 1), (17, 3), (18, 10)], [False, False, False, False], 70, False, [True, True, False, False], 1435, 'South', (16, 2))
Element 16: (3, (16, 2), ['.', '', '', ''], [(3, 2), (17, 4), (18, 9)], [False, False, False, False], 68, False, [True, False, False, False], 1454, 'West', (15, 2))
Element 17: (3, (15, 2), ['%', '', '.', ''], [(2, 2), (18, 4), (18, 8)], [True, False, False, False], 66, False, [False, False, True, False], 1473, 'North', (15, 3))
Element 18: (3, (15, 3), ['.', '', '%', ''], [(3, 2), (17, 4), (17, 8)], [False, False, True, False], 64, False, [True, False, False, False], 1492, 'West', (14, 3))
Element 19: (3, (14, 3), ['.', '%', '.', ''], [(4, 2), (17, 5), (17, 9)], [False, True, False, False], 62, False, [True, False, True, False], 1511, 'North', (14, 4))
Element 20: (3, (14, 4), ['.', '', '.', '%'], [(4, 1), (17, 6), (17, 10)], [False, False, False, True], 60, False, [True, False, True, False], 1530, 'North', (14, 5))
Element 21: (3, (14, 5), ['.', '', '.', ''], [(3, 1), (18, 6), (17, 11)], [False, False, False, False], 58, False, [True, False, True, False], 1549, 'North', (14, 6))
Element 22: (3, (14, 6), ['.', '', '.', ''], [(4, 1), (17, 6), (16, 11)], [False, False, False, False], 56, False, [True, False, True, False], 1568, 'North', (14, 7))
Element 23: (3, (14, 7), ['.', '', '%', ''], [(4, 1), (16, 6), (16, 10)], [False, False, True, False], 54, False, [True, False, False, False], 1587, 'West', (13, 7))
Element 24: (3, (13, 7), ['.', '.', '.', ''], [(4, 2), (16, 7), (16, 9)], [False, False, False, False], 52, False, [True, True, True, False], 1606, 'North', (13, 8))
Element 25: (3, (13, 8), ['.', '', '.', '%'], [(5, 2), (15, 7), (15, 9)], [False, False, False, True], 50, False, [True, False, True, False], 1625, 'North', (13, 9))
Element 26: (3, (13, 9), ['.', '', '%', '.'], [(4, 2), (15, 6), (15, 10)], [False, False, True, False], 48, False, [True, False, False, True], 1644, 'East', (14, 9))
Element 27: (3, (14, 9), ['', '%', '%', ''], [(3, 2), (15, 5), (15, 11)], [False, True, True, False], 46, False, [False, False, False, False], 1663, 'East', (15, 9))
Element 28: (3, (15, 9), ['', '%', 'G', ''], [(3, 1), (16, 5), (15, 10)], [False, True, False, False], 44, False, [False, False, False, False], 1662, 'East', (16, 9))
