Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(5, 10), (17, 2), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(6, 10), (17, 3), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(7, 10), (17, 4), (18, 6)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(8, 10), (18, 4), (17, 6)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(9, 10), (17, 4), (16, 6)], [False, False, True, False], 90, False, [True, False, False, False], 165, 'West', (16, 13))
Element 6: (3, (16, 13), ['%', '', '%', ''], [(9, 11), (16, 4), (16, 7)], [True, False, True, False], 88, False, [False, False, False, False], 204, 'East', (17, 13))
Element 7: (3, (17, 13), ['', '', '%', ''], [(10, 11), (16, 3), (15, 7)], [False, False, True, False], 86, False, [False, False, False, False], 233, 'East', (18, 13))
Element 8: (3, (18, 13), ['', '', '%', '%'], [(11, 11), (15, 3), (15, 6)], [False, False, True, True], 84, False, [False, False, False, False], 262, 'South', (18, 12))
Element 9: (3, (18, 12), ['', '.', '', '%'], [(12, 11), (15, 2), (15, 5)], [False, False, False, True], 82, False, [False, True, False, False], 291, 'South', (18, 11))
Element 10: (3, (18, 11), ['.', '.', '', '%'], [(13, 11), (15, 1), (14, 5)], [False, False, False, True], 80, False, [True, True, False, False], 330, 'South', (18, 10))
Element 11: (3, (18, 10), ['.', '.', '', '%'], [(12, 11), (16, 1), (14, 6)], [False, False, False, True], 78, False, [True, True, False, False], 359, 'South', (18, 9))
Element 12: (3, (18, 9), ['.', '.', '', '%'], [(11, 11), (17, 1), (14, 7)], [False, False, False, True], 76, False, [True, True, False, False], 388, 'South', (18, 8))
Element 13: (3, (18, 8), ['.', '%', '', '%'], [(11, 12), (18, 1), (13, 7)], [False, True, False, True], 74, False, [True, False, False, False], 427, 'West', (17, 8))
Element 14: (3, (17, 8), ['%', '%', '.', ''], [(11, 13), (17, 1), (13, 8)], [True, True, False, False], 72, False, [False, False, True, False], 456, 'North', (17, 9))
Element 15: (3, (17, 9), ['.', '', '.', ''], [(12, 13), (16, 1), (13, 9)], [False, False, False, False], 70, False, [True, False, True, False], 485, 'North', (17, 10))
Element 16: (3, (17, 10), ['.', '', '.', ''], [(13, 13), (15, 1), (14, 9)], [False, False, False, False], 68, False, [True, False, True, False], 514, 'North', (17, 11))
Element 17: (3, (17, 11), ['.', '', '', ''], [(14, 13), (14, 1), (15, 9)], [False, False, False, False], 66, False, [True, False, False, False], 553, 'West', (16, 11))
Element 18: (3, (16, 11), ['.', '.', '', ''], [(14, 12), (13, 1), (16, 9)], [False, False, False, False], 64, False, [True, True, False, False], 592, 'South', (16, 10))
Element 19: (3, (16, 10), ['.', '', '', ''], [(15, 12), (12, 1), (17, 9)], [False, False, False, False], 62, False, [True, False, False, False], 621, 'West', (15, 10))
Element 20: (3, (15, 10), ['%', '', 'G', ''], [(15, 11), (11, 1), (18, 9)], [True, False, False, False], 60, False, [False, False, False, False], 650, 'South', (15, 9))
Element 21: (3, (15, 9), ['', '%', '', ''], [(16, 11), (10, 1), (18, 10)], [False, True, False, False], 58, False, [False, False, False, False], 1649, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '', ''], [(17, 11), (10, 2), (18, 11)], [False, True, False, False], 56, False, [False, False, False, False], 1658, 'West', (15, 9))
Element 23: (3, (15, 9), ['', '%', '', ''], [(17, 12), (11, 2), (18, 12)], [False, True, False, False], 54, False, [False, False, False, False], 1667, 'West', (14, 9))
Element 24: (3, (14, 9), ['', '%', '%', ''], [(17, 13), (11, 3), (18, 13)], [False, True, True, False], 52, False, [False, False, False, False], 1676, 'West', (13, 9))
Element 25: (3, (13, 9), ['.', '', '%', ''], [(16, 13), (12, 3), (17, 13)], [False, False, True, False], 50, False, [True, False, False, False], 1685, 'West', (12, 9))
Element 26: (3, (12, 9), ['.', '.', '%', ''], [(16, 12), (13, 3), (17, 12)], [False, False, True, False], 48, False, [True, True, False, False], 1704, 'South', (12, 8))
Element 27: (3, (12, 8), ['%', '.', '', ''], [(16, 13), (14, 3), (17, 11)], [True, False, False, False], 46, False, [False, True, False, False], 1723, 'South', (12, 7))
Element 28: (3, (12, 7), ['.', 'F', '', ''], [(17, 13), (14, 4), (17, 10)], [False, False, False, False], 44, False, [True, False, False, False], 1742, 'South', (12, 6))
Element 29: (3, (12, 6), ['.', '%', '', '.'], [(17, 12), (13, 4), (16, 10)], [False, True, False, False], 42, False, [True, False, False, True], 2751, 'East', (13, 6))
Element 30: (3, (13, 6), ['', 'G', '', ''], [(16, 12), (13, 5), (16, 11)], [False, False, False, False], 40, False, [False, False, False, False], 2770, 'East', (14, 6))
Element 31: (3, (14, 6), ['', 'G', '', ''], [(17, 12), (14, 5), (16, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2769, 'East', (15, 6))
Element 32: (3, (15, 6), ['', 'G', '', ''], [(17, 11), (15, 5), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2768, 'East', (16, 6))
Element 33: (3, (16, 6), ['', 'G', '', ''], [(17, 10), (16, 5), (16, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2767, 'East', (17, 6))
Element 34: (3, (17, 6), ['', 'G', '%', ''], [(18, 10), (17, 5), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2766, 'East', (18, 6))
Element 35: (3, (18, 6), ['G', '%', '%', '%'], [(18, 11), (17, 6), (15, 11)], [False, True, True, True], 30, False, [False, False, False, False], 2765, 'Stop', (18, 6))
Element 36: (3, (18, 6), ['', '%', '%', '%'], [(18, 12), (16, 6), (15, 10)], [False, True, True, True], 28, False, [False, False, False, False], 2764, 'West', (17, 6))
Element 37: (3, (17, 6), ['', '', '%', ''], [(18, 13), (16, 7), (15, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2763, 'West', (16, 6))
Element 38: (3, (16, 6), ['', '', '', ''], [(18, 12), (15, 7), (15, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2762, 'Stop', (16, 6))
Element 39: (3, (16, 6), ['G', '', '', ''], [(18, 11), (15, 6), (14, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2761, 'South', (16, 5))
