Element 1: (1, (12, 3), ['.', '%', '.', '.'], [(11, 11), (17, 8), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (13, 3))
Element 2: (1, (13, 3), ['', '%', '.', '.'], [(12, 11), (18, 8), (18, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (14, 3))
Element 3: (1, (14, 3), ['', '%', '.', '.'], [(13, 11), (18, 9), (18, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (15, 3))
Element 4: (1, (15, 3), ['', '.', '%', '.'], [(12, 11), (18, 10), (18, 11)], [False, False, True, False], 92, False, [False, True, False, True], 116, 'East', (16, 3))
Element 5: (1, (16, 3), ['', '.', '.', '.'], [(11, 11), (17, 10), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 145, 'East', (17, 3))
Element 6: (1, (17, 3), ['', '.', '.', '%'], [(11, 12), (17, 9), (17, 12)], [False, False, False, True], 88, False, [False, True, True, False], 184, 'North', (17, 4))
Element 7: (1, (17, 4), ['.', '', '.', '.'], [(11, 13), (16, 9), (16, 12)], [False, False, False, False], 86, False, [True, False, True, True], 223, 'East', (18, 4))
Element 8: (1, (18, 4), ['', '%', '%', '%'], [(12, 13), (16, 10), (16, 13)], [False, True, True, True], 84, False, [False, False, False, False], 262, 'West', (17, 4))
Element 9: (1, (17, 4), ['.', '', '.', ''], [(13, 13), (16, 11), (16, 12)], [False, False, False, False], 82, False, [True, False, True, False], 281, 'North', (17, 5))
Element 10: (1, (17, 5), ['.', '', '.', '%'], [(14, 13), (15, 11), (16, 11)], [False, False, False, True], 80, False, [True, False, True, False], 310, 'North', (17, 6))
Element 11: (1, (17, 6), ['.', '', '%', '.'], [(14, 12), (15, 12), (16, 10)], [False, False, True, False], 78, False, [True, False, False, True], 339, 'East', (18, 6))
Element 12: (1, (18, 6), ['', '%', '%', '%'], [(15, 12), (16, 12), (15, 10)], [False, True, True, True], 76, False, [False, False, False, False], 358, 'West', (17, 6))
Element 13: (1, (17, 6), ['.', '', '%', ''], [(16, 12), (17, 12), (15, 9)], [False, False, True, False], 74, False, [True, False, False, False], 367, 'West', (16, 6))
Element 14: (1, (16, 6), ['.', '.', '.', ''], [(17, 12), (18, 12), (14, 9)], [False, False, False, False], 72, False, [True, True, True, False], 386, 'North', (16, 7))
Element 15: (1, (16, 7), ['.', '', '%', '%'], [(18, 12), (18, 13), (13, 9)], [False, False, True, True], 70, False, [True, False, False, False], 405, 'West', (15, 7))
Element 16: (1, (15, 7), ['.', '.', '%', ''], [(18, 13), (17, 13), (13, 8)], [False, False, True, False], 68, False, [True, True, False, False], 424, 'South', (15, 6))
Element 17: (1, (15, 6), ['.', '.', '', ''], [(17, 13), (16, 13), (13, 7)], [False, False, False, False], 66, False, [True, True, False, False], 443, 'South', (15, 5))
Element 18: (1, (15, 5), ['.', '%', '', '.'], [(16, 13), (16, 12), (14, 7)], [False, True, False, False], 64, False, [True, False, False, True], 462, 'East', (16, 5))
Element 19: (1, (16, 5), ['', '.', '', ''], [(17, 13), (16, 13), (14, 6)], [False, False, False, False], 62, False, [False, True, False, False], 481, 'South', (16, 4))
Element 20: (1, (16, 4), ['%', '', '', ''], [(18, 13), (16, 12), (14, 5)], [True, False, False, False], 60, False, [False, False, False, False], 500, 'North', (16, 5))
Element 21: (1, (16, 5), ['', '', '', ''], [(18, 12), (16, 11), (14, 4)], [False, False, False, False], 58, False, [False, False, False, False], 509, 'West', (15, 5))
Element 22: (1, (15, 5), ['', '%', '', ''], [(18, 11), (15, 11), (13, 4)], [False, True, False, False], 56, False, [False, False, False, False], 518, 'West', (14, 5))
Element 23: (1, (14, 5), ['G', '', '', ''], [(18, 10), (15, 12), (13, 5)], [False, False, False, False], 54, False, [False, False, False, False], 527, 'North', (14, 6))
