Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(16, 3), (8, 6), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '%'], [(17, 3), (8, 7), (9, 12)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (6, 13))
Element 3: (1, (6, 13), ['.', '', '%', '.'], [(17, 4), (8, 8), (10, 12)], [False, False, True, False], 94, False, [True, False, False, True], 1077, 'East', (7, 13))
Element 4: (1, (7, 13), ['', '%', '%', '%'], [(18, 4), (9, 8), (11, 12)], [False, True, True, True], 92, False, [False, False, False, False], 1116, 'West', (6, 13))
Element 5: (1, (6, 13), ['.', '', '%', ''], [(17, 4), (10, 8), (11, 13)], [False, False, True, False], 90, False, [True, False, False, False], 1135, 'West', (5, 13))
Element 6: (1, (5, 13), ['%', '', '%', ''], [(17, 5), (9, 8), (12, 13)], [True, False, True, False], 88, False, [False, False, False, False], 1164, 'East', (6, 13))
Element 7: (1, (6, 13), ['', '', '%', ''], [(17, 6), (8, 8), (13, 13)], [False, False, True, False], 86, False, [False, False, False, False], 1183, 'South', (6, 12))
Element 8: (1, (6, 12), ['', '.', '', '%'], [(18, 6), (8, 7), (14, 13)], [False, False, False, True], 84, False, [False, True, False, False], 1202, 'South', (6, 11))
Element 9: (1, (6, 11), ['.', '.', '', '.'], [(17, 6), (7, 7), (14, 12)], [False, False, False, False], 82, False, [True, True, False, True], 1231, 'East', (7, 11))
Element 10: (1, (7, 11), ['', '.', '%', '%'], [(16, 6), (7, 6), (15, 12)], [False, False, True, True], 80, False, [False, True, False, False], 1270, 'South', (7, 10))
Element 11: (1, (7, 10), ['.', '%', '', '.'], [(16, 7), (7, 5), (16, 12)], [False, True, False, False], 78, False, [True, False, False, True], 1309, 'East', (8, 10))
Element 12: (1, (8, 10), ['', '%', '%', '.'], [(15, 7), (6, 5), (17, 12)], [False, True, True, False], 76, False, [False, False, False, True], 2338, 'East', (9, 10))
Element 13: (1, (9, 10), ['', '%', '.', '%'], [(15, 6), (6, 6), (18, 12)], [False, True, False, True], 74, False, [False, False, True, False], 2377, 'North', (9, 11))
Element 14: (1, (9, 11), ['%', '', '', '.'], [(15, 5), (6, 7), (18, 13)], [True, False, False, False], 72, False, [False, False, False, True], 2416, 'East', (10, 11))
Element 15: (1, (10, 11), ['', '%', '', '.'], [(16, 5), (5, 7), (17, 13)], [False, True, False, False], 70, False, [False, False, False, True], 2455, 'East', (11, 11))
Element 16: (1, (11, 11), ['', '%', '', '.'], [(16, 4), (5, 8), (16, 13)], [False, True, False, False], 68, False, [False, False, False, True], 2494, 'East', (12, 11))
