Element 1: (2, (16, 3), ['.', '.', '.', '.'], [(12, 6), (9, 12), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (17, 3))
Element 2: (2, (17, 3), ['', '.', '.', '%'], [(13, 6), (10, 12), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (17, 4))
Element 3: (2, (17, 4), ['.', '', '.', '.'], [(14, 6), (11, 12), (18, 6)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (18, 4))
Element 4: (2, (18, 4), ['', '%', '%', '%'], [(15, 6), (11, 13), (17, 6)], [False, True, True, True], 92, False, [False, False, False, False], 1116, 'West', (17, 4))
Element 5: (2, (17, 4), ['.', '', 'G', ''], [(15, 7), (12, 13), (17, 5)], [False, False, False, False], 90, False, [True, False, False, False], 1145, 'South', (17, 3))
Element 6: (2, (17, 3), ['', '.', '', '%'], [(16, 7), (13, 13), (16, 5)], [False, False, False, True], 88, False, [False, True, False, False], 1174, 'North', (17, 4))
Element 7: (2, (17, 4), ['G', '', '', ''], [(16, 6), (14, 13), (16, 4)], [False, False, False, False], 86, False, [False, False, False, False], 1193, 'South', (17, 3))
Element 8: (2, (17, 3), ['', '.', 'G', '%'], [(17, 6), (14, 12), (17, 4)], [False, False, False, True], 84, False, [False, True, False, False], 1202, 'West', (16, 3))
Element 9: (2, (16, 3), ['.', '.', '', ''], [(18, 6), (15, 12), (18, 4)], [False, False, False, False], 82, False, [True, True, False, False], 1211, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '.', 'G', '%'], [(17, 6), (16, 12), (17, 4)], [False, False, False, True], 80, False, [False, True, False, False], 1220, 'South', (17, 2))
Element 11: (2, (17, 2), ['.', '.', 'G', '%'], [(17, 5), (17, 12), (17, 3)], [False, False, False, True], 78, False, [True, True, False, False], 1239, 'South', (17, 1))
Element 12: (2, (17, 1), ['.', '%', 'G', '.'], [(17, 4), (18, 12), (17, 2)], [False, True, False, False], 76, False, [True, False, False, True], 1258, 'East', (18, 1))
Element 13: (2, (18, 1), ['', '%', '%', '%'], [(18, 4), (18, 13), (16, 2)], [False, True, True, True], 74, False, [False, False, False, False], 1287, 'West', (17, 1))
Element 14: (2, (17, 1), ['G', '%', '', ''], [(17, 4), (17, 13), (16, 1)], [False, True, False, False], 72, False, [False, False, False, False], 1306, 'North', (17, 2))
Element 15: (2, (17, 2), ['', '', 'G', '%'], [(17, 3), (16, 13), (15, 1)], [False, False, False, True], 70, False, [False, False, False, False], 1325, 'South', (17, 1))
Element 16: (2, (17, 1), ['', '%', 'G', ''], [(17, 2), (17, 13), (15, 2)], [False, True, False, False], 68, False, [False, False, False, False], 1334, 'West', (16, 1))
Element 17: (2, (16, 1), ['', '%', '', 'G'], [(17, 1), (18, 13), (15, 3)], [False, True, False, False], 66, False, [False, False, False, False], 1343, 'North', (16, 2))
Element 18: (2, (16, 2), ['', '', '', ''], [(18, 1), (18, 12), (14, 3)], [False, False, False, False], 64, False, [False, False, False, False], 1352, 'West', (15, 2))
Element 19: (2, (15, 2), ['%', '', '', ''], [(17, 1), (18, 11), (14, 4)], [True, False, False, False], 62, False, [False, False, False, False], 1371, 'North', (15, 3))
Element 20: (2, (15, 3), ['', '', '%', ''], [(16, 1), (18, 10), (14, 5)], [False, False, True, False], 60, False, [False, False, False, False], 1390, 'West', (14, 3))
Element 21: (2, (14, 3), ['.', '%', '', ''], [(16, 2), (18, 9), (15, 5)], [False, True, False, False], 58, False, [True, False, False, False], 1409, 'West', (13, 3))
Element 22: (2, (13, 3), ['.', '%', '.', ''], [(16, 3), (18, 8), (15, 6)], [False, True, False, False], 56, False, [True, False, True, False], 1428, 'North', (13, 4))
Element 23: (2, (13, 4), ['.', '', '.', ''], [(16, 4), (17, 8), (15, 7)], [False, False, False, False], 54, False, [True, False, True, False], 1447, 'North', (13, 5))
Element 24: (2, (13, 5), ['%', '', '', ''], [(16, 5), (17, 9), (14, 7)], [True, False, False, False], 52, False, [False, False, False, False], 1476, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '', 'G'], [(15, 5), (17, 10), (13, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1495, 'North', (14, 6))
