Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(13, 9), (8, 3), (12, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '%', '.', '.'], [(14, 9), (9, 3), (12, 7)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '.'], [(15, 9), (9, 4), (12, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (18, 9))
Element 4: (3, (18, 9), ['', '.', '.', '%'], [(15, 10), (10, 4), (13, 6)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (18, 10))
Element 5: (3, (18, 10), ['.', '', '.', '%'], [(16, 10), (11, 4), (14, 6)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '.', '%'], [(17, 10), (12, 4), (15, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (18, 12))
Element 7: (3, (18, 12), ['.', '', '.', '%'], [(17, 11), (13, 4), (16, 6)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (18, 13))
Element 8: (3, (18, 13), ['.', '', '%', '%'], [(17, 12), (14, 4), (17, 6)], [False, False, True, True], 84, False, [True, False, False, False], 1282, 'West', (17, 13))
Element 9: (3, (17, 13), ['.', '', '%', ''], [(16, 12), (14, 5), (18, 6)], [False, False, True, False], 82, False, [True, False, False, False], 1321, 'West', (16, 13))
Element 10: (3, (16, 13), ['%', '', '%', ''], [(16, 11), (15, 5), (17, 6)], [True, False, True, False], 80, False, [False, False, False, False], 1350, 'South', (16, 12))
Element 11: (3, (16, 12), ['.', '', '', ''], [(15, 11), (16, 5), (17, 5)], [False, False, False, False], 78, False, [True, False, False, False], 1379, 'West', (15, 12))
Element 12: (3, (15, 12), ['.', '', '%', ''], [(16, 11), (16, 4), (17, 4)], [False, False, True, False], 76, False, [True, False, False, False], 1408, 'West', (14, 12))
Element 13: (3, (14, 12), ['%', '%', '.', ''], [(16, 12), (16, 3), (18, 4)], [True, True, False, False], 74, False, [False, False, True, False], 1437, 'North', (14, 13))
Element 14: (3, (14, 13), ['.', '', '%', '%'], [(15, 12), (17, 3), (17, 4)], [False, False, True, True], 72, False, [True, False, False, False], 1456, 'West', (13, 13))
Element 15: (3, (13, 13), ['.', '%', '%', ''], [(14, 12), (17, 2), (17, 3)], [False, True, True, False], 70, False, [True, False, False, False], 1475, 'West', (12, 13))
Element 16: (3, (12, 13), ['.', '%', '%', ''], [(14, 13), (17, 1), (17, 2)], [False, True, True, False], 68, False, [True, False, False, False], 1494, 'West', (11, 13))
Element 17: (3, (11, 13), ['%', '.', '%', ''], [(13, 13), (18, 1), (16, 2)], [True, False, True, False], 66, False, [False, True, False, False], 1523, 'South', (11, 12))
Element 18: (3, (11, 12), ['.', '.', '', '%'], [(12, 13), (17, 1), (16, 1)], [False, False, False, True], 64, False, [True, True, False, False], 1542, 'South', (11, 11))
Element 19: (3, (11, 11), ['.', '%', '', '.'], [(11, 13), (17, 2), (15, 1)], [False, True, False, False], 62, False, [True, False, False, True], 1561, 'East', (12, 11))
Element 20: (3, (12, 11), ['', '%', '%', '.'], [(11, 12), (17, 1), (15, 2)], [False, True, True, False], 60, False, [False, False, False, True], 1580, 'East', (13, 11))
Element 21: (3, (13, 11), ['', '%', '%', '%'], [(10, 12), (17, 2), (15, 3)], [False, True, True, True], 58, False, [False, False, False, False], 1609, 'West', (12, 11))
Element 22: (3, (12, 11), ['', '%', '%', ''], [(10, 11), (16, 2), (14, 3)], [False, True, True, False], 56, False, [False, False, False, False], 1628, 'West', (11, 11))
Element 23: (3, (11, 11), ['', '%', '', ''], [(9, 11), (16, 1), (13, 3)], [False, True, False, False], 54, False, [False, False, False, False], 1647, 'West', (10, 11))
Element 24: (3, (10, 11), ['', '%', '', ''], [(9, 12), (15, 1), (12, 3)], [False, True, False, False], 52, False, [False, False, False, False], 1666, 'North', (10, 12))
Element 25: (3, (10, 12), ['', '', '%', ''], [(9, 13), (14, 1), (11, 3)], [False, False, True, False], 50, False, [False, False, False, False], 1695, 'West', (9, 12))
Element 26: (3, (9, 12), ['.', '', 'G', ''], [(9, 13), (13, 1), (11, 2)], [False, False, False, False], 48, False, [True, False, False, False], 1714, 'West', (8, 12))
Element 27: (3, (8, 12), ['%', '%', '%', 'G'], [(9, 12), (12, 1), (11, 1)], [True, True, True, False], 46, False, [False, False, False, False], 1743, 'Stop', (8, 12))
Element 28: (3, (8, 12), ['%', '%', '%', 'G'], [(9, 12), (13, 1), (10, 1)], [True, True, True, False], 44, False, [False, False, False, False], 2742, 'Stop', (8, 12))
Element 29: (3, (8, 12), ['%', '%', '%', ''], [(9, 11), (14, 1), (10, 2)], [True, True, True, False], 42, False, [False, False, False, False], 2751, 'East', (9, 12))
Element 30: (3, (9, 12), ['', '', '', ''], [(9, 10), (15, 1), (10, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2760, 'East', (10, 12))
Element 31: (3, (10, 12), ['', '', '%', ''], [(8, 10), (15, 2), (9, 1)], [False, False, True, False], 38, False, [False, False, False, False], 2779, 'South', (10, 11))
Element 32: (3, (10, 11), ['', '%', '', ''], [(7, 10), (15, 3), (8, 1)], [False, True, False, False], 36, False, [False, False, False, False], 2798, 'West', (9, 11))
Element 33: (3, (9, 11), ['%', '', '', ''], [(7, 11), (14, 3), (7, 1)], [True, False, False, False], 34, False, [False, False, False, False], 2817, 'South', (9, 10))
Element 34: (3, (9, 10), ['', '%', '', '%'], [(6, 11), (13, 3), (6, 1)], [False, True, False, True], 32, False, [False, False, False, False], 2836, 'West', (8, 10))
Element 35: (3, (8, 10), ['', '%', '%', ''], [(6, 12), (12, 3), (7, 1)], [False, True, True, False], 30, False, [False, False, False, False], 2845, 'West', (7, 10))
Element 36: (3, (7, 10), ['.', '%', '', ''], [(6, 13), (11, 3), (8, 1)], [False, True, False, False], 28, False, [True, False, False, False], 2854, 'West', (6, 10))
