Element 1: (0, (7, 3), ['.', '%', '.', '.'], [(11, 11), (15, 3), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 3))
Element 2: (0, (8, 3), ['', '%', '.', '.'], [(12, 11), (16, 3), (18, 11)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (9, 3))
Element 3: (0, (9, 3), ['', '%', '.', '%'], [(13, 11), (17, 3), (18, 12)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (9, 4))
Element 4: (0, (9, 4), ['.', '', '.', '.'], [(12, 11), (17, 4), (18, 13)], [False, False, False, False], 92, False, [True, False, True, True], 107, 'East', (10, 4))
Element 5: (0, (10, 4), ['', '%', '.', '.'], [(11, 11), (18, 4), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 136, 'East', (11, 4))
Element 6: (0, (11, 4), ['', '.', '%', '.'], [(11, 12), (17, 4), (17, 12)], [False, False, True, False], 88, False, [False, True, False, True], 165, 'East', (12, 4))
Element 7: (0, (12, 4), ['', '.', '%', '.'], [(11, 13), (17, 5), (17, 11)], [False, False, True, False], 86, False, [False, True, False, True], 204, 'East', (13, 4))
Element 8: (0, (13, 4), ['', '.', '.', '.'], [(12, 13), (17, 6), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 243, 'East', (14, 4))
Element 9: (0, (14, 4), ['', '.', '.', '%'], [(13, 13), (18, 6), (17, 9)], [False, False, False, True], 82, False, [False, True, True, False], 282, 'North', (14, 5))
Element 10: (0, (14, 5), ['.', '', '.', '.'], [(14, 13), (17, 6), (18, 9)], [False, False, False, False], 80, False, [True, False, True, True], 311, 'East', (15, 5))
Element 11: (0, (15, 5), ['', '%', '.', '.'], [(14, 12), (16, 6), (18, 8)], [False, True, False, False], 78, False, [False, False, True, True], 350, 'East', (16, 5))
Element 12: (0, (16, 5), ['', '.', '', ''], [(15, 12), (16, 7), (17, 8)], [False, False, False, False], 76, False, [False, True, False, False], 389, 'South', (16, 4))
Element 13: (0, (16, 4), ['%', '', '', ''], [(16, 12), (15, 7), (18, 8)], [True, False, False, False], 74, False, [False, False, False, False], 418, 'East', (17, 4))
Element 14: (0, (17, 4), ['', '', '', ''], [(16, 13), (15, 6), (18, 9)], [False, False, False, False], 72, False, [False, False, False, False], 437, 'East', (18, 4))
Element 15: (0, (18, 4), ['', '%', '%', '%'], [(17, 13), (14, 6), (17, 9)], [False, True, True, True], 70, False, [False, False, False, False], 446, 'West', (17, 4))
Element 16: (0, (17, 4), ['', '', '', ''], [(18, 13), (14, 7), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 455, 'North', (17, 5))
Element 17: (0, (17, 5), ['', '', '', '%'], [(18, 12), (13, 7), (17, 9)], [False, False, False, True], 66, False, [False, False, False, False], 464, 'North', (17, 6))
Element 18: (0, (17, 6), ['', '', '%', ''], [(18, 11), (13, 8), (16, 9)], [False, False, True, False], 64, False, [False, False, False, False], 483, 'East', (18, 6))
Element 19: (0, (18, 6), ['', '%', '%', '%'], [(18, 10), (13, 9), (16, 10)], [False, True, True, True], 62, False, [False, False, False, False], 502, 'West', (17, 6))
Element 20: (0, (17, 6), ['', '', '%', ''], [(18, 9), (14, 9), (16, 11)], [False, False, True, False], 60, False, [False, False, False, False], 521, 'West', (16, 6))
Element 21: (0, (16, 6), ['', '', '', ''], [(18, 8), (15, 9), (15, 11)], [False, False, False, False], 58, False, [False, False, False, False], 540, 'North', (16, 7))
Element 22: (0, (16, 7), ['', '', '%', '%'], [(17, 8), (15, 10), (15, 12)], [False, False, True, True], 56, False, [False, False, False, False], 549, 'West', (15, 7))
Element 23: (0, (15, 7), ['', '', '%', ''], [(17, 9), (16, 10), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 548, 'South', (15, 6))
Element 24: (0, (15, 6), ['', '', '', ''], [(17, 10), (16, 11), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 547, 'West', (14, 6))
Element 25: (0, (14, 6), ['.', '', '', ''], [(17, 11), (16, 12), (17, 13)], [False, False, False, False], 50, False, [True, False, False, False], 546, 'West', (13, 6))
Element 26: (0, (13, 6), ['F', '.', '', ''], [(17, 12), (16, 13), (17, 12)], [False, False, False, False], 48, False, [False, True, False, False], 555, 'West', (12, 6))
Element 27: (0, (12, 6), ['.', '%', '.', ''], [(17, 11), (17, 13), (16, 12)], [False, True, False, False], 46, False, [True, False, True, False], 1554, 'North', (12, 7))
Element 28: (0, (12, 7), ['.', '', '.', ''], [(16, 11), (18, 13), (15, 12)], [False, False, False, False], 44, False, [True, False, True, False], 1563, 'North', (12, 8))
