Element 1: (3, (17, 1), ['.', '%', '.', '.'], [(3, 2), (2, 13), (6, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 1))
Element 2: (3, (18, 1), ['', '%', '%', '%'], [(4, 2), (3, 13), (6, 6)], [False, True, True, True], 96, False, [False, False, False, False], 1058, 'West', (17, 1))
Element 3: (3, (17, 1), ['.', '%', '.', ''], [(5, 2), (3, 12), (7, 6)], [False, True, False, False], 94, False, [True, False, True, False], 1087, 'North', (17, 2))
Element 4: (3, (17, 2), ['.', '', '.', '%'], [(4, 2), (4, 12), (8, 6)], [False, False, False, True], 92, False, [True, False, True, False], 1116, 'North', (17, 3))
Element 5: (3, (17, 3), ['.', '', '.', '%'], [(4, 1), (5, 12), (8, 7)], [False, False, False, True], 90, False, [True, False, True, False], 2145, 'North', (17, 4))
Element 6: (3, (17, 4), ['.', '', '.', '.'], [(3, 1), (6, 12), (8, 8)], [False, False, False, False], 88, False, [True, False, True, True], 2184, 'East', (18, 4))
Element 7: (3, (18, 4), ['', '%', '%', '%'], [(2, 1), (6, 13), (9, 8)], [False, True, True, True], 86, False, [False, False, False, False], 2223, 'West', (17, 4))
Element 8: (3, (17, 4), ['.', '', '.', ''], [(1, 1), (7, 13), (10, 8)], [False, False, False, False], 84, False, [True, False, True, False], 2252, 'North', (17, 5))
Element 9: (3, (17, 5), ['.', '', '.', '%'], [(1, 2), (6, 13), (9, 8)], [False, False, False, True], 82, False, [True, False, True, False], 2271, 'North', (17, 6))
Element 10: (3, (17, 6), ['.', '', '%', '.'], [(1, 1), (5, 13), (8, 8)], [False, False, True, False], 80, False, [True, False, False, True], 2290, 'East', (18, 6))
Element 11: (3, (18, 6), ['', '%', '%', '%'], [(2, 1), (6, 13), (8, 7)], [False, True, True, True], 78, False, [False, False, False, False], 2299, 'West', (17, 6))
Element 12: (3, (17, 6), ['.', '', '%', ''], [(3, 1), (6, 12), (7, 7)], [False, False, True, False], 76, False, [True, False, False, False], 2308, 'West', (16, 6))
Element 13: (3, (16, 6), ['.', '.', '.', ''], [(4, 1), (6, 11), (6, 7)], [False, False, False, False], 74, False, [True, True, True, False], 2337, 'North', (16, 7))
Element 14: (3, (16, 7), ['.', '', '%', '%'], [(4, 2), (7, 11), (5, 7)], [False, False, True, True], 72, False, [True, False, False, False], 2366, 'West', (15, 7))
Element 15: (3, (15, 7), ['.', '.', '%', ''], [(3, 2), (7, 10), (5, 8)], [False, False, True, False], 70, False, [True, True, False, False], 2395, 'South', (15, 6))
Element 16: (3, (15, 6), ['.', '.', '', ''], [(3, 1), (8, 10), (4, 8)], [False, False, False, False], 68, False, [True, True, False, False], 2424, 'South', (15, 5))
Element 17: (3, (15, 5), ['.', '%', '', '.'], [(3, 2), (9, 10), (4, 7)], [False, True, False, False], 66, False, [True, False, False, True], 2453, 'East', (16, 5))
Element 18: (3, (16, 5), ['', '.', '', ''], [(2, 2), (9, 11), (4, 8)], [False, False, False, False], 64, False, [False, True, False, False], 2472, 'South', (16, 4))
Element 19: (3, (16, 4), ['%', '.', '', ''], [(2, 1), (10, 11), (3, 8)], [True, False, False, False], 62, False, [False, True, False, False], 2501, 'South', (16, 3))
