Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(9, 8), (16, 11), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 2: (3, (18, 11), ['G', '', '.', '%'], [(8, 8), (17, 11), (18, 9)], [False, False, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 12))
Element 3: (3, (18, 12), ['G', '', '.', '%'], [(8, 7), (17, 12), (18, 8)], [False, False, False, True], 94, False, [False, False, True, False], 1097, 'North', (18, 13))
Element 4: (3, (18, 13), ['G', '', '%', '%'], [(8, 6), (17, 13), (17, 8)], [False, False, True, True], 92, False, [False, False, False, False], 1136, 'South', (18, 12))
Element 5: (3, (18, 12), ['', '', '', '%'], [(9, 6), (16, 13), (18, 8)], [False, False, False, True], 90, False, [False, False, False, False], 1155, 'South', (18, 11))
Element 6: (3, (18, 11), ['', '', '', '%'], [(10, 6), (16, 12), (18, 9)], [False, False, False, True], 88, False, [False, False, False, False], 1174, 'South', (18, 10))
Element 7: (3, (18, 10), ['.', '', '', '%'], [(11, 6), (15, 12), (17, 9)], [False, False, False, True], 86, False, [True, False, False, False], 1193, 'South', (18, 9))
Element 8: (3, (18, 9), ['', '', '', '%'], [(12, 6), (14, 12), (16, 9)], [False, False, False, True], 84, False, [False, False, False, False], 2202, 'South', (18, 8))
Element 9: (3, (18, 8), ['', '%', '', '%'], [(13, 6), (14, 13), (17, 9)], [False, True, False, True], 82, False, [False, False, False, False], 2221, 'West', (17, 8))
Element 10: (3, (17, 8), ['%', '%', '', ''], [(14, 6), (13, 13), (17, 10)], [True, True, False, False], 80, False, [False, False, False, False], 2250, 'North', (17, 9))
Element 11: (3, (17, 9), ['', '', '', ''], [(15, 6), (12, 13), (16, 10)], [False, False, False, False], 78, False, [False, False, False, False], 2279, 'North', (17, 10))
Element 12: (3, (17, 10), ['', '', '', ''], [(16, 6), (11, 13), (15, 10)], [False, False, False, False], 76, False, [False, False, False, False], 2308, 'North', (17, 11))
Element 13: (3, (17, 11), ['', '', '', ''], [(17, 6), (11, 12), (15, 9)], [False, False, False, False], 74, False, [False, False, False, False], 2337, 'North', (17, 12))
Element 14: (3, (17, 12), ['', '', '', ''], [(18, 6), (11, 11), (14, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2366, 'North', (17, 13))
Element 15: (3, (17, 13), ['', '', '%', ''], [(17, 6), (12, 11), (13, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2385, 'West', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', ''], [(17, 5), (13, 11), (13, 8)], [True, False, True, False], 68, False, [False, False, False, False], 2414, 'South', (16, 12))
Element 17: (3, (16, 12), ['', '', '', ''], [(17, 4), (12, 11), (13, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2433, 'South', (16, 11))
Element 18: (3, (16, 11), ['', '', '', ''], [(18, 4), (11, 11), (14, 7)], [False, False, False, False], 64, False, [False, False, False, False], 2452, 'South', (16, 10))
Element 19: (3, (16, 10), ['', '', '', ''], [(17, 4), (10, 11), (15, 7)], [False, False, False, False], 62, False, [False, False, False, False], 2471, 'South', (16, 9))
Element 20: (3, (16, 9), ['', '%', '', ''], [(17, 3), (10, 12), (16, 7)], [False, True, False, False], 60, False, [False, False, False, False], 2500, 'West', (15, 9))
Element 21: (3, (15, 9), ['', '%', '', ''], [(17, 2), (9, 12), (16, 6)], [False, True, False, False], 58, False, [False, False, False, False], 2519, 'North', (15, 10))
Element 22: (3, (15, 10), ['%', '', '', ''], [(17, 1), (9, 13), (16, 5)], [True, False, False, False], 56, False, [False, False, False, False], 2548, 'North', (15, 11))
Element 23: (3, (15, 11), ['%', '', '', ''], [(18, 1), (9, 12), (16, 4)], [True, False, False, False], 54, False, [False, False, False, False], 2567, 'North', (15, 12))
Element 24: (3, (15, 12), ['', '', '%', ''], [(17, 1), (9, 11), (16, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2586, 'West', (14, 12))
Element 25: (3, (14, 12), ['%', '%', '', ''], [(16, 1), (9, 10), (16, 2)], [True, True, False, False], 50, False, [False, False, False, False], 2615, 'North', (14, 13))
Element 26: (3, (14, 13), ['', '', '%', '%'], [(15, 1), (8, 10), (15, 2)], [False, False, True, True], 48, False, [False, False, False, False], 2644, 'West', (13, 13))
Element 27: (3, (13, 13), ['', '%', '%', ''], [(14, 1), (7, 10), (15, 3)], [False, True, True, False], 46, False, [False, False, False, False], 2673, 'West', (12, 13))
Element 28: (3, (12, 13), ['', '%', '%', ''], [(13, 1), (7, 11), (14, 3)], [False, True, True, False], 44, False, [False, False, False, False], 2702, 'West', (11, 13))
Element 29: (3, (11, 13), ['%', '', '%', ''], [(12, 1), (6, 11), (14, 4)], [True, False, True, False], 42, False, [False, False, False, False], 2731, 'South', (11, 12))
Element 30: (3, (11, 12), ['', '', '', '%'], [(11, 1), (6, 12), (14, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2760, 'South', (11, 11))
Element 31: (3, (11, 11), ['', '%', '', ''], [(10, 1), (6, 13), (15, 5)], [False, True, False, False], 38, False, [False, False, False, False], 3779, 'East', (12, 11))
Element 32: (3, (12, 11), ['', '%', '%', ''], [(10, 2), (7, 13), (15, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3798, 'East', (13, 11))
Element 33: (3, (13, 11), ['', '%', '%', '%'], [(11, 2), (6, 13), (14, 6)], [False, True, True, True], 34, False, [False, False, False, False], 3807, 'West', (12, 11))
Element 34: (3, (12, 11), ['', '%', '%', ''], [(11, 3), (5, 13), (13, 6)], [False, True, True, False], 32, False, [False, False, False, False], 3826, 'West', (11, 11))
Element 35: (3, (11, 11), ['', '%', '', ''], [(12, 3), (5, 12), (13, 5)], [False, True, False, False], 30, False, [False, False, False, False], 3855, 'West', (10, 11))
Element 36: (3, (10, 11), ['', '%', '', ''], [(13, 3), (5, 11), (13, 4)], [False, True, False, False], 28, False, [False, False, False, False], 3884, 'North', (10, 12))
Element 37: (3, (10, 12), ['', '', '%', ''], [(14, 3), (5, 10), (12, 4)], [False, False, True, False], 26, False, [False, False, False, False], 3903, 'West', (9, 12))
Element 38: (3, (9, 12), ['.', '', '', ''], [(15, 3), (6, 10), (11, 4)], [False, False, False, False], 24, False, [True, False, False, False], 3922, 'West', (8, 12))
Element 39: (3, (8, 12), ['%', '%', '%', ''], [(16, 3), (5, 10), (10, 4)], [True, True, True, False], 22, False, [False, False, False, False], 3941, 'East', (9, 12))
Element 40: (3, (9, 12), ['', '', '', ''], [(16, 4), (4, 10), (10, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3960, 'North', (9, 13))
Element 41: (3, (9, 13), ['%', '', '%', '%'], [(16, 5), (3, 10), (9, 5)], [True, False, True, True], 18, False, [False, False, False, False], 3979, 'South', (9, 12))
Element 42: (3, (9, 12), ['', '', '', ''], [(15, 5), (4, 10), (9, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3988, 'South', (9, 11))
Element 43: (3, (9, 11), ['%', '', '', ''], [(14, 5), (5, 10), (9, 3)], [True, False, False, False], 14, False, [False, False, False, False], 3997, 'South', (9, 10))
Element 44: (3, (9, 10), ['', '%', '', '%'], [(14, 4), (5, 11), (8, 3)], [False, True, False, True], 12, False, [False, False, False, False], 4006, 'West', (8, 10))
Element 45: (3, (8, 10), ['', '%', '%', ''], [(13, 4), (5, 12), (8, 4)], [False, True, True, False], 10, False, [False, False, False, False], 4015, 'West', (7, 10))
Element 46: (3, (7, 10), ['', '%', '', ''], [(13, 5), (4, 12), (8, 5)], [False, True, False, False], 8, False, [False, False, False, False], 4034, 'North', (7, 11))
Element 47: (3, (7, 11), ['', '', '%', '%'], [(13, 4), (3, 12), (7, 5)], [False, False, True, True], 6, False, [False, False, False, False], 4053, 'West', (6, 11))
Element 48: #1#
