Element 1: (0, (18, 10), ['.', '.', '.', '%'], [(4, 10), (5, 13), (10, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 11))
Element 2: (0, (18, 11), ['.', '', '.', '%'], [(5, 10), (6, 13), (11, 4)], [False, False, False, True], 96, False, [True, False, True, False], 39, 'North', (18, 12))
Element 3: (0, (18, 12), ['.', '', '.', '%'], [(6, 10), (7, 13), (12, 4)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 13))
Element 4: (0, (18, 13), ['.', '', '%', '%'], [(7, 10), (6, 13), (13, 4)], [False, False, True, True], 92, False, [True, False, False, False], 107, 'West', (17, 13))
Element 5: (0, (17, 13), ['.', '.', '%', ''], [(8, 10), (6, 12), (14, 4)], [False, False, True, False], 90, False, [True, True, False, False], 146, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '.', '', ''], [(9, 10), (6, 11), (14, 5)], [False, False, False, False], 88, False, [True, True, False, False], 185, 'South', (17, 11))
Element 7: (0, (17, 11), ['.', '.', '', ''], [(9, 11), (7, 11), (15, 5)], [False, False, False, False], 86, False, [True, True, False, False], 224, 'South', (17, 10))
Element 8: (0, (17, 10), ['.', '.', '', ''], [(10, 11), (7, 10), (16, 5)], [False, False, False, False], 84, False, [True, True, False, False], 253, 'South', (17, 9))
Element 9: (0, (17, 9), ['.', '.', '', '.'], [(11, 11), (8, 10), (17, 5)], [False, False, False, False], 82, False, [True, True, False, True], 282, 'East', (18, 9))
Element 10: (0, (18, 9), ['', '.', '', '%'], [(12, 11), (9, 10), (17, 6)], [False, False, False, True], 80, False, [False, True, False, False], 311, 'South', (18, 8))
Element 11: (0, (18, 8), ['.', '%', '', '%'], [(13, 11), (9, 11), (18, 6)], [False, True, False, True], 78, False, [True, False, False, False], 340, 'West', (17, 8))
Element 12: (0, (17, 8), ['%', '%', '', ''], [(12, 11), (9, 12), (17, 6)], [True, True, False, False], 76, False, [False, False, False, False], 359, 'East', (18, 8))
Element 13: (0, (18, 8), ['', '%', '', '%'], [(11, 11), (10, 12), (16, 6)], [False, True, False, True], 74, False, [False, False, False, False], 378, 'North', (18, 9))
Element 14: (0, (18, 9), ['', '', '', '%'], [(11, 12), (10, 11), (16, 7)], [False, False, False, True], 72, False, [False, False, False, False], 397, 'West', (17, 9))
Element 15: (0, (17, 9), ['.', '', '', ''], [(11, 13), (11, 11), (15, 7)], [False, False, False, False], 70, False, [True, False, False, False], 416, 'South', (17, 8))
Element 16: (0, (17, 8), ['%', '%', '', ''], [(12, 13), (12, 11), (15, 6)], [True, True, False, False], 68, False, [False, False, False, False], 435, 'North', (17, 9))
Element 17: (0, (17, 9), ['.', '', '', ''], [(13, 13), (13, 11), (14, 6)], [False, False, False, False], 66, False, [True, False, False, False], 454, 'West', (16, 9))
Element 18: (0, (16, 9), ['.', '%', '.', ''], [(14, 13), (12, 11), (14, 7)], [False, True, False, False], 64, False, [True, False, True, False], 483, 'North', (16, 10))
Element 19: (0, (16, 10), ['.', '', '.', ''], [(14, 12), (11, 11), (13, 7)], [False, False, False, False], 62, False, [True, False, True, False], 512, 'North', (16, 11))
Element 20: (0, (16, 11), ['.', '', '.', ''], [(15, 12), (11, 12), (13, 8)], [False, False, False, False], 60, False, [True, False, True, False], 541, 'North', (16, 12))
Element 21: (0, (16, 12), ['', '', '.', ''], [(15, 11), (11, 13), (13, 9)], [False, False, False, False], 58, False, [False, False, True, False], 570, 'North', (16, 13))
Element 22: (0, (16, 13), ['%', '', '%', ''], [(15, 10), (12, 13), (14, 9)], [True, False, True, False], 56, False, [False, False, False, False], 599, 'South', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(15, 9), (13, 13), (13, 9)], [False, False, False, False], 54, False, [False, False, False, False], 608, 'West', (15, 12))
Element 24: (0, (15, 12), ['', '', '%', ''], [(16, 9), (14, 13), (12, 9)], [False, False, True, False], 52, False, [False, False, False, False], 617, 'South', (15, 11))
Element 25: (0, (15, 11), ['%', '', '', ''], [(17, 9), (14, 12), (12, 8)], [True, False, False, False], 50, False, [False, False, False, False], 626, 'South', (15, 10))
Element 26: (0, (15, 10), ['%', '', '', ''], [(18, 9), (15, 12), (12, 7)], [True, False, False, False], 48, False, [False, False, False, False], 635, 'South', (15, 9))
Element 27: (0, (15, 9), ['', '%', '', ''], [(18, 10), (16, 12), (12, 6)], [False, True, False, False], 46, False, [False, False, False, False], 1634, 'West', (14, 9))
Element 28: (0, (14, 9), ['', '%', '%', ''], [(18, 11), (17, 12), (13, 6)], [False, True, True, False], 44, False, [False, False, False, False], 1643, 'West', (13, 9))
Element 29: (0, (13, 9), ['', '', '%', ''], [(18, 12), (17, 13), (13, 5)], [False, False, True, False], 42, False, [False, False, False, False], 1652, 'South', (13, 8))
Element 30: (0, (13, 8), ['', '', '', '%'], [(18, 13), (16, 13), (13, 6)], [False, False, False, True], 40, False, [False, False, False, False], 1651, 'South', (13, 7))
Element 31: (0, (13, 7), ['', '', '', ''], [(17, 13), (16, 12), (12, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1650, 'East', (14, 7))
Element 32: (0, (14, 7), ['', '', '%', ''], [(17, 12), (15, 12), (11, 6)], [False, False, True, False], 36, False, [False, False, False, False], 1659, 'East', (15, 7))
Element 33: (0, (15, 7), ['', '', '%', ''], [(17, 11), (14, 12), (11, 7)], [False, False, True, False], 34, False, [False, False, False, False], 1668, 'East', (16, 7))
Element 34: (0, (16, 7), ['', '', '%', '%'], [(17, 10), (15, 12), (11, 6)], [False, False, True, True], 32, False, [False, False, False, False], 1667, 'South', (16, 6))
Element 35: (0, (16, 6), ['', '', '', ''], [(16, 10), (16, 12), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 1676, 'East', (17, 6))
Element 36: (0, (17, 6), ['', '', '%', ''], [(16, 11), (16, 13), (10, 5)], [False, False, True, False], 28, False, [False, False, False, False], 1685, 'East', (18, 6))
Element 37: (0, (18, 6), ['', '%', '%', '%'], [(16, 12), (17, 13), (9, 5)], [False, True, True, True], 26, False, [False, False, False, False], 1694, 'West', (17, 6))
Element 38: (0, (17, 6), ['', '', '%', ''], [(16, 13), (17, 12), (9, 6)], [False, False, True, False], 24, False, [False, False, False, False], 1703, 'South', (17, 5))
Element 39: (0, (17, 5), ['', '.', '', '%'], [(16, 12), (17, 11), (8, 6)], [False, False, False, True], 22, False, [False, True, False, False], 1712, 'South', (17, 4))
Element 40: (0, (17, 4), ['.', '.', '', '.'], [(16, 11), (18, 11), (8, 7)], [False, False, False, False], 20, False, [True, True, False, True], 2721, 'East', (18, 4))
Element 41: (0, (18, 4), ['', '%', '%', '%'], [(16, 10), (18, 12), (8, 8)], [False, True, True, True], 18, False, [False, False, False, False], 2740, 'West', (17, 4))
Element 42: (0, (17, 4), ['.', '.', '', ''], [(17, 10), (18, 13), (9, 8)], [False, False, False, False], 16, False, [True, True, False, False], 2749, 'South', (17, 3))
Element 43: (0, (17, 3), ['.', '.', '', '%'], [(17, 11), (18, 12), (10, 8)], [False, False, False, True], 14, False, [True, True, False, False], 2768, 'South', (17, 2))
Element 44: (0, (17, 2), ['.', '.', '', '%'], [(16, 11), (18, 11), (9, 8)], [False, False, False, True], 12, False, [True, True, False, False], 2777, 'South', (17, 1))
Element 45: (0, (17, 1), ['.', '%', '', '.'], [(17, 11), (18, 10), (8, 8)], [False, True, False, False], 10, False, [True, False, False, True], 2786, 'East', (18, 1))
Element 46: (0, (18, 1), ['', '%', '%', '%'], [(17, 12), (18, 9), (8, 7)], [False, True, True, True], 8, False, [False, False, False, False], 2795, 'West', (17, 1))
Element 47: (0, (17, 1), ['.', '%', '', ''], [(16, 12), (18, 8), (7, 7)], [False, True, False, False], 6, False, [True, False, False, False], 2804, 'West', (16, 1))
Element 48: (0, (16, 1), ['.', '%', '.', ''], [(17, 12), (17, 8), (7, 6)], [False, True, False, False], 4, False, [True, False, True, False], 2823, 'North', (16, 2))
Element 49: (0, (16, 2), ['.', '', '.', ''], [(17, 13), (17, 9), (7, 5)], [False, False, False, False], 2, False, [True, False, True, False], 2842, 'North', (16, 3))
Element 50: (0, (16, 3), ['.', '', '.', ''], [(16, 13), (17, 10), (6, 5)], [False, False, False, False], 0, False, [True, False, True, False], 3851, 'Stop', (16, 3))
Element 51: #0#
