Element 1: (1, (10, 6), ['.', '.', '%', '.'], [(17, 5), (11, 3), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 6))
Element 2: (1, (11, 6), ['', '%', '.', 'F'], [(17, 6), (12, 3), (14, 13)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (12, 6))
Element 3: (1, (12, 6), ['', '%', '.', '.'], [(18, 6), (13, 3), (14, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (13, 6))
Element 4: (1, (13, 6), ['', '.', '.', '.'], [(17, 6), (14, 3), (15, 12)], [False, False, False, False], 92, False, [False, True, True, True], 1106, 'East', (14, 6))
Element 5: (1, (14, 6), ['', '.', '.', '.'], [(16, 6), (15, 3), (16, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (15, 6))
Element 6: (1, (15, 6), ['', '.', '.', ''], [(16, 7), (16, 3), (17, 12)], [False, False, False, False], 88, False, [False, True, True, False], 1184, 'North', (15, 7))
Element 7: (1, (15, 7), ['.', '', '%', ''], [(16, 6), (17, 3), (18, 12)], [False, False, True, False], 86, False, [True, False, False, False], 1213, 'West', (14, 7))
Element 8: (1, (14, 7), ['.', '', '%', ''], [(17, 6), (17, 4), (18, 13)], [False, False, True, False], 84, False, [True, False, False, False], 1242, 'West', (13, 7))
Element 9: (1, (13, 7), ['.', '', '.', ''], [(17, 5), (18, 4), (17, 13)], [False, False, False, False], 82, False, [True, False, True, False], 1271, 'North', (13, 8))
Element 10: (1, (13, 8), ['.', '', '.', '%'], [(16, 5), (17, 4), (16, 13)], [False, False, False, True], 80, False, [True, False, True, False], 1290, 'North', (13, 9))
Element 11: (1, (13, 9), ['.', '', '%', '.'], [(17, 5), (16, 4), (17, 13)], [False, False, True, False], 78, False, [True, False, False, True], 1309, 'East', (14, 9))
Element 12: (1, (14, 9), ['', '%', '%', '.'], [(17, 4), (16, 5), (18, 13)], [False, True, True, False], 76, False, [False, False, False, True], 1318, 'East', (15, 9))
Element 13: (1, (15, 9), ['', '%', '.', '.'], [(18, 4), (15, 5), (18, 12)], [False, True, False, False], 74, False, [False, False, True, True], 1337, 'East', (16, 9))
Element 14: (1, (16, 9), ['', '%', '.', '.'], [(17, 4), (14, 5), (18, 11)], [False, True, False, False], 72, False, [False, False, True, True], 1366, 'East', (17, 9))
Element 15: (1, (17, 9), ['', '.', '.', '.'], [(17, 3), (14, 4), (18, 10)], [False, False, False, False], 70, False, [False, True, True, True], 1395, 'East', (18, 9))
Element 16: (1, (18, 9), ['', '.', '', '%'], [(17, 2), (13, 4), (17, 10)], [False, False, False, True], 68, False, [False, True, False, False], 1434, 'South', (18, 8))
Element 17: (1, (18, 8), ['.', '%', '', '%'], [(17, 1), (13, 5), (17, 11)], [False, True, False, True], 66, False, [True, False, False, False], 1473, 'West', (17, 8))
Element 18: (1, (17, 8), ['%', '%', '', ''], [(18, 1), (13, 6), (16, 11)], [True, True, False, False], 64, False, [False, False, False, False], 1502, 'East', (18, 8))
Element 19: (1, (18, 8), ['', '%', '', '%'], [(17, 1), (14, 6), (16, 10)], [False, True, False, True], 62, False, [False, False, False, False], 1511, 'North', (18, 9))
Element 20: (1, (18, 9), ['', '', '', '%'], [(16, 1), (15, 6), (15, 10)], [False, False, False, True], 60, False, [False, False, False, False], 1530, 'North', (18, 10))
Element 21: (1, (18, 10), ['', '', '', '%'], [(16, 2), (16, 6), (15, 11)], [False, False, False, True], 58, False, [False, False, False, False], 1549, 'North', (18, 11))
Element 22: (1, (18, 11), ['', '', '', '%'], [(15, 2), (17, 6), (15, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1558, 'North', (18, 12))
Element 23: (1, (18, 12), ['', '', '', '%'], [(15, 1), (18, 6), (15, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1567, 'North', (18, 13))
Element 24: (1, (18, 13), ['', '', '%', '%'], [(14, 1), (17, 6), (16, 9)], [False, False, True, True], 52, False, [False, False, False, False], 1576, 'West', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(13, 1), (17, 5), (17, 9)], [False, False, True, False], 50, False, [False, False, False, False], 1585, 'South', (17, 12))
Element 26: (1, (17, 12), ['', '', '', ''], [(12, 1), (17, 6), (18, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1594, 'South', (17, 11))
Element 27: (1, (17, 11), ['', '', '', ''], [(11, 1), (16, 6), (18, 8)], [False, False, False, False], 46, False, [False, False, False, False], 1603, 'South', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(10, 1), (16, 7), (17, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2602, 'West', (16, 10))
Element 29: (1, (16, 10), ['', '', '', ''], [(10, 2), (15, 7), (18, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2611, 'North', (16, 11))
Element 30: (1, (16, 11), ['', '', '', ''], [(11, 2), (14, 7), (18, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2620, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(11, 3), (13, 7), (17, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2619, 'North', (16, 13))
Element 32: (1, (16, 13), ['%', '', '%', ''], [(11, 4), (12, 7), (17, 8)], [True, False, True, False], 36, False, [False, False, False, False], 2638, 'South', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(12, 4), (12, 8), (17, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2657, 'West', (15, 12))
Element 34: (1, (15, 12), ['', '', '%', ''], [(13, 4), (12, 9), (16, 9)], [False, False, True, False], 32, False, [False, False, False, False], 2666, 'South', (15, 11))
Element 35: (1, (15, 11), ['%', '', '', ''], [(14, 4), (11, 9), (15, 9)], [True, False, False, False], 30, False, [False, False, False, False], 2675, 'South', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(14, 5), (12, 9), (14, 9)], [True, False, False, False], 28, False, [False, False, False, False], 2674, 'North', (15, 11))
Element 37: (1, (15, 11), ['%', '', '', ''], [(15, 5), (13, 9), (15, 9)], [True, False, False, False], 26, False, [False, False, False, False], 2673, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '%', ''], [(15, 6), (14, 9), (15, 10)], [False, False, True, False], 24, False, [False, False, False, False], 2672, 'West', (14, 12))
Element 39: (1, (14, 12), ['%', '%', '', ''], [(15, 7), (15, 9), (16, 10)], [True, True, False, False], 22, False, [False, False, False, False], 2671, 'North', (14, 13))
Element 40: (1, (14, 13), ['', '', '%', '%'], [(14, 7), (16, 9), (15, 10)], [False, False, True, True], 20, False, [False, False, False, False], 2670, 'West', (13, 13))
Element 41: (1, (13, 13), ['.', '%', '%', ''], [(14, 6), (17, 9), (16, 10)], [False, True, True, False], 18, False, [True, False, False, False], 2669, 'West', (12, 13))
