Element 1: (0, (4, 8), ['.', '.', '%', '.'], [(7, 11), (17, 8), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 8))
Element 2: (0, (5, 8), ['', '.', '%', '%'], [(7, 10), (18, 8), (18, 12)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (5, 7))
Element 3: (0, (5, 7), ['.', '%', '', '.'], [(8, 10), (18, 9), (18, 13)], [False, True, False, False], 94, False, [True, False, False, True], 78, 'East', (6, 7))
Element 4: (0, (6, 7), ['', '.', '%', '.'], [(9, 10), (18, 10), (17, 13)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (7, 7))
Element 5: (0, (7, 7), ['', '.', '%', 'F'], [(9, 11), (18, 11), (16, 13)], [False, False, True, False], 90, False, [False, True, False, False], 156, 'East', (8, 7))
Element 6: (0, (8, 7), ['', '.', '.', '%'], [(10, 11), (17, 11), (16, 12)], [False, False, False, True], 88, False, [False, True, True, False], 1185, 'North', (8, 8))
Element 7: (0, (8, 8), ['%', '', '%', '.'], [(11, 11), (17, 10), (16, 11)], [True, False, True, False], 86, False, [False, False, False, True], 1224, 'East', (9, 8))
Element 8: (0, (9, 8), ['', '%', '%', '.'], [(12, 11), (17, 9), (16, 10)], [False, True, True, False], 84, False, [False, False, False, True], 1263, 'East', (10, 8))
Element 9: (0, (10, 8), ['', '%', '%', '%'], [(13, 11), (16, 9), (15, 10)], [False, True, True, True], 82, False, [False, False, False, False], 1302, 'West', (9, 8))
Element 10: (0, (9, 8), ['', '%', '%', ''], [(12, 11), (15, 9), (15, 11)], [False, True, True, False], 80, False, [False, False, False, False], 1321, 'West', (8, 8))
Element 11: (0, (8, 8), ['%', '', '%', ''], [(11, 11), (14, 9), (15, 12)], [True, False, True, False], 78, False, [False, False, False, False], 1340, 'South', (8, 7))
Element 12: (0, (8, 7), ['', '.', '', '%'], [(11, 12), (13, 9), (14, 12)], [False, False, False, True], 76, False, [False, True, False, False], 1369, 'South', (8, 6))
Element 13: (0, (8, 6), ['.', '.', '', '.'], [(11, 13), (13, 8), (14, 13)], [False, False, False, False], 74, False, [True, True, False, True], 1408, 'East', (9, 6))
Element 14: (0, (9, 6), ['', '.', '%', '.'], [(12, 13), (13, 7), (13, 13)], [False, False, True, False], 72, False, [False, True, False, True], 1447, 'East', (10, 6))
Element 15: (0, (10, 6), ['', '.', '%', '.'], [(11, 13), (14, 7), (12, 13)], [False, False, True, False], 70, False, [False, True, False, True], 1466, 'East', (11, 6))
Element 16: (0, (11, 6), ['', '%', '.', 'F'], [(11, 12), (15, 7), (11, 13)], [False, True, False, False], 68, False, [False, False, True, False], 1485, 'East', (12, 6))
Element 17: (0, (12, 6), ['', '%', '.', '.'], [(10, 12), (16, 7), (11, 12)], [False, True, False, False], 66, False, [False, False, True, True], 2504, 'East', (13, 6))
Element 18: (0, (13, 6), ['', '.', '', '.'], [(9, 12), (16, 6), (11, 11)], [False, False, False, False], 64, False, [False, True, False, True], 2533, 'East', (14, 6))
Element 19: (0, (14, 6), ['', '.', '', '.'], [(9, 13), (17, 6), (12, 11)], [False, False, False, False], 62, False, [False, True, False, True], 2562, 'East', (15, 6))
Element 20: (0, (15, 6), ['', '.', '', ''], [(9, 12), (18, 6), (13, 11)], [False, False, False, False], 60, False, [False, True, False, False], 2581, 'South', (15, 5))
Element 21: (0, (15, 5), ['.', '%', '', '.'], [(8, 12), (17, 6), (12, 11)], [False, True, False, False], 58, False, [True, False, False, True], 2600, 'East', (16, 5))
Element 22: (0, (16, 5), ['', '.', '', 'G'], [(9, 12), (17, 5), (11, 11)], [False, False, False, False], 56, False, [False, True, False, False], 2619, 'South', (16, 4))
Element 23: (0, (16, 4), ['%', '.', '', 'G'], [(10, 12), (17, 4), (10, 11)], [True, False, False, False], 54, False, [False, True, False, False], 2638, 'South', (16, 3))
Element 24: (0, (16, 3), ['.', '.', '', '.'], [(11, 12), (18, 4), (10, 12)], [False, False, False, False], 52, False, [True, True, False, True], 2657, 'East', (17, 3))
Element 25: (0, (17, 3), ['', '.', 'G', '%'], [(11, 11), (17, 4), (9, 12)], [False, False, False, True], 50, False, [False, True, False, False], 2666, 'South', (17, 2))
Element 26: (0, (17, 2), ['.', '.', 'G', '%'], [(10, 11), (17, 3), (9, 13)], [False, False, False, True], 48, False, [True, True, False, False], 2675, 'South', (17, 1))
Element 27: (0, (17, 1), ['.', '%', 'G', '.'], [(10, 12), (17, 2), (9, 12)], [False, True, False, False], 46, False, [True, False, False, True], 2684, 'East', (18, 1))
Element 28: (0, (18, 1), ['', '%', '%', '%'], [(10, 11), (16, 2), (9, 11)], [False, True, True, True], 44, False, [False, False, False, False], 2703, 'West', (17, 1))
Element 29: (0, (17, 1), ['G', '%', '', ''], [(10, 12), (16, 1), (9, 10)], [False, True, False, False], 42, False, [False, False, False, False], 2712, 'North', (17, 2))
Element 30: (0, (17, 2), ['', '', '', '%'], [(9, 12), (15, 1), (8, 10)], [False, False, False, True], 40, False, [False, False, False, False], 2721, 'South', (17, 1))
Element 31: (0, (17, 1), ['', '%', '', ''], [(9, 11), (15, 2), (7, 10)], [False, True, False, False], 38, False, [False, False, False, False], 2730, 'North', (17, 2))
Element 32: (0, (17, 2), ['', '', '', '%'], [(9, 10), (15, 3), (6, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2749, 'West', (16, 2))
Element 33: (0, (16, 2), ['', '', '', ''], [(8, 10), (14, 3), (6, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2768, 'South', (16, 1))
Element 34: (0, (16, 1), ['', '%', '', ''], [(7, 10), (14, 4), (6, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2787, 'West', (15, 1))
Element 35: (0, (15, 1), ['.', '%', '', ''], [(6, 10), (14, 5), (6, 13)], [False, True, False, False], 30, False, [True, False, False, False], 2806, 'West', (14, 1))
Element 36: (0, (14, 1), ['.', '%', '%', ''], [(5, 10), (13, 5), (7, 13)], [False, True, True, False], 28, False, [True, False, False, False], 2845, 'West', (13, 1))
Element 37: (0, (13, 1), ['.', '%', '%', ''], [(5, 11), (13, 4), (6, 13)], [False, True, True, False], 26, False, [True, False, False, False], 2874, 'West', (12, 1))
Element 38: (0, (12, 1), ['.', '%', '%', ''], [(5, 12), (13, 3), (5, 13)], [False, True, True, False], 24, False, [True, False, False, False], 2913, 'West', (11, 1))
Element 39: (0, (11, 1), ['F', '%', '.', ''], [(4, 12), (12, 3), (5, 12)], [False, True, False, False], 22, False, [False, False, True, False], 2942, 'West', (10, 1))
Element 40: (0, (10, 1), ['.', '%', '.', ''], [(3, 12), (12, 4), (5, 11)], [False, True, False, False], 20, False, [True, False, True, False], 3961, 'North', (10, 2))
Element 41: (0, (10, 2), ['%', '', '%', '.'], [(3, 13), (11, 4), (5, 10)], [True, False, True, False], 18, False, [False, False, False, True], 3990, 'East', (11, 2))
Element 42: (0, (11, 2), ['', '', 'G', '%'], [(2, 13), (11, 3), (4, 10)], [False, False, False, True], 16, False, [False, False, False, False], 4029, 'West', (10, 2))
Element 43: (0, (10, 2), ['%', '', '%', 'G'], [(1, 13), (11, 2), (3, 10)], [True, False, True, False], 14, False, [False, False, False, False], 4048, 'South', (10, 1))
Element 44: (0, (10, 1), ['.', '%', '', 'G'], [(2, 13), (11, 1), (4, 10)], [False, True, False, False], 12, False, [True, False, False, False], 4047, 'West', (9, 1))
Element 45: (0, (9, 1), ['.', '%', '%', ''], [(3, 13), (12, 1), (5, 10)], [False, True, True, False], 10, False, [True, False, False, False], 4056, 'West', (8, 1))
Element 46: (0, (8, 1), ['.', '%', '%', ''], [(3, 12), (13, 1), (5, 11)], [False, True, True, False], 8, False, [True, False, False, False], 4065, 'West', (7, 1))
Element 47: (0, (7, 1), ['.', '%', '%', ''], [(4, 12), (14, 1), (5, 12)], [False, True, True, False], 6, False, [True, False, False, False], 4074, 'West', (6, 1))
Element 48: (0, (6, 1), ['%', '%', '%', ''], [(3, 12), (13, 1), (4, 12)], [True, True, True, False], 4, False, [False, False, False, False], 4083, 'East', (7, 1))
Element 49: (0, (7, 1), ['', '%', '%', ''], [(4, 12), (12, 1), (3, 12)], [False, True, True, False], 2, False, [False, False, False, False], 4082, 'East', (8, 1))
Element 50: (0, (8, 1), ['', '%', '%', ''], [(5, 12), (11, 1), (3, 13)], [False, True, True, False], 0, False, [False, False, False, False], 4081, 'Stop', (8, 1))
Element 51: #0#
