Element 1: (1, (13, 9), ['.', '.', '%', '.'], [(18, 12), (17, 10), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (14, 9))
Element 2: (1, (14, 9), ['', '%', '%', '.'], [(18, 11), (18, 10), (17, 13)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (15, 9))
Element 3: (1, (15, 9), ['', '%', '.', '.'], [(17, 11), (18, 9), (16, 13)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (16, 9))
Element 4: (1, (16, 9), ['', '%', '.', '.'], [(16, 11), (18, 8), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (17, 9))
Element 5: (1, (17, 9), ['', 'G', '', ''], [(16, 10), (17, 8), (15, 12)], [False, False, False, False], 90, False, [False, False, False, False], 165, 'East', (18, 9))
Element 6: (1, (18, 9), ['G', '', '', '%'], [(15, 10), (17, 9), (15, 11)], [False, False, False, True], 88, False, [False, False, False, False], 184, 'North', (18, 10))
Element 7: (1, (18, 10), ['', '', '', '%'], [(15, 11), (16, 9), (16, 11)], [False, False, False, True], 86, False, [False, False, False, False], 183, 'North', (18, 11))
Element 8: (1, (18, 11), ['G', '', '', '%'], [(15, 12), (16, 10), (17, 11)], [False, False, False, True], 84, False, [False, False, False, False], 182, 'North', (18, 12))
Element 9: (1, (18, 12), ['', 'G', '', '%'], [(14, 12), (16, 11), (18, 11)], [False, False, False, True], 82, False, [False, False, False, False], 191, 'North', (18, 13))
Element 10: (1, (18, 13), ['', 'G', '%', '%'], [(14, 13), (17, 11), (18, 12)], [False, False, True, True], 80, False, [False, False, False, False], 200, 'West', (17, 13))
Element 11: (1, (17, 13), ['', '', '%', 'G'], [(13, 13), (18, 11), (18, 13)], [False, False, True, False], 78, False, [False, False, False, False], 209, 'South', (17, 12))
Element 12: (1, (17, 12), ['', '', 'G', 'G'], [(12, 13), (18, 12), (17, 13)], [False, False, False, False], 76, False, [False, False, False, False], 218, 'South', (17, 11))
Element 13: (1, (17, 11), ['', '', 'G', ''], [(11, 13), (18, 13), (17, 12)], [False, False, False, False], 74, False, [False, False, False, False], 227, 'South', (17, 10))
Element 14: (1, (17, 10), ['', '', 'G', ''], [(11, 12), (17, 13), (17, 11)], [False, False, False, False], 72, False, [False, False, False, False], 236, 'West', (16, 10))
Element 15: (1, (16, 10), ['', '', '', ''], [(11, 11), (17, 12), (18, 11)], [False, False, False, False], 70, False, [False, False, False, False], 245, 'North', (16, 11))
Element 16: (1, (16, 11), ['', '', 'G', 'G'], [(12, 11), (16, 12), (17, 11)], [False, False, False, False], 68, False, [False, False, False, False], 254, 'West', (15, 11))
Element 17: (1, (15, 11), ['%', '', '', ''], [(13, 11), (16, 13), (17, 10)], [True, False, False, False], 66, False, [False, False, False, False], 263, 'North', (15, 12))
Element 18: (1, (15, 12), ['', '', '%', 'G'], [(12, 11), (16, 12), (18, 10)], [False, False, True, False], 64, False, [False, False, False, False], 262, 'West', (14, 12))
Element 19: (1, (14, 12), ['%', '%', '', 'G'], [(11, 11), (15, 12), (18, 9)], [True, True, False, False], 62, False, [False, False, False, False], 261, 'North', (14, 13))
Element 20: (1, (14, 13), ['', '', '%', '%'], [(10, 11), (15, 11), (18, 8)], [False, False, True, True], 60, False, [False, False, False, False], 270, 'West', (13, 13))
Element 21: (1, (13, 13), ['', '%', '%', ''], [(10, 12), (15, 10), (17, 8)], [False, True, True, False], 58, False, [False, False, False, False], 279, 'West', (12, 13))
Element 22: (1, (12, 13), ['', '%', '%', ''], [(9, 12), (15, 9), (17, 9)], [False, True, True, False], 56, False, [False, False, False, False], 288, 'West', (11, 13))
Element 23: (1, (11, 13), ['%', '', '%', ''], [(9, 13), (14, 9), (16, 9)], [True, False, True, False], 54, False, [False, False, False, False], 297, 'South', (11, 12))
Element 24: (1, (11, 12), ['', '', '', '%'], [(9, 12), (13, 9), (16, 10)], [False, False, False, True], 52, False, [False, False, False, False], 296, 'South', (11, 11))
Element 25: (1, (11, 11), ['', '%', '', ''], [(9, 11), (13, 8), (15, 10)], [False, True, False, False], 50, False, [False, False, False, False], 315, 'East', (12, 11))
Element 26: (1, (12, 11), ['', '%', '%', ''], [(9, 10), (13, 7), (15, 9)], [False, True, True, False], 48, False, [False, False, False, False], 334, 'East', (13, 11))
Element 27: (1, (13, 11), ['', '%', '%', '%'], [(8, 10), (14, 7), (14, 9)], [False, True, True, True], 46, False, [False, False, False, False], 353, 'West', (12, 11))
