Element 1: (0, (14, 9), ['.', '%', '%', '.'], [(2, 1), (10, 8), (15, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 9))
Element 2: (0, (15, 9), ['', '%', '.', '.'], [(3, 1), (9, 8), (16, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 9))
Element 3: (0, (16, 9), ['', '%', '.', '.'], [(4, 1), (8, 8), (16, 6)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (17, 9))
Element 4: (0, (17, 9), ['', '.', '.', '.'], [(4, 2), (8, 7), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (18, 9))
Element 5: (0, (18, 9), ['', '.', '.', '%'], [(5, 2), (8, 6), (18, 6)], [False, False, False, True], 90, False, [False, True, True, False], 1146, 'North', (18, 10))
Element 6: (0, (18, 10), ['.', '', '.', '%'], [(4, 2), (9, 6), (17, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1165, 'North', (18, 11))
Element 7: (0, (18, 11), ['.', '', '.', '%'], [(3, 2), (10, 6), (17, 5)], [False, False, False, True], 86, False, [True, False, True, False], 1204, 'North', (18, 12))
Element 8: (0, (18, 12), ['.', '', '.', '%'], [(2, 2), (11, 6), (17, 4)], [False, False, False, True], 84, False, [True, False, True, False], 1243, 'North', (18, 13))
Element 9: (0, (18, 13), ['.', '', '%', '%'], [(1, 2), (12, 6), (18, 4)], [False, False, True, True], 82, False, [True, False, False, False], 2272, 'West', (17, 13))
Element 10: (0, (17, 13), ['.', '.', '%', ''], [(1, 1), (13, 6), (17, 4)], [False, False, True, False], 80, False, [True, True, False, False], 2301, 'South', (17, 12))
Element 11: (0, (17, 12), ['.', '.', '', ''], [(1, 2), (14, 6), (17, 3)], [False, False, False, False], 78, False, [True, True, False, False], 2330, 'South', (17, 11))
Element 12: (0, (17, 11), ['.', '.', '', ''], [(2, 2), (15, 6), (17, 2)], [False, False, False, False], 76, False, [True, True, False, False], 2359, 'South', (17, 10))
Element 13: (0, (17, 10), ['.', '', '', ''], [(3, 2), (15, 5), (17, 1)], [False, False, False, False], 74, False, [True, False, False, False], 2388, 'West', (16, 10))
Element 14: (0, (16, 10), ['.', '', '.', ''], [(4, 2), (16, 5), (18, 1)], [False, False, False, False], 72, False, [True, False, True, False], 2417, 'North', (16, 11))
Element 15: (0, (16, 11), ['.', '', '.', ''], [(4, 1), (16, 4), (17, 1)], [False, False, False, False], 70, False, [True, False, True, False], 2436, 'North', (16, 12))
Element 16: (0, (16, 12), ['.', '', '.', ''], [(3, 1), (16, 3), (16, 1)], [False, False, False, False], 68, False, [True, False, True, False], 2465, 'North', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', ''], [(3, 2), (16, 2), (15, 1)], [True, False, True, False], 66, False, [False, False, False, False], 2494, 'South', (16, 12))
Element 18: (0, (16, 12), ['.', '', '', ''], [(3, 1), (15, 2), (14, 1)], [False, False, False, False], 64, False, [True, False, False, False], 2513, 'West', (15, 12))
Element 19: (0, (15, 12), ['.', '.', '%', ''], [(2, 1), (15, 3), (13, 1)], [False, False, True, False], 62, False, [True, True, False, False], 2542, 'South', (15, 11))
Element 20: (0, (15, 11), ['%', '.', '', ''], [(2, 2), (14, 3), (12, 1)], [True, False, False, False], 60, False, [False, True, False, False], 2571, 'South', (15, 10))
Element 21: (0, (15, 10), ['%', '', '', ''], [(2, 1), (14, 4), (11, 1)], [True, False, False, False], 58, False, [False, False, False, False], 2600, 'North', (15, 11))
Element 22: (0, (15, 11), ['%', '', '', ''], [(1, 1), (14, 5), (10, 1)], [True, False, False, False], 56, False, [False, False, False, False], 3609, 'North', (15, 12))
Element 23: (0, (15, 12), ['.', '', '%', ''], [(2, 1), (13, 5), (10, 2)], [False, False, True, False], 54, False, [True, False, False, False], 3628, 'West', (14, 12))
Element 24: (0, (14, 12), ['%', '%', '.', ''], [(2, 1), (13, 4), (11, 2)], [True, True, False, False], 52, False, [False, False, True, False], 3657, 'North', (14, 13))
Element 25: (0, (14, 13), ['.', '', '%', '%'], [(3, 1), (13, 3), (11, 3)], [False, False, True, True], 50, False, [True, False, False, False], 3686, 'West', (13, 13))
Element 26: (0, (13, 13), ['.', '%', '%', ''], [(4, 1), (12, 3), (11, 4)], [False, True, True, False], 48, False, [True, False, False, False], 3715, 'West', (12, 13))
Element 27: (0, (12, 13), ['.', '%', '%', ''], [(4, 2), (12, 4), (10, 4)], [False, True, True, False], 46, False, [True, False, False, False], 3744, 'West', (11, 13))
Element 28: (0, (11, 13), ['%', '.', '%', ''], [(5, 2), (11, 4), (10, 5)], [True, False, True, False], 44, False, [False, True, False, False], 3763, 'South', (11, 12))
Element 29: (0, (11, 12), ['.', '.', '', '%'], [(4, 2), (11, 3), (9, 5)], [False, False, False, True], 42, False, [True, True, False, False], 3782, 'South', (11, 11))
Element 30: (0, (11, 11), ['.', '%', '', '.'], [(3, 2), (11, 2), (9, 4)], [False, True, False, False], 40, False, [True, False, False, True], 3801, 'East', (12, 11))
Element 31: (0, (12, 11), ['', '%', '%', '.'], [(2, 2), (11, 1), (9, 3)], [False, True, True, False], 38, False, [False, False, False, True], 3820, 'East', (13, 11))
Element 32: (0, (13, 11), ['', '%', '%', '%'], [(1, 2), (12, 1), (8, 3)], [False, True, True, True], 36, False, [False, False, False, False], 3839, 'West', (12, 11))
Element 33: (0, (12, 11), ['', '%', '%', ''], [(1, 1), (13, 1), (8, 4)], [False, True, True, False], 34, False, [False, False, False, False], 3848, 'West', (11, 11))
Element 34: (0, (11, 11), ['.', '%', '', ''], [(1, 2), (14, 1), (8, 5)], [False, True, False, False], 32, False, [True, False, False, False], 3857, 'West', (10, 11))
Element 35: (0, (10, 11), ['.', '%', '.', ''], [(2, 2), (15, 1), (7, 5)], [False, True, False, False], 30, False, [True, False, True, False], 3876, 'North', (10, 12))
Element 36: #1#
