Element 1: (3, (11, 11), ['.', '%', '.', '.'], [(18, 12), (11, 4), (12, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (12, 11))
Element 2: (3, (12, 11), ['', '%', '%', '.'], [(18, 11), (12, 4), (13, 9)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (13, 11))
Element 3: (3, (13, 11), ['', '%', '%', '%'], [(18, 10), (13, 4), (14, 9)], [False, True, True, True], 94, False, [False, False, False, False], 107, 'West', (12, 11))
Element 4: (3, (12, 11), ['', '%', '%', ''], [(18, 9), (14, 4), (15, 9)], [False, True, True, False], 92, False, [False, False, False, False], 136, 'West', (11, 11))
Element 5: (3, (11, 11), ['.', '%', '.', ''], [(18, 8), (14, 5), (16, 9)], [False, True, False, False], 90, False, [True, False, True, False], 165, 'North', (11, 12))
Element 6: (3, (11, 12), ['.', '', '.', '%'], [(17, 8), (15, 5), (17, 9)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (11, 13))
Element 7: (3, (11, 13), ['%', '', '%', '.'], [(18, 8), (16, 5), (17, 10)], [True, False, True, False], 86, False, [False, False, False, True], 233, 'East', (12, 13))
Element 8: (3, (12, 13), ['', '%', '%', '.'], [(18, 9), (17, 5), (17, 11)], [False, True, True, False], 84, False, [False, False, False, True], 262, 'East', (13, 13))
Element 9: (3, (13, 13), ['', '%', '%', '.'], [(17, 9), (17, 6), (17, 12)], [False, True, True, False], 82, False, [False, False, False, True], 291, 'East', (14, 13))
Element 10: (3, (14, 13), ['', '.', '%', '%'], [(17, 10), (18, 6), (17, 13)], [False, False, True, True], 80, False, [False, True, False, False], 320, 'South', (14, 12))
Element 11: (3, (14, 12), ['%', '%', '', '.'], [(16, 10), (17, 6), (16, 13)], [True, True, False, False], 78, False, [False, False, False, True], 349, 'East', (15, 12))
Element 12: (3, (15, 12), ['', '.', '%', 'G'], [(16, 11), (16, 6), (16, 12)], [False, False, True, False], 76, False, [False, True, False, False], 388, 'South', (15, 11))
Element 13: (3, (15, 11), ['%', '.', '', 'G'], [(17, 11), (16, 7), (16, 11)], [True, False, False, False], 74, False, [False, True, False, False], 407, 'South', (15, 10))
