Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(18, 11), (4, 2), (9, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '', '.', '%'], [(17, 11), (5, 2), (10, 12)], [False, False, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(17, 10), (4, 2), (11, 12)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(17, 9), (4, 1), (11, 13)], [False, False, True, False], 92, False, [True, False, False, False], 136, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '.', '%', ''], [(18, 9), (3, 1), (12, 13)], [True, False, True, False], 90, False, [False, True, False, False], 175, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(18, 8), (2, 1), (13, 13)], [False, False, False, False], 88, False, [True, True, False, False], 214, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', ''], [(17, 8), (2, 2), (14, 13)], [False, False, False, False], 86, False, [True, True, False, False], 253, 'South', (16, 10))
Element 8: (3, (16, 10), ['.', '.', '', ''], [(18, 8), (1, 2), (14, 12)], [False, False, False, False], 84, False, [True, True, False, False], 282, 'South', (16, 9))
Element 9: (3, (16, 9), ['.', '%', '', ''], [(18, 9), (1, 1), (15, 12)], [False, True, False, False], 82, False, [True, False, False, False], 311, 'West', (15, 9))
Element 10: (3, (15, 9), ['.', '%', '.', ''], [(17, 9), (1, 2), (15, 11)], [False, True, False, False], 80, False, [True, False, True, False], 330, 'North', (15, 10))
Element 11: (3, (15, 10), ['%', '', '', ''], [(17, 8), (2, 2), (16, 11)], [True, False, False, False], 78, False, [False, False, False, False], 339, 'North', (15, 11))
Element 12: (3, (15, 11), ['%', '', '', ''], [(17, 9), (2, 1), (17, 11)], [True, False, False, False], 76, False, [False, False, False, False], 338, 'North', (15, 12))
Element 13: (3, (15, 12), ['', '', '%', ''], [(16, 9), (1, 1), (18, 11)], [False, False, True, False], 74, False, [False, False, False, False], 337, 'West', (14, 12))
Element 14: (3, (14, 12), ['%', '%', '', ''], [(16, 10), (2, 1), (18, 12)], [True, True, False, False], 72, False, [False, False, False, False], 336, 'North', (14, 13))
Element 15: (3, (14, 13), ['', '', '%', '%'], [(16, 11), (3, 1), (18, 13)], [False, False, True, True], 70, False, [False, False, False, False], 335, 'West', (13, 13))
Element 16: (3, (13, 13), ['', '%', '%', ''], [(16, 12), (4, 1), (17, 13)], [False, True, True, False], 68, False, [False, False, False, False], 334, 'West', (12, 13))
Element 17: (3, (12, 13), ['', '%', '%', ''], [(17, 12), (4, 2), (16, 13)], [False, True, True, False], 66, False, [False, False, False, False], 333, 'West', (11, 13))
Element 18: (3, (11, 13), ['%', '', '%', ''], [(18, 12), (3, 2), (16, 12)], [True, False, True, False], 64, False, [False, False, False, False], 332, 'South', (11, 12))
Element 19: (3, (11, 12), ['', '.', '', '%'], [(18, 13), (3, 1), (17, 12)], [False, False, False, True], 62, False, [False, True, False, False], 331, 'South', (11, 11))
Element 20: (3, (11, 11), ['.', '%', '', '.'], [(17, 13), (3, 2), (16, 12)], [False, True, False, False], 60, False, [True, False, False, True], 340, 'East', (12, 11))
Element 21: (3, (12, 11), ['', '%', '%', '.'], [(16, 13), (2, 2), (15, 12)], [False, True, True, False], 58, False, [False, False, False, True], 349, 'East', (13, 11))
Element 22: (3, (13, 11), ['', '%', '%', '%'], [(17, 13), (3, 2), (14, 12)], [False, True, True, True], 56, False, [False, False, False, False], 358, 'West', (12, 11))
Element 23: (3, (12, 11), ['', '%', '%', ''], [(18, 13), (3, 2), (14, 13)], [False, True, True, False], 54, False, [False, False, False, False], 357, 'West', (11, 11))
Element 24: (3, (11, 11), ['.', '%', '', ''], [(18, 12), (4, 2), (13, 13)], [False, True, False, False], 52, False, [True, False, False, False], 356, 'West', (10, 11))
Element 25: (3, (10, 11), ['.', '%', '', ''], [(17, 12), (5, 2), (12, 13)], [False, True, False, False], 50, False, [True, False, False, False], 365, 'West', (9, 11))
Element 26: (3, (9, 11), ['%', '.', '', ''], [(17, 13), (4, 2), (12, 13)], [True, False, False, False], 48, False, [False, True, False, False], 374, 'South', (9, 10))
Element 27: (3, (9, 10), ['.', '%', '', '%'], [(17, 12), (4, 1), (12, 13)], [False, True, False, True], 46, False, [True, False, False, False], 383, 'West', (8, 10))
Element 28: (3, (8, 10), ['.', '%', '%', ''], [(16, 12), (3, 1), (12, 13)], [False, True, True, False], 44, False, [True, False, False, False], 392, 'West', (7, 10))
Element 29: (3, (7, 10), ['.', '%', '.', ''], [(16, 13), (2, 1), (12, 13)], [False, True, False, False], 42, False, [True, False, True, False], 401, 'North', (7, 11))
Element 30: (3, (7, 11), ['.', '', '%', '%'], [(16, 12), (2, 2), (12, 13)], [False, False, True, True], 40, False, [True, False, False, False], 410, 'West', (6, 11))
Element 31: (3, (6, 11), ['.', '.', '.', ''], [(15, 12), (1, 2), (12, 13)], [False, False, False, False], 38, False, [True, True, True, False], 419, 'North', (6, 12))
