Element 1: (0, (16, 2), ['.', '.', '.', '.'], [(5, 11), (6, 13), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 2))
Element 2: (0, (17, 2), ['', '.', '.', '%'], [(6, 11), (7, 13), (16, 6)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 3))
Element 3: (0, (17, 3), ['.', '', '.', '%'], [(7, 11), (6, 13), (17, 6)], [False, False, False, True], 94, False, [True, False, True, False], 68, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(7, 10), (6, 12), (18, 6)], [False, False, False, False], 92, False, [True, False, True, True], 107, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(8, 10), (5, 12), (17, 6)], [False, True, True, True], 90, False, [False, False, False, False], 136, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', 'G', ''], [(9, 10), (5, 13), (17, 5)], [False, False, False, False], 88, False, [True, False, False, False], 165, 'South', (17, 3))
Element 7: (0, (17, 3), ['.', '', '', '%'], [(9, 11), (5, 12), (16, 5)], [False, False, False, True], 86, False, [True, False, False, False], 184, 'North', (17, 4))
Element 8: (0, (17, 4), ['G', '', '', ''], [(10, 11), (4, 12), (16, 4)], [False, False, False, False], 84, False, [False, False, False, False], 213, 'South', (17, 3))
Element 9: (0, (17, 3), ['G', '', '', '%'], [(11, 11), (3, 12), (16, 3)], [False, False, False, True], 82, False, [False, False, False, False], 242, 'North', (17, 4))
Element 10: (0, (17, 4), ['', '', '', ''], [(12, 11), (3, 13), (15, 3)], [False, False, False, False], 80, False, [False, False, False, False], 271, 'South', (17, 3))
Element 11: (0, (17, 3), ['', '', '', '%'], [(13, 11), (2, 13), (15, 2)], [False, False, False, True], 78, False, [False, False, False, False], 300, 'West', (16, 3))
Element 12: (0, (16, 3), ['', '', '', ''], [(12, 11), (1, 13), (15, 1)], [False, False, False, False], 76, False, [False, False, False, False], 319, 'North', (16, 4))
Element 13: (0, (16, 4), ['%', '', '', ''], [(11, 11), (2, 13), (16, 1)], [True, False, False, False], 74, False, [False, False, False, False], 328, 'North', (16, 5))
Element 14: (0, (16, 5), ['.', '', '', ''], [(11, 12), (3, 13), (17, 1)], [False, False, False, False], 72, False, [True, False, False, False], 347, 'West', (15, 5))
Element 15: (0, (15, 5), ['.', '%', '', ''], [(11, 13), (3, 12), (18, 1)], [False, True, False, False], 70, False, [True, False, False, False], 376, 'West', (14, 5))
Element 16: (0, (14, 5), ['.', '.', '.', ''], [(12, 13), (4, 12), (17, 1)], [False, False, False, False], 68, False, [True, True, True, False], 395, 'North', (14, 6))
Element 17: (0, (14, 6), ['.', '', '.', ''], [(13, 13), (5, 12), (17, 2)], [False, False, False, False], 66, False, [True, False, True, False], 414, 'North', (14, 7))
Element 18: (0, (14, 7), ['.', '', '%', '.'], [(14, 13), (5, 11), (17, 3)], [False, False, True, False], 64, False, [True, False, False, True], 433, 'East', (15, 7))
Element 19: (0, (15, 7), ['', '', '%', '.'], [(14, 12), (5, 10), (17, 4)], [False, False, True, False], 62, False, [False, False, False, True], 462, 'East', (16, 7))
Element 20: (0, (16, 7), ['', '', '%', '%'], [(15, 12), (6, 10), (18, 4)], [False, False, True, True], 60, False, [False, False, False, False], 491, 'South', (16, 6))
Element 21: (0, (16, 6), ['', '', '', ''], [(16, 12), (7, 10), (17, 4)], [False, False, False, False], 58, False, [False, False, False, False], 500, 'East', (17, 6))
Element 22: (0, (17, 6), ['', '', '%', ''], [(17, 12), (8, 10), (17, 3)], [False, False, True, False], 56, False, [False, False, False, False], 509, 'East', (18, 6))
Element 23: (0, (18, 6), ['', '%', '%', '%'], [(18, 12), (9, 10), (17, 2)], [False, True, True, True], 54, False, [False, False, False, False], 518, 'West', (17, 6))
Element 24: (0, (17, 6), ['', '', '%', ''], [(18, 13), (9, 11), (16, 2)], [False, False, True, False], 52, False, [False, False, False, False], 527, 'South', (17, 5))
Element 25: (0, (17, 5), ['', '', '', '%'], [(17, 13), (9, 12), (17, 2)], [False, False, False, True], 50, False, [False, False, False, False], 546, 'North', (17, 6))
Element 26: (0, (17, 6), ['', '', '%', ''], [(16, 13), (10, 12), (17, 1)], [False, False, True, False], 48, False, [False, False, False, False], 565, 'West', (16, 6))
Element 27: (0, (16, 6), ['', '', '', ''], [(17, 13), (11, 12), (16, 1)], [False, False, False, False], 46, False, [False, False, False, False], 564, 'West', (15, 6))
Element 28: (0, (15, 6), ['', '', '', ''], [(18, 13), (11, 13), (16, 2)], [False, False, False, False], 44, False, [False, False, False, False], 563, 'East', (16, 6))
Element 29: (0, (16, 6), ['', '', '', ''], [(18, 12), (12, 13), (16, 1)], [False, False, False, False], 42, False, [False, False, False, False], 562, 'North', (16, 7))
Element 30: (0, (16, 7), ['', '', '%', '%'], [(18, 11), (13, 13), (15, 1)], [False, False, True, True], 40, False, [False, False, False, False], 571, 'West', (15, 7))
Element 31: (0, (15, 7), ['', '', '%', ''], [(18, 10), (14, 13), (14, 1)], [False, False, True, False], 38, False, [False, False, False, False], 590, 'South', (15, 6))
Element 32: (0, (15, 6), ['', '', '', ''], [(18, 9), (14, 12), (13, 1)], [False, False, False, False], 36, False, [False, False, False, False], 609, 'North', (15, 7))
