Element 1: (2, (9, 13), ['%', '', '%', '%'], [(9, 3), (10, 12), (18, 12)], [True, False, True, True], 98, False, [False, False, False, False], 19, 'South', (9, 12))
Element 2: (2, (9, 12), ['.', '.', '', ''], [(9, 4), (11, 12), (18, 13)], [False, False, False, False], 96, False, [True, True, False, False], 48, 'South', (9, 11))
Element 3: (2, (9, 11), ['%', '.', '', '.'], [(10, 4), (11, 13), (17, 13)], [True, False, False, False], 94, False, [False, True, False, True], 87, 'East', (10, 11))
Element 4: (2, (10, 11), ['', '%', '', '.'], [(11, 4), (12, 13), (17, 12)], [False, True, False, False], 92, False, [False, False, False, True], 126, 'East', (11, 11))
Element 5: (2, (11, 11), ['', '%', '', '.'], [(12, 4), (13, 13), (17, 11)], [False, True, False, False], 90, False, [False, False, False, True], 165, 'East', (12, 11))
Element 6: (2, (12, 11), ['', '%', '%', '.'], [(13, 4), (14, 13), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (13, 11))
Element 7: (2, (13, 11), ['', '%', '%', '%'], [(14, 4), (14, 12), (18, 10)], [False, True, True, True], 86, False, [False, False, False, False], 243, 'West', (12, 11))
Element 8: (2, (12, 11), ['', '%', '%', ''], [(14, 5), (15, 12), (18, 9)], [False, True, True, False], 84, False, [False, False, False, False], 272, 'West', (11, 11))
Element 9: (2, (11, 11), ['', '%', '', ''], [(15, 5), (16, 12), (18, 8)], [False, True, False, False], 82, False, [False, False, False, False], 301, 'North', (11, 12))
Element 10: (2, (11, 12), ['', '', '', '%'], [(16, 5), (16, 13), (17, 8)], [False, False, False, True], 80, False, [False, False, False, False], 330, 'North', (11, 13))
Element 11: (2, (11, 13), ['%', '', '%', ''], [(17, 5), (17, 13), (17, 9)], [True, False, True, False], 78, False, [False, False, False, False], 349, 'East', (12, 13))
Element 12: (2, (12, 13), ['', '%', '%', ''], [(17, 6), (18, 13), (17, 10)], [False, True, True, False], 76, False, [False, False, False, False], 368, 'East', (13, 13))
Element 13: (2, (13, 13), ['', '%', '%', ''], [(18, 6), (18, 12), (16, 10)], [False, True, True, False], 74, False, [False, False, False, False], 387, 'East', (14, 13))
Element 14: (2, (14, 13), ['', '', '%', '%'], [(17, 6), (18, 11), (16, 11)], [False, False, True, True], 72, False, [False, False, False, False], 396, 'South', (14, 12))
Element 15: (2, (14, 12), ['%', '%', '', ''], [(16, 6), (18, 10), (15, 11)], [True, True, False, False], 70, False, [False, False, False, False], 415, 'East', (15, 12))
Element 16: (2, (15, 12), ['', '', '%', ''], [(16, 7), (18, 9), (15, 10)], [False, False, True, False], 68, False, [False, False, False, False], 434, 'East', (16, 12))
Element 17: (2, (16, 12), ['', '', '', ''], [(15, 7), (18, 8), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 453, 'East', (17, 12))
