Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(13, 4), (11, 12), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '%', '%', '%'], [(14, 4), (11, 11), (13, 13)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 4))
Element 3: (3, (17, 4), ['.', '.', '.', ''], [(14, 5), (12, 11), (14, 13)], [False, False, False, False], 94, False, [True, True, True, False], 97, 'North', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', '%'], [(15, 5), (13, 11), (14, 12)], [False, False, False, True], 92, False, [True, False, True, False], 136, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '%', '.'], [(16, 5), (12, 11), (15, 12)], [False, False, True, False], 90, False, [True, False, False, True], 165, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '%', '%', '%'], [(16, 6), (11, 11), (16, 12)], [False, True, True, True], 88, False, [False, False, False, False], 194, 'West', (17, 6))
Element 7: (3, (17, 6), ['', '', '%', ''], [(16, 7), (10, 11), (17, 12)], [False, False, True, False], 86, False, [False, False, False, False], 223, 'West', (16, 6))
Element 8: (3, (16, 6), ['.', '', '', ''], [(15, 7), (9, 11), (18, 12)], [False, False, False, False], 84, False, [True, False, False, False], 252, 'West', (15, 6))
Element 9: (3, (15, 6), ['.', '', '', ''], [(14, 7), (9, 12), (18, 13)], [False, False, False, False], 82, False, [True, False, False, False], 291, 'West', (14, 6))
Element 10: (3, (14, 6), ['.', '', '', ''], [(13, 7), (9, 13), (17, 13)], [False, False, False, False], 80, False, [True, False, False, False], 330, 'West', (13, 6))
Element 11: (3, (13, 6), ['F', '.', '', ''], [(13, 8), (9, 12), (16, 13)], [False, False, False, False], 78, False, [False, True, False, False], 359, 'West', (12, 6))
Element 12: (3, (12, 6), ['.', '%', '.', ''], [(13, 9), (8, 12), (17, 13)], [False, True, False, False], 76, False, [True, False, True, False], 1378, 'North', (12, 7))
Element 13: (3, (12, 7), ['.', '', '.', ''], [(14, 9), (9, 12), (18, 13)], [False, False, False, False], 74, False, [True, False, True, False], 1397, 'North', (12, 8))
Element 14: (3, (12, 8), ['%', '', '.', ''], [(15, 9), (9, 11), (18, 12)], [True, False, False, False], 72, False, [False, False, True, False], 1416, 'North', (12, 9))
Element 15: (3, (12, 9), ['.', '', '%', ''], [(16, 9), (9, 10), (18, 11)], [False, False, True, False], 70, False, [True, False, False, False], 1455, 'West', (11, 9))
Element 16: (3, (11, 9), ['%', '%', '%', ''], [(17, 9), (8, 10), (18, 10)], [True, True, True, False], 68, False, [False, False, False, False], 1494, 'East', (12, 9))
Element 17: (3, (12, 9), ['', '', '%', ''], [(18, 9), (7, 10), (17, 10)], [False, False, True, False], 66, False, [False, False, False, False], 1523, 'East', (13, 9))
Element 18: (3, (13, 9), ['', '', '%', ''], [(18, 8), (7, 11), (17, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1552, 'East', (14, 9))
Element 19: (3, (14, 9), ['', '%', '%', ''], [(17, 8), (6, 11), (16, 11)], [False, True, True, False], 62, False, [False, False, False, False], 1581, 'East', (15, 9))
Element 20: (3, (15, 9), ['', '%', '.', ''], [(18, 8), (6, 12), (16, 10)], [False, True, False, False], 60, False, [False, False, True, False], 1600, 'North', (15, 10))
