Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(3, 5), (7, 7), (10, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '.', '.', '%'], [(2, 5), (8, 7), (11, 4)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(1, 5), (8, 8), (12, 4)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(2, 5), (9, 8), (13, 4)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(3, 5), (10, 8), (14, 4)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(4, 5), (9, 8), (14, 5)], [False, False, True, False], 88, False, [True, True, False, False], 1174, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '.', '', ''], [(4, 5), (8, 8), (15, 5)], [False, False, False, False], 86, False, [True, True, False, False], 1193, 'South', (17, 11))
Element 8: (3, (17, 11), ['.', '', '', ''], [(3, 5), (8, 7), (16, 5)], [False, False, False, False], 84, False, [True, False, False, False], 1212, 'West', (16, 11))
Element 9: (3, (16, 11), ['.', '.', '.', ''], [(2, 5), (8, 6), (17, 5)], [False, False, False, False], 82, False, [True, True, True, False], 1241, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', ''], [(1, 5), (9, 6), (17, 6)], [False, False, False, False], 80, False, [True, False, True, False], 1270, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', ''], [(2, 5), (10, 6), (18, 6)], [True, False, True, False], 78, False, [False, False, False, False], 1299, 'South', (16, 12))
Element 12: (3, (16, 12), ['.', '', '', ''], [(3, 5), (11, 6), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 1308, 'West', (15, 12))
Element 13: (3, (15, 12), ['.', '.', '%', ''], [(4, 5), (12, 6), (16, 6)], [False, False, True, False], 74, False, [True, True, False, False], 2327, 'South', (15, 11))
Element 14: (3, (15, 11), ['%', '.', '', ''], [(4, 5), (13, 6), (16, 7)], [True, False, False, False], 72, False, [False, True, False, False], 2356, 'South', (15, 10))
Element 15: (3, (15, 10), ['%', '.', '', '.'], [(3, 5), (14, 6), (15, 7)], [True, False, False, False], 70, False, [False, True, False, True], 2385, 'East', (16, 10))
Element 16: (3, (16, 10), ['', '.', '', ''], [(2, 5), (15, 6), (14, 7)], [False, False, False, False], 68, False, [False, True, False, False], 2414, 'South', (16, 9))
Element 17: (3, (16, 9), ['.', '%', '', '.'], [(1, 5), (16, 6), (13, 7)], [False, True, False, False], 66, False, [True, False, False, True], 2433, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '.', '', '.'], [(2, 5), (17, 6), (13, 8)], [False, False, False, False], 64, False, [False, True, False, True], 2452, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '.', '', '%'], [(3, 5), (18, 6), (13, 9)], [False, False, False, True], 62, False, [False, True, False, False], 2471, 'South', (18, 8))
Element 20: (3, (18, 8), ['.', '%', '', '%'], [(4, 5), (17, 6), (14, 9)], [False, True, False, True], 60, False, [True, False, False, False], 2490, 'West', (17, 8))
Element 21: (3, (17, 8), ['%', '%', '', ''], [(4, 5), (17, 5), (15, 9)], [True, True, False, False], 58, False, [False, False, False, False], 2509, 'East', (18, 8))
Element 22: (3, (18, 8), ['', '%', '', '%'], [(3, 5), (17, 4), (16, 9)], [False, True, False, True], 56, False, [False, False, False, False], 2518, 'North', (18, 9))
Element 23: (3, (18, 9), ['G', '', '', '%'], [(2, 5), (18, 4), (17, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2527, 'South', (18, 8))
Element 24: (3, (18, 8), ['', '%', 'G', '%'], [(1, 5), (17, 4), (18, 9)], [False, True, False, True], 52, False, [False, False, False, False], 2526, 'West', (17, 8))
Element 25: (3, (17, 8), ['%', '%', '', ''], [(2, 5), (17, 3), (18, 10)], [True, True, False, False], 50, False, [False, False, False, False], 2535, 'North', (17, 9))
Element 26: (3, (17, 9), ['', '', '', ''], [(3, 5), (17, 2), (18, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2544, 'West', (16, 9))
Element 27: (3, (16, 9), ['', '%', '', ''], [(4, 5), (17, 1), (18, 12)], [False, True, False, False], 46, False, [False, False, False, False], 2553, 'West', (15, 9))
Element 28: (3, (15, 9), ['', '%', '', ''], [(4, 5), (18, 1), (18, 13)], [False, True, False, False], 44, False, [False, False, False, False], 2562, 'West', (14, 9))
