Element 1: (0, (16, 2), ['.', '.', '.', '.'], [(5, 8), (5, 13), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 2))
Element 2: (0, (17, 2), ['', '.', '.', '%'], [(5, 7), (6, 13), (10, 11)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 3))
Element 3: (0, (17, 3), ['.', '', '.', '%'], [(6, 7), (7, 13), (11, 11)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(7, 7), (6, 13), (12, 11)], [False, False, False, False], 92, False, [True, False, True, True], 107, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(8, 7), (6, 12), (13, 11)], [False, True, True, True], 90, False, [False, False, False, False], 1136, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', '.', ''], [(8, 8), (6, 11), (12, 11)], [False, False, False, False], 88, False, [True, False, True, False], 1155, 'North', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', '%'], [(9, 8), (7, 11), (11, 11)], [False, False, False, True], 86, False, [True, False, True, False], 1184, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', '', '%', '.'], [(10, 8), (7, 10), (11, 12)], [False, False, True, False], 84, False, [True, False, False, True], 1223, 'East', (18, 6))
Element 9: (0, (18, 6), ['', '%', '%', '%'], [(9, 8), (8, 10), (11, 13)], [False, True, True, True], 82, False, [False, False, False, False], 1252, 'West', (17, 6))
Element 10: (0, (17, 6), ['.', '', '%', ''], [(8, 8), (9, 10), (12, 13)], [False, False, True, False], 80, False, [True, False, False, False], 1271, 'West', (16, 6))
Element 11: (0, (16, 6), ['.', '.', '.', ''], [(8, 7), (9, 11), (13, 13)], [False, False, False, False], 78, False, [True, True, True, False], 1290, 'North', (16, 7))
Element 12: (0, (16, 7), ['.', '', '%', '%'], [(8, 6), (9, 12), (14, 13)], [False, False, True, True], 76, False, [True, False, False, False], 1329, 'West', (15, 7))
Element 13: (0, (15, 7), ['.', '.', '%', ''], [(9, 6), (10, 12), (14, 12)], [False, False, True, False], 74, False, [True, True, False, False], 1368, 'South', (15, 6))
Element 14: (0, (15, 6), ['.', '.', '', ''], [(10, 6), (11, 12), (15, 12)], [False, False, False, False], 72, False, [True, True, False, False], 1397, 'South', (15, 5))
Element 15: (0, (15, 5), ['.', '%', '', '.'], [(11, 6), (11, 13), (16, 12)], [False, True, False, False], 70, False, [True, False, False, True], 1426, 'East', (16, 5))
Element 16: (0, (16, 5), ['', '.', '', ''], [(12, 6), (12, 13), (17, 12)], [False, False, False, False], 68, False, [False, True, False, False], 2445, 'South', (16, 4))
Element 17: (0, (16, 4), ['%', '.', '', ''], [(13, 6), (13, 13), (18, 12)], [True, False, False, False], 66, False, [False, True, False, False], 2474, 'South', (16, 3))
Element 18: (0, (16, 3), ['.', '', '', ''], [(14, 6), (14, 13), (18, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2503, 'West', (15, 3))
Element 19: (0, (15, 3), ['.', '.', '%', ''], [(14, 7), (14, 12), (17, 13)], [False, False, True, False], 62, False, [True, True, False, False], 2532, 'South', (15, 2))
Element 20: (0, (15, 2), ['%', '.', '', ''], [(13, 7), (15, 12), (16, 13)], [True, False, False, False], 60, False, [False, True, False, False], 2561, 'South', (15, 1))
