Element 1: (3, (12, 4), ['.', '.', '%', '.'], [(4, 10), (8, 4), (6, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (13, 4))
Element 2: (3, (13, 4), ['', '.', '.', '.'], [(5, 10), (9, 4), (6, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (14, 4))
Element 3: (3, (14, 4), ['', '.', '.', '%'], [(6, 10), (10, 4), (7, 6)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (14, 5))
Element 4: (3, (14, 5), ['.', '', '.', '.'], [(7, 10), (11, 4), (8, 6)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (15, 5))
Element 5: (3, (15, 5), ['', '%', '.', '.'], [(8, 10), (11, 3), (8, 7)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (16, 5))
Element 6: (3, (16, 5), ['', '.', '.', '.'], [(9, 10), (12, 3), (8, 8)], [False, False, False, False], 88, False, [False, True, True, True], 2204, 'East', (17, 5))
Element 7: (3, (17, 5), ['', '.', '.', '%'], [(9, 11), (13, 3), (9, 8)], [False, False, False, True], 86, False, [False, True, True, False], 2243, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '%', '.'], [(10, 11), (14, 3), (10, 8)], [False, False, True, False], 84, False, [True, False, False, True], 2282, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '%', '%', '%'], [(11, 11), (15, 3), (9, 8)], [False, True, True, True], 82, False, [False, False, False, False], 2311, 'West', (17, 6))
Element 10: (3, (17, 6), ['.', '', '%', ''], [(12, 11), (16, 3), (8, 8)], [False, False, True, False], 80, False, [True, False, False, False], 2330, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', '', '.', ''], [(13, 11), (17, 3), (8, 7)], [False, False, False, False], 78, False, [True, False, True, False], 2359, 'North', (16, 7))
Element 12: (3, (16, 7), ['.', '', '%', '%'], [(12, 11), (17, 4), (7, 7)], [False, False, True, True], 76, False, [True, False, False, False], 2388, 'West', (15, 7))
Element 13: (3, (15, 7), ['.', '.', '%', ''], [(11, 11), (18, 4), (6, 7)], [False, False, True, False], 74, False, [True, True, False, False], 2417, 'South', (15, 6))
Element 14: (3, (15, 6), ['.', '', '', ''], [(11, 12), (17, 4), (5, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2446, 'West', (14, 6))
Element 15: (3, (14, 6), ['.', '', '.', ''], [(11, 13), (16, 4), (5, 8)], [False, False, False, False], 70, False, [True, False, True, False], 2485, 'North', (14, 7))
Element 16: (3, (14, 7), ['.', '', '%', ''], [(12, 13), (16, 5), (4, 8)], [False, False, True, False], 68, False, [True, False, False, False], 2514, 'West', (13, 7))
Element 17: (3, (13, 7), ['.', '.', '.', ''], [(13, 13), (17, 5), (4, 7)], [False, False, False, False], 66, False, [True, True, True, False], 2543, 'North', (13, 8))
Element 18: (3, (13, 8), ['.', '', '.', '%'], [(14, 13), (17, 6), (4, 8)], [False, False, False, True], 64, False, [True, False, True, False], 2562, 'North', (13, 9))
Element 19: (3, (13, 9), ['.', '', '%', '.'], [(14, 12), (18, 6), (3, 8)], [False, False, True, False], 62, False, [True, False, False, True], 2591, 'East', (14, 9))
Element 20: (3, (14, 9), ['', '%', '%', '.'], [(15, 12), (17, 6), (2, 8)], [False, True, True, False], 60, False, [False, False, False, True], 2620, 'East', (15, 9))
Element 21: (3, (15, 9), ['', '%', '.', '.'], [(16, 12), (16, 6), (2, 9)], [False, True, False, False], 58, False, [False, False, True, True], 2649, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '.', '.'], [(17, 12), (16, 7), (1, 9)], [False, True, False, False], 56, False, [False, False, True, True], 2678, 'East', (17, 9))
Element 23: (3, (17, 9), ['', '.', '.', '.'], [(18, 12), (15, 7), (2, 9)], [False, False, False, False], 54, False, [False, True, True, True], 2697, 'East', (18, 9))
