Element 1: (2, (17, 10), ['.', '.', '.', '.'], [(13, 3), (16, 2), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 10))
Element 2: (2, (18, 10), ['', '.', '', '%'], [(14, 3), (17, 2), (18, 12)], [False, False, False, True], 96, False, [False, True, False, False], 58, 'South', (18, 9))
Element 3: (2, (18, 9), ['.', '.', '', '%'], [(15, 3), (17, 3), (18, 13)], [False, False, False, True], 94, False, [True, True, False, False], 97, 'South', (18, 8))
Element 4: (2, (18, 8), ['.', '%', '', '%'], [(16, 3), (17, 4), (17, 13)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (17, 8))
Element 5: (2, (17, 8), ['%', '%', '.', ''], [(16, 4), (18, 4), (17, 12)], [True, True, False, False], 90, False, [False, False, True, False], 175, 'North', (17, 9))
Element 6: (2, (17, 9), ['.', '', '', ''], [(16, 5), (17, 4), (17, 11)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (16, 9))
Element 7: (2, (16, 9), ['.', '%', '.', ''], [(17, 5), (16, 4), (16, 11)], [False, True, False, False], 86, False, [True, False, True, False], 233, 'North', (16, 10))
Element 8: (2, (16, 10), ['.', '', '', ''], [(17, 6), (16, 5), (16, 12)], [False, False, False, False], 84, False, [True, False, False, False], 262, 'West', (15, 10))
Element 9: (2, (15, 10), ['%', '.', '.', ''], [(18, 6), (16, 6), (16, 13)], [True, False, False, False], 82, False, [False, True, True, False], 301, 'North', (15, 11))
Element 10: (2, (15, 11), ['%', '', '.', ''], [(17, 6), (16, 7), (16, 12)], [True, False, False, False], 80, False, [False, False, True, False], 320, 'North', (15, 12))
Element 11: (2, (15, 12), ['.', '', '%', ''], [(16, 6), (15, 7), (16, 11)], [False, False, True, False], 78, False, [True, False, False, False], 339, 'West', (14, 12))
Element 12: (2, (14, 12), ['%', '%', '.', ''], [(15, 6), (14, 7), (16, 12)], [True, True, False, False], 76, False, [False, False, True, False], 368, 'North', (14, 13))
Element 13: (2, (14, 13), ['.', '', '%', '%'], [(15, 5), (14, 6), (16, 11)], [False, False, True, True], 74, False, [True, False, False, False], 397, 'West', (13, 13))
Element 14: (2, (13, 13), ['.', '%', '%', ''], [(14, 5), (13, 6), (15, 11)], [False, True, True, False], 72, False, [True, False, False, False], 426, 'West', (12, 13))
Element 15: (2, (12, 13), ['.', '%', '%', ''], [(14, 4), (12, 6), (15, 12)], [False, True, True, False], 70, False, [True, False, False, False], 1445, 'West', (11, 13))
Element 16: (2, (11, 13), ['%', '.', '%', ''], [(13, 4), (12, 7), (14, 12)], [True, False, True, False], 68, False, [False, True, False, False], 1474, 'South', (11, 12))
Element 17: (2, (11, 12), ['.', '.', '', '%'], [(13, 5), (13, 7), (14, 13)], [False, False, False, True], 66, False, [True, True, False, False], 1503, 'South', (11, 11))
Element 18: (2, (11, 11), ['.', '%', '', '.'], [(13, 6), (13, 8), (13, 13)], [False, True, False, False], 64, False, [True, False, False, True], 1522, 'East', (12, 11))
Element 19: (2, (12, 11), ['', '%', '%', '.'], [(14, 6), (13, 9), (12, 13)], [False, True, True, False], 62, False, [False, False, False, True], 1541, 'East', (13, 11))
Element 20: (2, (13, 11), ['', '%', '%', '%'], [(14, 7), (14, 9), (11, 13)], [False, True, True, True], 60, False, [False, False, False, False], 1560, 'West', (12, 11))
Element 21: (2, (12, 11), ['', '%', '%', ''], [(15, 7), (15, 9), (11, 12)], [False, True, True, False], 58, False, [False, False, False, False], 1569, 'West', (11, 11))
Element 22: (2, (11, 11), ['.', '%', '', ''], [(16, 7), (16, 9), (10, 12)], [False, True, False, False], 56, False, [True, False, False, False], 1578, 'West', (10, 11))
Element 23: (2, (10, 11), ['.', '%', '', ''], [(15, 7), (17, 9), (9, 12)], [False, True, False, False], 54, False, [True, False, False, False], 1597, 'West', (9, 11))
Element 24: (2, (9, 11), ['%', '.', '', ''], [(14, 7), (18, 9), (9, 13)], [True, False, False, False], 52, False, [False, True, False, False], 1616, 'South', (9, 10))
Element 25: (2, (9, 10), ['.', '%', '', '%'], [(13, 7), (18, 10), (9, 12)], [False, True, False, True], 50, False, [True, False, False, False], 1625, 'West', (8, 10))
Element 26: (2, (8, 10), ['.', '%', '%', ''], [(13, 8), (18, 11), (8, 12)], [False, True, True, False], 48, False, [True, False, False, False], 1644, 'West', (7, 10))
Element 27: (2, (7, 10), ['.', '%', '.', ''], [(12, 8), (18, 12), (9, 12)], [False, True, False, False], 46, False, [True, False, True, False], 1663, 'North', (7, 11))
Element 28: (2, (7, 11), ['.', '', '%', '%'], [(12, 9), (18, 13), (10, 12)], [False, False, True, True], 44, False, [True, False, False, False], 1682, 'West', (6, 11))
Element 29: (2, (6, 11), ['.', '.', '.', ''], [(11, 9), (17, 13), (11, 12)], [False, False, False, False], 42, False, [True, True, True, False], 1701, 'North', (6, 12))
Element 30: (2, (6, 12), ['.', '', '.', '%'], [(12, 9), (17, 12), (11, 13)], [False, False, False, True], 40, False, [True, False, True, False], 1710, 'North', (6, 13))
Element 31: (2, (6, 13), ['.', '', '%', '.'], [(13, 9), (17, 11), (12, 13)], [False, False, True, False], 38, False, [True, False, False, True], 1719, 'East', (7, 13))
Element 32: (2, (7, 13), ['', '%', '%', '%'], [(14, 9), (17, 10), (13, 13)], [False, True, True, True], 36, False, [False, False, False, False], 1728, 'West', (6, 13))
Element 33: (2, (6, 13), ['.', '', '%', ''], [(15, 9), (16, 10), (14, 13)], [False, False, True, False], 34, False, [True, False, False, False], 1727, 'West', (5, 13))
Element 34: (2, (5, 13), ['%', '.', '%', ''], [(16, 9), (16, 11), (14, 12)], [True, False, True, False], 32, False, [False, True, False, False], 1736, 'South', (5, 12))
Element 35: (2, (5, 12), ['.', '.', '', ''], [(17, 9), (16, 12), (15, 12)], [False, False, False, False], 30, False, [True, True, False, False], 1745, 'South', (5, 11))
Element 36: (2, (5, 11), ['%', '.', '', ''], [(18, 9), (16, 13), (15, 11)], [True, False, False, False], 28, False, [False, True, False, False], 1754, 'South', (5, 10))
Element 37: (2, (5, 10), ['.', '%', '', '.'], [(18, 10), (16, 12), (15, 10)], [False, True, False, False], 26, False, [True, False, False, True], 1763, 'East', (6, 10))
Element 38: (2, (6, 10), ['', '%', '', ''], [(18, 11), (15, 12), (16, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1772, 'West', (5, 10))
Element 39: (2, (5, 10), ['.', '%', '', ''], [(18, 12), (15, 11), (17, 10)], [False, True, False, False], 22, False, [True, False, False, False], 1771, 'West', (4, 10))
Element 40: (2, (4, 10), ['.', '%', '%', ''], [(18, 13), (15, 10), (18, 10)], [False, True, True, False], 20, False, [True, False, False, False], 1780, 'West', (3, 10))
Element 41: (2, (3, 10), ['%', '%', '%', ''], [(17, 13), (15, 11), (18, 9)], [True, True, True, False], 18, False, [False, False, False, False], 1789, 'East', (4, 10))
Element 42: (2, (4, 10), ['', '%', '%', ''], [(17, 12), (15, 12), (18, 8)], [False, True, True, False], 16, False, [False, False, False, False], 1788, 'East', (5, 10))
Element 43: (2, (5, 10), ['', '%', '', ''], [(17, 11), (14, 12), (17, 8)], [False, True, False, False], 14, False, [False, False, False, False], 1787, 'North', (5, 11))
Element 44: (2, (5, 11), ['%', '', '', ''], [(17, 10), (14, 13), (17, 9)], [True, False, False, False], 12, False, [False, False, False, False], 1786, 'North', (5, 12))
Element 45: (2, (5, 12), ['.', '', '', ''], [(16, 10), (13, 13), (16, 9)], [False, False, False, False], 10, False, [True, False, False, False], 1785, 'West', (4, 12))
Element 46: (2, (4, 12), ['.', '%', '%', ''], [(16, 11), (12, 13), (15, 9)], [False, True, True, False], 8, False, [True, False, False, False], 1794, 'West', (3, 12))
Element 47: (2, (3, 12), ['%', '%', '.', ''], [(16, 12), (11, 13), (14, 9)], [True, True, False, False], 6, False, [False, False, True, False], 1803, 'North', (3, 13))
Element 48: (2, (3, 13), ['.', '', '%', '%'], [(16, 13), (11, 12), (13, 9)], [False, False, True, True], 4, False, [True, False, False, False], 1812, 'West', (2, 13))
Element 49: (2, (2, 13), ['.', '%', '%', ''], [(16, 12), (11, 11), (13, 8)], [False, True, True, False], 2, False, [True, False, False, False], 1821, 'West', (1, 13))
Element 50: (2, (1, 13), ['%', '%', '%', ''], [(16, 12), (11, 11), (13, 7)], [True, True, True, False], 0, False, [False, False, False, False], 1830, 'Stop', (1, 13))
Element 51: #0#
