Element 1: (2, (15, 2), ['%', '.', '.', '.'], [(8, 7), (14, 7), (18, 8)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (16, 2))
Element 26: (2, (10, 2), ['%', '', '%', ''], [(17, 1), (17, 3), (13, 8)], [True, False, True, False], 48, False, [False, False, False, False], 3624, 'South', (10, 1))
Element 27: (2, (10, 1), ['.', '%', '', ''], [(16, 1), (17, 2), (12, 8)], [False, True, False, False], 46, False, [True, False, False, False], 3643, 'West', (9, 1))
Element 28: (2, (9, 1), ['.', '%', '%', ''], [(15, 1), (17, 1), (12, 9)], [False, True, True, False], 44, False, [True, False, False, False], 3672, 'West', (8, 1))
Element 29: (2, (8, 1), ['.', '%', '%', ''], [(14, 1), (18, 1), (11, 9)], [False, True, True, False], 42, False, [True, False, False, False], 3701, 'West', (7, 1))
Element 30: (2, (7, 1), ['.', '%', '%', ''], [(13, 1), (17, 1), (12, 9)], [False, True, True, False], 40, False, [True, False, False, False], 3720, 'West', (6, 1))
Element 31: (2, (6, 1), ['%', '%', '%', ''], [(12, 1), (16, 1), (12, 8)], [True, True, True, False], 38, False, [False, False, False, False], 3739, 'East', (7, 1))
Element 32: (2, (7, 1), ['', '%', '%', ''], [(11, 1), (16, 2), (12, 7)], [False, True, True, False], 36, False, [False, False, False, False], 3748, 'East', (8, 1))
Element 33: (2, (8, 1), ['', '%', '%', ''], [(11, 2), (15, 2), (11, 7)], [False, True, True, False], 34, False, [False, False, False, False], 3757, 'East', (9, 1))
Element 34: (2, (9, 1), ['', '%', '%', ''], [(11, 3), (15, 3), (11, 6)], [False, True, True, False], 32, False, [False, False, False, False], 3756, 'East', (10, 1))
Element 35: (2, (10, 1), ['', '%', '', ''], [(12, 3), (14, 3), (12, 6)], [False, True, False, False], 30, False, [False, False, False, False], 3755, 'East', (11, 1))
Element 36: (2, (11, 1), ['', '%', '', ''], [(13, 3), (14, 4), (13, 6)], [False, True, False, False], 28, False, [False, False, False, False], 3754, 'East', (12, 1))
Element 37: (2, (12, 1), ['', '%', '%', ''], [(14, 3), (14, 5), (14, 6)], [False, True, True, False], 26, False, [False, False, False, False], 3753, 'East', (13, 1))
Element 38: (2, (13, 1), ['', '%', '%', ''], [(15, 3), (14, 6), (15, 6)], [False, True, True, False], 24, False, [False, False, False, False], 3752, 'East', (14, 1))
Element 39: (2, (14, 1), ['', '%', '%', ''], [(16, 3), (13, 6), (16, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3751, 'East', (15, 1))
Element 40: (2, (15, 1), ['', '%', '', ''], [(16, 4), (13, 5), (17, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3750, 'East', (16, 1))
Element 41: (2, (16, 1), ['', '%', '', ''], [(16, 5), (13, 4), (18, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3749, 'East', (17, 1))
Element 42: (2, (17, 1), ['', '%', '', ''], [(15, 5), (13, 3), (17, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3748, 'East', (18, 1))
Element 43: (2, (18, 1), ['', '%', '%', '%'], [(14, 5), (12, 3), (17, 5)], [False, True, True, True], 14, False, [False, False, False, False], 3747, 'West', (17, 1))
Element 44: (2, (17, 1), ['', '%', '', ''], [(14, 4), (12, 4), (17, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3746, 'West', (16, 1))
Element 45: (2, (16, 1), ['', '%', '', ''], [(13, 4), (11, 4), (18, 4)], [False, True, False, False], 10, False, [False, False, False, False], 3745, 'West', (15, 1))
Element 46: (2, (15, 1), ['', '%', '', ''], [(13, 5), (10, 4), (17, 4)], [False, True, False, False], 8, False, [False, False, False, False], 3754, 'West', (14, 1))
Element 47: (2, (14, 1), ['', '%', '%', ''], [(13, 4), (10, 5), (17, 3)], [False, True, True, False], 6, False, [False, False, False, False], 3763, 'West', (13, 1))
Element 48: (2, (13, 1), ['', '%', '%', ''], [(12, 4), (9, 5), (17, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3772, 'West', (12, 1))
Element 49: (2, (12, 1), ['', '%', '%', ''], [(11, 4), (9, 4), (17, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3781, 'West', (11, 1))
Element 50: (2, (11, 1), ['', '%', '', ''], [(11, 4), (9, 4), (18, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3780, 'Stop', (11, 1))
Element 51: #0#
