Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(1, 11), (11, 12), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '.', '.', '%'], [(2, 11), (11, 13), (17, 2)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(2, 11), (12, 13), (17, 3)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(1, 11), (13, 13), (17, 4)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(2, 11), (14, 13), (18, 4)], [False, False, True, True], 90, False, [True, False, False, False], 145, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(2, 11), (14, 12), (17, 4)], [False, False, True, False], 88, False, [True, True, False, False], 164, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '.', '', ''], [(1, 11), (15, 12), (17, 5)], [False, False, False, False], 86, False, [True, True, False, False], 193, 'South', (17, 11))
Element 8: (3, (17, 11), ['.', '', '', ''], [(2, 11), (16, 12), (17, 6)], [False, False, False, False], 84, False, [True, False, False, False], 222, 'West', (16, 11))
Element 9: (3, (16, 11), ['.', '.', '', ''], [(2, 11), (16, 13), (18, 6)], [False, False, False, False], 82, False, [True, True, False, False], 251, 'South', (16, 10))
Element 10: (3, (16, 10), ['.', '.', '', ''], [(1, 11), (17, 13), (17, 6)], [False, False, False, False], 80, False, [True, True, False, False], 260, 'South', (16, 9))
Element 11: (3, (16, 9), ['.', '%', '', '.'], [(2, 11), (18, 13), (16, 6)], [False, True, False, False], 78, False, [True, False, False, True], 279, 'East', (17, 9))
Element 12: (3, (17, 9), ['', '.', '', '.'], [(2, 11), (18, 12), (16, 7)], [False, False, False, False], 76, False, [False, True, False, True], 298, 'East', (18, 9))
Element 13: (3, (18, 9), ['', '.', '', '%'], [(1, 11), (18, 11), (15, 7)], [False, False, False, True], 74, False, [False, True, False, False], 317, 'South', (18, 8))
Element 14: (3, (18, 8), ['.', '%', '', '%'], [(2, 11), (18, 10), (15, 6)], [False, True, False, True], 72, False, [True, False, False, False], 336, 'West', (17, 8))
Element 15: (3, (17, 8), ['%', '%', '', ''], [(2, 11), (18, 9), (15, 5)], [True, True, False, False], 70, False, [False, False, False, False], 355, 'East', (18, 8))
Element 16: (3, (18, 8), ['', '%', '', '%'], [(1, 11), (17, 9), (16, 5)], [False, True, False, True], 68, False, [False, False, False, False], 364, 'North', (18, 9))
Element 17: (3, (18, 9), ['', '', '', '%'], [(2, 11), (17, 10), (16, 4)], [False, False, False, True], 66, False, [False, False, False, False], 373, 'West', (17, 9))
Element 18: (3, (17, 9), ['', '', '', ''], [(2, 11), (17, 11), (16, 3)], [False, False, False, False], 64, False, [False, False, False, False], 382, 'South', (17, 8))
Element 19: (3, (17, 8), ['%', '%', '', ''], [(1, 11), (17, 12), (15, 3)], [True, True, False, False], 62, False, [False, False, False, False], 391, 'North', (17, 9))
Element 20: (3, (17, 9), ['', '', '', ''], [(2, 11), (17, 11), (14, 3)], [False, False, False, False], 60, False, [False, False, False, False], 400, 'West', (16, 9))
Element 21: (3, (16, 9), ['.', '%', '', ''], [(2, 11), (16, 11), (14, 4)], [False, True, False, False], 58, False, [True, False, False, False], 409, 'West', (15, 9))
Element 22: (3, (15, 9), ['.', '%', '.', ''], [(1, 11), (15, 11), (14, 5)], [False, True, False, False], 56, False, [True, False, True, False], 438, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '', ''], [(2, 11), (16, 11), (14, 6)], [True, False, False, False], 54, False, [False, False, False, False], 457, 'North', (15, 11))
Element 24: (3, (15, 11), ['%', '', '', ''], [(2, 11), (16, 10), (14, 7)], [True, False, False, False], 52, False, [False, False, False, False], 466, 'North', (15, 12))
Element 25: (3, (15, 12), ['', '', '%', ''], [(1, 11), (16, 9), (13, 7)], [False, False, True, False], 50, False, [False, False, False, False], 475, 'East', (16, 12))
Element 26: (3, (16, 12), ['', '', '', ''], [(2, 11), (15, 9), (13, 8)], [False, False, False, False], 48, False, [False, False, False, False], 484, 'North', (16, 13))
Element 27: (3, (16, 13), ['%', '', '%', ''], [(2, 11), (14, 9), (13, 9)], [True, False, True, False], 46, False, [False, False, False, False], 503, 'South', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(1, 11), (15, 9), (12, 9)], [False, False, False, False], 44, False, [False, False, False, False], 512, 'West', (15, 12))
Element 29: (3, (15, 12), ['', '', '%', ''], [(2, 11), (15, 10), (12, 8)], [False, False, True, False], 42, False, [False, False, False, False], 521, 'West', (14, 12))
Element 30: (3, (14, 12), ['%', '%', '', ''], [(2, 11), (15, 9), (12, 7)], [True, True, False, False], 40, False, [False, False, False, False], 530, 'North', (14, 13))
Element 31: (3, (14, 13), ['', '', '%', '%'], [(1, 11), (16, 9), (12, 6)], [False, False, True, True], 38, False, [False, False, False, False], 1529, 'West', (13, 13))
Element 32: (3, (13, 13), ['', '%', '%', ''], [(2, 11), (16, 10), (13, 6)], [False, True, True, False], 36, False, [False, False, False, False], 1538, 'West', (12, 13))
Element 33: (3, (12, 13), ['', '%', '%', ''], [(2, 11), (15, 10), (13, 5)], [False, True, True, False], 34, False, [False, False, False, False], 1547, 'West', (11, 13))
Element 34: (3, (11, 13), ['%', '', '%', ''], [(1, 11), (16, 10), (13, 4)], [True, False, True, False], 32, False, [False, False, False, False], 1556, 'South', (11, 12))
Element 35: (3, (11, 12), ['.', '', '', '%'], [(2, 11), (16, 11), (13, 3)], [False, False, False, True], 30, False, [True, False, False, False], 1565, 'West', (10, 12))
Element 36: (3, (10, 12), ['.', '.', '%', ''], [(2, 11), (17, 11), (12, 3)], [False, False, True, False], 28, False, [True, True, False, False], 1584, 'South', (10, 11))
Element 37: (3, (10, 11), ['.', '%', '', ''], [(1, 11), (17, 10), (12, 4)], [False, True, False, False], 26, False, [True, False, False, False], 1603, 'West', (9, 11))
Element 38: (3, (9, 11), ['%', '.', '.', ''], [(2, 11), (16, 10), (11, 4)], [True, False, False, False], 24, False, [False, True, True, False], 1622, 'North', (9, 12))
Element 39: (3, (9, 12), ['.', '', '.', ''], [(2, 11), (17, 10), (11, 3)], [False, False, False, False], 22, False, [True, False, True, False], 1641, 'North', (9, 13))
Element 40: (3, (9, 13), ['%', '', '%', '%'], [(1, 11), (17, 9), (11, 2)], [True, False, True, True], 20, False, [False, False, False, False], 1660, 'South', (9, 12))
