Element 1: (3, (15, 12), ['.', '.', '%', '.'], [(13, 4), (4, 1), (16, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '.'], [(14, 4), (4, 2), (17, 2)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 12))
Element 3: (3, (17, 12), ['', '.', '.', '.'], [(14, 5), (5, 2), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 12))
Element 4: (3, (18, 12), ['', '.', '.', '%'], [(15, 5), (4, 2), (17, 4)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(16, 5), (3, 2), (18, 4)], [False, False, True, True], 90, False, [True, False, False, False], 175, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '', '%', ''], [(17, 5), (2, 2), (17, 4)], [False, False, True, False], 88, False, [True, False, False, False], 204, 'West', (16, 13))
Element 7: (3, (16, 13), ['%', '', '%', ''], [(17, 6), (2, 1), (17, 5)], [True, False, True, False], 86, False, [False, False, False, False], 233, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '', '%', ''], [(18, 6), (1, 1), (17, 6)], [False, False, True, False], 84, False, [False, False, False, False], 252, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '', '%', '%'], [(18, 6), (1, 2), (16, 6)], [False, False, True, True], 82, False, [False, False, False, False], 271, 'South', (18, 12))
Element 10: (3, (18, 12), ['', '.', '', '%'], [(17, 6), (1, 1), (16, 7)], [False, False, False, True], 80, False, [False, True, False, False], 280, 'South', (18, 11))
Element 11: (3, (18, 11), ['.', '.', '', '%'], [(17, 6), (2, 1), (15, 7)], [False, False, False, True], 78, False, [True, True, False, False], 299, 'South', (18, 10))
Element 12: (3, (18, 10), ['.', '.', '', '%'], [(17, 5), (2, 2), (15, 6)], [False, False, False, True], 76, False, [True, True, False, False], 318, 'South', (18, 9))
Element 13: (3, (18, 9), ['.', '.', '', '%'], [(16, 5), (1, 2), (14, 6)], [False, False, False, True], 74, False, [True, True, False, False], 337, 'South', (18, 8))
Element 14: (3, (18, 8), ['.', '%', '', '%'], [(16, 6), (2, 2), (14, 7)], [False, True, False, True], 72, False, [True, False, False, False], 356, 'West', (17, 8))
Element 15: (3, (17, 8), ['%', '%', '.', ''], [(16, 7), (3, 2), (13, 7)], [True, True, False, False], 70, False, [False, False, True, False], 375, 'North', (17, 9))
Element 16: (3, (17, 9), ['.', '', '.', ''], [(15, 7), (4, 2), (13, 8)], [False, False, False, False], 68, False, [True, False, True, False], 394, 'North', (17, 10))
Element 17: (3, (17, 10), ['.', '', '.', ''], [(15, 6), (4, 1), (13, 9)], [False, False, False, False], 66, False, [True, False, True, False], 413, 'North', (17, 11))
Element 18: (3, (17, 11), ['.', '', '', ''], [(14, 6), (3, 1), (14, 9)], [False, False, False, False], 64, False, [True, False, False, False], 432, 'West', (16, 11))
Element 19: (3, (16, 11), ['.', '.', '', ''], [(13, 6), (3, 2), (15, 9)], [False, False, False, False], 62, False, [True, True, False, False], 461, 'South', (16, 10))
Element 20: (3, (16, 10), ['.', 'G', '', ''], [(12, 6), (3, 1), (16, 9)], [False, False, False, False], 60, False, [True, False, False, False], 1480, 'West', (15, 10))
Element 21: (3, (15, 10), ['%', '', '.', ''], [(12, 7), (2, 1), (17, 9)], [True, False, False, False], 58, False, [False, False, True, False], 1499, 'North', (15, 11))
Element 22: (3, (15, 11), ['%', '', '', ''], [(12, 8), (3, 1), (18, 9)], [True, False, False, False], 56, False, [False, False, False, False], 1518, 'South', (15, 10))
Element 23: (3, (15, 10), ['%', '', '', ''], [(12, 9), (3, 1), (18, 10)], [True, False, False, False], 54, False, [False, False, False, False], 1527, 'South', (15, 9))
Element 24: (3, (15, 9), ['', '%', '', ''], [(11, 9), (4, 1), (18, 11)], [False, True, False, False], 52, False, [False, False, False, False], 1536, 'East', (16, 9))
Element 25: (3, (16, 9), ['', '%', '', ''], [(12, 9), (4, 2), (18, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1535, 'West', (15, 9))
Element 26: (3, (15, 9), ['', '%', '', ''], [(13, 9), (5, 2), (18, 13)], [False, True, False, False], 48, False, [False, False, False, False], 1534, 'West', (14, 9))
Element 27: (3, (14, 9), ['', '%', '%', ''], [(13, 8), (4, 2), (17, 13)], [False, True, True, False], 46, False, [False, False, False, False], 1533, 'West', (13, 9))
Element 28: (3, (13, 9), ['', '', '%', ''], [(13, 7), (3, 2), (17, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1532, 'South', (13, 8))
Element 29: (3, (13, 8), ['', '', '', '%'], [(14, 7), (2, 2), (17, 11)], [False, False, False, True], 42, False, [False, False, False, False], 1531, 'South', (13, 7))
Element 30: (3, (13, 7), ['', '', '', ''], [(14, 6), (2, 1), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1530, 'East', (14, 7))
Element 31: (3, (14, 7), ['', '', '%', ''], [(14, 7), (1, 1), (16, 10)], [False, False, True, False], 38, False, [False, False, False, False], 1529, 'East', (15, 7))
Element 32: (3, (15, 7), ['G', '', '%', ''], [(14, 7), (1, 2), (16, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1528, 'East', (16, 7))
Element 33: (3, (16, 7), ['', '', '%', '%'], [(14, 7), (1, 1), (16, 12)], [False, False, True, True], 34, False, [False, False, False, False], 1527, 'South', (16, 6))
Element 34: (3, (16, 6), ['', '', '', ''], [(14, 7), (2, 1), (16, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1526, 'East', (17, 6))
Element 35: (3, (17, 6), ['', '', '%', ''], [(14, 7), (2, 2), (16, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1525, 'East', (18, 6))
Element 36: (3, (18, 6), ['', '%', '%', '%'], [(14, 7), (1, 2), (15, 12)], [False, True, True, True], 28, False, [False, False, False, False], 1524, 'West', (17, 6))
Element 37: (3, (17, 6), ['', '', '%', ''], [(13, 7), (2, 2), (14, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1533, 'South', (17, 5))
Element 38: (3, (17, 5), ['', '', '', '%'], [(12, 7), (3, 2), (14, 13)], [False, False, False, True], 24, False, [False, False, False, False], 1542, 'South', (17, 4))
Element 39: (3, (17, 4), ['.', '', '', ''], [(12, 7), (4, 2), (13, 13)], [False, False, False, False], 22, False, [True, False, False, False], 1551, 'West', (16, 4))
Element 40: (3, (16, 4), ['%', '.', '', ''], [(13, 7), (4, 1), (12, 13)], [True, False, False, False], 20, False, [False, True, False, False], 1570, 'South', (16, 3))
Element 41: (3, (16, 3), ['.', '', '', ''], [(12, 7), (3, 1), (11, 13)], [False, False, False, False], 18, False, [True, False, False, False], 1589, 'West', (15, 3))
Element 42: (3, (15, 3), ['.', '', '%', ''], [(12, 6), (3, 2), (11, 12)], [False, False, True, False], 16, False, [True, False, False, False], 1608, 'West', (14, 3))
Element 43: (3, (14, 3), ['.', '%', '', ''], [(11, 6), (3, 1), (11, 11)], [False, True, False, False], 14, False, [True, False, False, False], 1637, 'West', (13, 3))
Element 44: (3, (13, 3), ['.', '%', '', ''], [(11, 7), (2, 1), (12, 11)], [False, True, False, False], 12, False, [True, False, False, False], 1666, 'West', (12, 3))
Element 45: (3, (12, 3), ['.', '%', '', ''], [(11, 6), (3, 1), (13, 11)], [False, True, False, False], 10, False, [True, False, False, False], 1685, 'West', (11, 3))
Element 46: (3, (11, 3), ['%', '.', '.', ''], [(10, 6), (3, 1), (12, 11)], [True, False, False, False], 8, False, [False, True, True, False], 1704, 'North', (11, 4))
Element 47: (3, (11, 4), ['.', '', '%', ''], [(10, 5), (4, 1), (11, 11)], [False, False, True, False], 6, False, [True, False, False, False], 1723, 'West', (10, 4))
Element 48: (3, (10, 4), ['.', '%', '', ''], [(9, 5), (4, 2), (10, 11)], [False, True, False, False], 4, False, [True, False, False, False], 1752, 'West', (9, 4))
Element 49: (3, (9, 4), ['.', '.', '', ''], [(9, 6), (5, 2), (10, 12)], [False, False, False, False], 2, False, [True, True, False, False], 1781, 'South', (9, 3))
Element 50: (3, (9, 3), ['.', '%', '', '%'], [(9, 6), (5, 2), (10, 12)], [False, True, False, True], 0, False, [True, False, False, False], 1790, 'Stop', (9, 3))
Element 51: #0#
