Element 1: (1, (9, 6), ['.', '.', '%', '.'], [(7, 11), (15, 3), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 6))
Element 2: (1, (10, 6), ['', '.', '%', '.'], [(7, 10), (16, 3), (18, 9)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (11, 6))
Element 3: (1, (11, 6), ['', '%', '.', 'F'], [(8, 10), (17, 3), (18, 10)], [False, True, False, False], 94, False, [False, False, True, False], 87, 'East', (12, 6))
Element 4: (1, (12, 6), ['', '%', '.', '.'], [(9, 10), (17, 4), (18, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (13, 6))
Element 5: (1, (13, 6), ['', '.', '.', '.'], [(9, 11), (18, 4), (18, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (14, 6))
Element 6: (1, (14, 6), ['', '.', '.', '.'], [(10, 11), (17, 4), (18, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (15, 6))
Element 7: (1, (15, 6), ['', '.', '.', '.'], [(11, 11), (17, 5), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (16, 6))
Element 8: (1, (16, 6), ['', '.', '.', 'G'], [(12, 11), (17, 6), (17, 12)], [False, False, False, False], 84, False, [False, True, True, False], 1262, 'North', (16, 7))
Element 9: (1, (16, 7), ['.', '', '%', '%'], [(13, 11), (18, 6), (17, 11)], [False, False, True, True], 82, False, [True, False, False, False], 1301, 'West', (15, 7))
Element 10: (1, (15, 7), ['.', '', '%', ''], [(12, 11), (17, 6), (17, 10)], [False, False, True, False], 80, False, [True, False, False, False], 1320, 'West', (14, 7))
Element 11: (1, (14, 7), ['.', '', '%', ''], [(11, 11), (16, 6), (16, 10)], [False, False, True, False], 78, False, [True, False, False, False], 1339, 'West', (13, 7))
Element 12: (1, (13, 7), ['.', '', '.', ''], [(11, 12), (16, 5), (16, 11)], [False, False, False, False], 76, False, [True, False, True, False], 1378, 'North', (13, 8))
Element 13: (1, (13, 8), ['.', '', '.', '%'], [(11, 13), (16, 4), (16, 12)], [False, False, False, True], 74, False, [True, False, True, False], 1417, 'North', (13, 9))
Element 14: (1, (13, 9), ['.', '', '%', '.'], [(12, 13), (16, 5), (16, 13)], [False, False, True, False], 72, False, [True, False, False, True], 1446, 'East', (14, 9))
Element 15: (1, (14, 9), ['', '%', '%', '.'], [(13, 13), (15, 5), (16, 12)], [False, True, True, False], 70, False, [False, False, False, True], 1475, 'East', (15, 9))
Element 16: (1, (15, 9), ['', '%', '.', '.'], [(14, 13), (14, 5), (15, 12)], [False, True, False, False], 68, False, [False, False, True, True], 1514, 'East', (16, 9))
Element 17: (1, (16, 9), ['', '%', '', ''], [(14, 12), (14, 4), (15, 11)], [False, True, False, False], 66, False, [False, False, False, False], 1553, 'East', (17, 9))
Element 18: (1, (17, 9), ['', '.', '', ''], [(15, 12), (14, 3), (15, 10)], [False, False, False, False], 64, False, [False, True, False, False], 1572, 'South', (17, 8))
Element 19: (1, (17, 8), ['%', '%', '', '.'], [(16, 12), (13, 3), (15, 9)], [True, True, False, False], 62, False, [False, False, False, True], 1591, 'East', (18, 8))
Element 20: (1, (18, 8), ['', '%', '', '%'], [(17, 12), (13, 4), (16, 9)], [False, True, False, True], 60, False, [False, False, False, False], 1610, 'North', (18, 9))
Element 21: (1, (18, 9), ['', '', '', '%'], [(18, 12), (13, 5), (15, 9)], [False, False, False, True], 58, False, [False, False, False, False], 1619, 'North', (18, 10))
Element 22: (1, (18, 10), ['', '', '', '%'], [(18, 13), (13, 6), (14, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1618, 'North', (18, 11))
Element 23: (1, (18, 11), ['', '', '', '%'], [(17, 13), (14, 6), (13, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1617, 'North', (18, 12))
Element 24: (1, (18, 12), ['', '', '', '%'], [(16, 13), (15, 6), (12, 9)], [False, False, False, True], 52, False, [False, False, False, False], 1626, 'North', (18, 13))
Element 25: (1, (18, 13), ['G', '', '%', '%'], [(17, 13), (15, 7), (12, 8)], [False, False, True, True], 50, False, [False, False, False, False], 1635, 'South', (18, 12))
Element 26: (1, (18, 12), ['', '', 'G', '%'], [(18, 13), (16, 7), (12, 7)], [False, False, False, True], 48, False, [False, False, False, False], 1644, 'West', (17, 12))
Element 27: (1, (17, 12), ['', '', '', 'G'], [(18, 12), (15, 7), (11, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1653, 'North', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(18, 11), (14, 7), (11, 6)], [False, False, True, False], 44, False, [False, False, False, False], 1652, 'West', (16, 13))
Element 29: (1, (16, 13), ['%', '', '%', ''], [(18, 10), (13, 7), (12, 6)], [True, False, True, False], 42, False, [False, False, False, False], 1651, 'South', (16, 12))
Element 30: (1, (16, 12), ['', '', '', ''], [(18, 9), (13, 8), (13, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1650, 'South', (16, 11))
Element 31: (1, (16, 11), ['', '', '', ''], [(18, 8), (13, 9), (14, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1649, 'East', (17, 11))
Element 32: (1, (17, 11), ['', '', '', ''], [(17, 8), (14, 9), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1648, 'South', (17, 10))
Element 33: (1, (17, 10), ['', 'G', '', ''], [(17, 9), (15, 9), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1647, 'West', (16, 10))
Element 34: (1, (16, 10), ['', 'G', '', 'G'], [(17, 10), (16, 9), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 1646, 'West', (15, 10))
Element 35: (1, (15, 10), ['%', '', '', ''], [(17, 11), (17, 9), (18, 6)], [True, False, False, False], 30, False, [False, False, False, False], 1645, 'North', (15, 11))
Element 36: (1, (15, 11), ['%', '', '', 'G'], [(16, 11), (18, 9), (17, 6)], [True, False, False, False], 28, False, [False, False, False, False], 1644, 'North', (15, 12))
Element 37: (1, (15, 12), ['', '', '%', ''], [(16, 10), (18, 10), (17, 5)], [False, False, True, False], 26, False, [False, False, False, False], 1643, 'West', (14, 12))
Element 38: (1, (14, 12), ['%', '%', '', ''], [(16, 9), (18, 11), (17, 4)], [True, True, False, False], 24, False, [False, False, False, False], 1642, 'North', (14, 13))
Element 39: (1, (14, 13), ['', '', '%', '%'], [(15, 9), (18, 12), (18, 4)], [False, False, True, True], 22, False, [False, False, False, False], 1641, 'West', (13, 13))
Element 40: (1, (13, 13), ['', '%', '%', ''], [(15, 10), (18, 13), (17, 4)], [False, True, True, False], 20, False, [False, False, False, False], 1640, 'West', (12, 13))
Element 41: (1, (12, 13), ['', '%', '%', ''], [(15, 11), (17, 13), (17, 3)], [False, True, True, False], 18, False, [False, False, False, False], 1639, 'West', (11, 13))
Element 42: (1, (11, 13), ['%', '', '%', ''], [(15, 10), (17, 12), (17, 2)], [True, False, True, False], 16, False, [False, False, False, False], 1648, 'South', (11, 12))
