Element 1: (0, (17, 12), ['.', '.', '.', '.'], [(6, 6), (8, 3), (10, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 12))
Element 2: (0, (18, 12), ['', '.', '.', '%'], [(6, 5), (9, 3), (11, 11)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (18, 13))
Element 3: (0, (18, 13), ['.', '', '%', '%'], [(7, 5), (9, 4), (12, 11)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (17, 13))
Element 4: (0, (17, 13), ['.', '', '%', ''], [(8, 5), (10, 4), (13, 11)], [False, False, True, False], 92, False, [True, False, False, False], 1107, 'West', (16, 13))
Element 5: (0, (16, 13), ['%', '.', '%', ''], [(9, 5), (11, 4), (12, 11)], [True, False, True, False], 90, False, [False, True, False, False], 1136, 'South', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(10, 5), (12, 4), (11, 11)], [False, False, False, False], 88, False, [True, True, False, False], 1165, 'South', (16, 11))
Element 7: (0, (16, 11), ['.', '.', '', '.'], [(10, 6), (13, 4), (11, 12)], [False, False, False, False], 86, False, [True, True, False, True], 1204, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '', '.'], [(11, 6), (14, 4), (11, 13)], [False, False, False, False], 84, False, [False, True, False, True], 1243, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '.', '', '%'], [(12, 6), (14, 5), (12, 13)], [False, False, False, True], 82, False, [False, True, False, False], 2272, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '.', '', '%'], [(13, 6), (15, 5), (13, 13)], [False, False, False, True], 80, False, [True, True, False, False], 2311, 'South', (18, 9))
Element 11: (0, (18, 9), ['.', '.', '', '%'], [(14, 6), (16, 5), (14, 13)], [False, False, False, True], 78, False, [True, True, False, False], 2350, 'South', (18, 8))
Element 12: (0, (18, 8), ['.', '%', '', '%'], [(15, 6), (17, 5), (14, 12)], [False, True, False, True], 76, False, [True, False, False, False], 2389, 'West', (17, 8))
Element 13: (0, (17, 8), ['%', '%', '.', ''], [(16, 6), (17, 6), (15, 12)], [True, True, False, False], 74, False, [False, False, True, False], 2428, 'North', (17, 9))
Element 14: (0, (17, 9), ['.', '', '.', ''], [(16, 7), (18, 6), (15, 11)], [False, False, False, False], 72, False, [True, False, True, False], 2467, 'North', (17, 10))
