Element 1: (0, (16, 5), ['.', '.', '.', '.'], [(10, 6), (11, 3), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 5))
Element 2: (0, (17, 5), ['', '.', '.', '%'], [(11, 6), (12, 3), (14, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 6))
Element 3: (0, (17, 6), ['.', '', '%', '.'], [(12, 6), (13, 3), (14, 12)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '%', '%', '%'], [(13, 6), (14, 3), (15, 12)], [False, True, True, True], 92, False, [False, False, False, False], 1107, 'West', (17, 6))
Element 5: (0, (17, 6), ['.', '', '%', ''], [(14, 6), (15, 3), (16, 12)], [False, False, True, False], 90, False, [True, False, False, False], 1136, 'West', (16, 6))
Element 6: (0, (16, 6), ['G', '', '.', ''], [(15, 6), (16, 3), (17, 12)], [False, False, False, False], 88, False, [False, False, True, False], 1175, 'North', (16, 7))
Element 7: (0, (16, 7), ['G', '', '%', '%'], [(15, 7), (17, 3), (18, 12)], [False, False, True, True], 86, False, [False, False, False, False], 1214, 'South', (16, 6))
Element 8: (0, (16, 6), ['', '', '', ''], [(14, 7), (17, 4), (18, 13)], [False, False, False, False], 84, False, [False, False, False, False], 1243, 'East', (17, 6))
Element 9: (0, (17, 6), ['', '', '%', ''], [(13, 7), (18, 4), (17, 13)], [False, False, True, False], 82, False, [False, False, False, False], 1272, 'South', (17, 5))
Element 10: (0, (17, 5), ['', 'G', '', '%'], [(13, 8), (17, 4), (16, 13)], [False, False, False, True], 80, False, [False, False, False, False], 1291, 'West', (16, 5))
Element 11: (0, (16, 5), ['.', 'G', '', ''], [(13, 9), (16, 4), (17, 13)], [False, False, False, False], 78, False, [True, False, False, False], 1310, 'East', (17, 5))
Element 12: (0, (17, 5), ['G', '', '', '%'], [(14, 9), (16, 5), (18, 13)], [False, False, False, True], 76, False, [False, False, False, False], 1319, 'South', (17, 4))
