Element 1: (0, (18, 12), ['.', '.', '.', '%'], [(3, 2), (7, 7), (18, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 13))
Element 2: (0, (18, 13), ['.', '', '%', '%'], [(4, 2), (8, 7), (17, 1)], [False, False, True, True], 96, False, [True, False, False, False], 1029, 'West', (17, 13))
Element 3: (0, (17, 13), ['.', '.', '%', ''], [(5, 2), (8, 8), (17, 2)], [False, False, True, False], 94, False, [True, True, False, False], 1068, 'South', (17, 12))
Element 4: (0, (17, 12), ['.', '.', '', ''], [(4, 2), (9, 8), (17, 3)], [False, False, False, False], 92, False, [True, True, False, False], 1097, 'South', (17, 11))
Element 5: (0, (17, 11), ['.', '.', '', '.'], [(4, 1), (10, 8), (17, 4)], [False, False, False, False], 90, False, [True, True, False, True], 1136, 'East', (18, 11))
Element 6: (0, (18, 11), ['', '.', '', '%'], [(3, 1), (9, 8), (18, 4)], [False, False, False, True], 88, False, [False, True, False, False], 1165, 'South', (18, 10))
Element 7: (0, (18, 10), ['.', '.', '', '%'], [(2, 1), (8, 8), (17, 4)], [False, False, False, True], 86, False, [True, True, False, False], 1184, 'South', (18, 9))
Element 8: (0, (18, 9), ['.', '.', '', '%'], [(2, 2), (8, 7), (17, 5)], [False, False, False, True], 84, False, [True, True, False, False], 1213, 'South', (18, 8))
Element 9: (0, (18, 8), ['.', '%', '', '%'], [(1, 2), (8, 6), (17, 6)], [False, True, False, True], 82, False, [True, False, False, False], 1252, 'West', (17, 8))
Element 10: (0, (17, 8), ['%', '%', '.', ''], [(1, 1), (9, 6), (18, 6)], [True, True, False, False], 80, False, [False, False, True, False], 1291, 'North', (17, 9))
Element 11: (0, (17, 9), ['.', '', '.', ''], [(1, 2), (10, 6), (17, 6)], [False, False, False, False], 78, False, [True, False, True, False], 1310, 'North', (17, 10))
Element 12: (0, (17, 10), ['.', '', '', ''], [(2, 2), (11, 6), (16, 6)], [False, False, False, False], 76, False, [True, False, False, False], 1339, 'West', (16, 10))
Element 13: (0, (16, 10), ['.', '.', '.', ''], [(2, 1), (12, 6), (16, 7)], [False, False, False, False], 74, False, [True, True, True, False], 2358, 'North', (16, 11))
Element 14: (0, (16, 11), ['.', '', '.', ''], [(1, 1), (13, 6), (15, 7)], [False, False, False, False], 72, False, [True, False, True, False], 2387, 'North', (16, 12))
Element 15: (0, (16, 12), ['.', '', '.', ''], [(2, 1), (14, 6), (15, 6)], [False, False, False, False], 70, False, [True, False, True, False], 2416, 'North', (16, 13))
Element 16: (0, (16, 13), ['%', '', '%', ''], [(3, 1), (14, 7), (15, 5)], [True, False, True, False], 68, False, [False, False, False, False], 2445, 'South', (16, 12))
Element 17: (0, (16, 12), ['.', '', '', ''], [(4, 1), (13, 7), (16, 5)], [False, False, False, False], 66, False, [True, False, False, False], 2464, 'West', (15, 12))
Element 18: (0, (15, 12), ['.', '.', '%', ''], [(4, 2), (13, 8), (16, 4)], [False, False, True, False], 64, False, [True, True, False, False], 2493, 'South', (15, 11))
Element 19: (0, (15, 11), ['%', '.', '', ''], [(3, 2), (13, 9), (16, 3)], [True, False, False, False], 62, False, [False, True, False, False], 2522, 'South', (15, 10))
