Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(13, 3), (7, 10), (12, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(14, 3), (8, 10), (13, 4)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(15, 3), (9, 10), (14, 4)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(16, 3), (9, 11), (14, 5)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(17, 3), (10, 11), (15, 5)], [False, False, True, False], 90, False, [True, False, False, False], 185, 'West', (16, 13))
Element 6: (3, (16, 13), ['%', '', '%', ''], [(17, 4), (11, 11), (16, 5)], [True, False, True, False], 88, False, [False, False, False, False], 224, 'East', (17, 13))
Element 7: (3, (17, 13), ['', '', '%', ''], [(18, 4), (12, 11), (17, 5)], [False, False, True, False], 86, False, [False, False, False, False], 253, 'East', (18, 13))
Element 8: (3, (18, 13), ['', '', '%', '%'], [(17, 4), (13, 11), (17, 6)], [False, False, True, True], 84, False, [False, False, False, False], 272, 'South', (18, 12))
Element 9: (3, (18, 12), ['', '.', '', '%'], [(17, 5), (12, 11), (18, 6)], [False, False, False, True], 82, False, [False, True, False, False], 281, 'South', (18, 11))
Element 10: (3, (18, 11), ['.', '.', '', '%'], [(17, 6), (11, 11), (18, 6)], [False, False, False, True], 80, False, [True, True, False, False], 290, 'South', (18, 10))
Element 11: (3, (18, 10), ['.', '.', '', '%'], [(16, 6), (11, 12), (17, 6)], [False, False, False, True], 78, False, [True, True, False, False], 319, 'South', (18, 9))
Element 12: (3, (18, 9), ['.', '.', '', '%'], [(16, 7), (11, 13), (17, 6)], [False, False, False, True], 76, False, [True, True, False, False], 348, 'South', (18, 8))
Element 13: (3, (18, 8), ['.', '%', '', '%'], [(15, 7), (12, 13), (17, 5)], [False, True, False, True], 74, False, [True, False, False, False], 377, 'West', (17, 8))
Element 14: (3, (17, 8), ['%', '%', '.', ''], [(15, 6), (13, 13), (16, 5)], [True, True, False, False], 72, False, [False, False, True, False], 406, 'North', (17, 9))
Element 15: (3, (17, 9), ['.', '', '.', ''], [(14, 6), (14, 13), (16, 6)], [False, False, False, False], 70, False, [True, False, True, False], 435, 'North', (17, 10))
Element 16: (3, (17, 10), ['.', '', '.', ''], [(14, 7), (14, 12), (16, 7)], [False, False, False, False], 68, False, [True, False, True, False], 464, 'North', (17, 11))
Element 17: (3, (17, 11), ['.', '', '', ''], [(13, 7), (15, 12), (15, 7)], [False, False, False, False], 66, False, [True, False, False, False], 493, 'West', (16, 11))
Element 18: (3, (16, 11), ['G', '.', '', ''], [(13, 8), (15, 11), (15, 6)], [False, False, False, False], 64, False, [False, True, False, False], 522, 'South', (16, 10))
Element 19: (3, (16, 10), ['G', '.', '', ''], [(13, 9), (15, 10), (14, 6)], [False, False, False, False], 62, False, [False, True, False, False], 551, 'South', (16, 9))
Element 20: (3, (16, 9), ['G', '%', '', ''], [(14, 9), (15, 9), (13, 6)], [False, True, False, False], 60, False, [False, False, False, False], 590, 'North', (16, 10))
Element 21: (3, (16, 10), ['', 'G', '', ''], [(13, 9), (16, 9), (12, 6)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'North', (16, 11))
Element 22: (3, (16, 11), ['', '', '', ''], [(12, 9), (17, 9), (12, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1608, 'East', (17, 11))
Element 23: (3, (17, 11), ['', '', '', ''], [(12, 8), (18, 9), (11, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1627, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', '', 'G'], [(12, 7), (18, 10), (11, 6)], [False, False, False, False], 52, False, [False, False, False, False], 1636, 'West', (16, 10))
Element 25: (3, (16, 10), ['', '', '', ''], [(12, 6), (18, 11), (10, 6)], [False, False, False, False], 50, False, [False, False, False, False], 1645, 'East', (17, 10))
Element 26: (3, (17, 10), ['', '', '', ''], [(13, 6), (18, 12), (10, 5)], [False, False, False, False], 48, False, [False, False, False, False], 1654, 'South', (17, 9))
Element 27: (3, (17, 9), ['', '', '', ''], [(13, 5), (18, 13), (10, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1673, 'West', (16, 9))
Element 28: (3, (16, 9), ['', '%', '', ''], [(14, 5), (17, 13), (9, 4)], [False, True, False, False], 44, False, [False, False, False, False], 1682, 'East', (17, 9))
Element 29: (3, (17, 9), ['', '', '', ''], [(15, 5), (17, 12), (9, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1691, 'South', (17, 8))
Element 30: (3, (17, 8), ['%', '%', '', ''], [(16, 5), (17, 11), (9, 6)], [True, True, False, False], 40, False, [False, False, False, False], 1700, 'East', (18, 8))
Element 31: (3, (18, 8), ['', '%', '', '%'], [(16, 4), (17, 10), (8, 6)], [False, True, False, True], 38, False, [False, False, False, False], 1719, 'North', (18, 9))
Element 32: (3, (18, 9), ['', '', '', '%'], [(16, 5), (16, 10), (8, 7)], [False, False, False, True], 36, False, [False, False, False, False], 2718, 'West', (17, 9))
Element 33: (3, (17, 9), ['', '', '', ''], [(15, 5), (16, 11), (8, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2727, 'East', (18, 9))
Element 34: (3, (18, 9), ['', '', '', '%'], [(14, 5), (16, 12), (9, 8)], [False, False, False, True], 32, False, [False, False, False, False], 2736, 'North', (18, 10))
Element 35: (3, (18, 10), ['', '', '', '%'], [(14, 4), (16, 13), (10, 8)], [False, False, False, True], 30, False, [False, False, False, False], 2745, 'West', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(13, 4), (16, 12), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 2744, 'East', (18, 10))
Element 37: (3, (18, 10), ['', '', '', '%'], [(12, 4), (16, 11), (8, 8)], [False, False, False, True], 26, False, [False, False, False, False], 2743, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '', '%'], [(11, 4), (16, 10), (8, 7)], [False, False, False, True], 24, False, [False, False, False, False], 2742, 'West', (17, 11))
Element 39: (3, (17, 11), ['', 'G', '', ''], [(11, 3), (17, 10), (7, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2761, 'East', (18, 11))
Element 40: (3, (18, 11), ['G', '', '', '%'], [(11, 2), (17, 11), (7, 6)], [False, False, False, True], 20, False, [False, False, False, False], 2780, 'North', (18, 12))
Element 41: (3, (18, 12), ['', '', '', '%'], [(11, 1), (16, 11), (7, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2799, 'West', (17, 12))
Element 42: #1#
