Element 1: (2, (8, 3), ['.', '%', '.', '.'], [(18, 9), (2, 5), (16, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 3))
Element 2: (2, (9, 3), ['', '%', '.', '%'], [(18, 10), (3, 5), (17, 2)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (9, 4))
Element 3: (2, (9, 4), ['.', '', '.', '.'], [(18, 11), (4, 5), (17, 3)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (10, 4))
Element 4: (2, (10, 4), ['', '%', '.', '.'], [(18, 12), (3, 5), (17, 4)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (11, 4))
Element 5: (2, (11, 4), ['', '.', '%', '.'], [(18, 13), (2, 5), (18, 4)], [False, False, True, False], 90, False, [False, True, False, True], 155, 'East', (12, 4))
Element 6: (2, (12, 4), ['', '.', '%', '.'], [(17, 13), (1, 5), (17, 4)], [False, False, True, False], 88, False, [False, True, False, True], 174, 'East', (13, 4))
Element 7: (2, (13, 4), ['', '.', '.', '.'], [(17, 12), (1, 5), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 203, 'East', (14, 4))
Element 8: (2, (14, 4), ['', '.', '.', '%'], [(17, 11), (2, 5), (17, 6)], [False, False, False, True], 84, False, [False, True, True, False], 232, 'North', (14, 5))
Element 9: (2, (14, 5), ['.', '', '.', '.'], [(17, 10), (3, 5), (18, 6)], [False, False, False, False], 82, False, [True, False, True, True], 261, 'East', (15, 5))
Element 10: (2, (15, 5), ['', '%', '.', '.'], [(16, 10), (4, 5), (17, 6)], [False, True, False, False], 80, False, [False, False, True, True], 280, 'East', (16, 5))
Element 11: (2, (16, 5), ['', '.', 'G', ''], [(16, 11), (3, 5), (16, 6)], [False, False, False, False], 78, False, [False, True, False, False], 309, 'South', (16, 4))
Element 12: (2, (16, 4), ['%', '.', '', ''], [(16, 12), (2, 5), (16, 7)], [True, False, False, False], 76, False, [False, True, False, False], 338, 'South', (16, 3))
