Element 1: (3, (16, 10), ['.', '.', '.', '.'], [(2, 11), (5, 8), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 10))
Element 2: (3, (17, 10), ['', '.', '.', '.'], [(1, 11), (5, 7), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 10))
Element 3: (3, (18, 10), ['', '.', '.', '%'], [(1, 11), (6, 7), (18, 6)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '.', '%'], [(2, 11), (7, 7), (17, 6)], [False, False, False, True], 92, False, [True, False, True, False], 106, 'North', (18, 12))
Element 5: (3, (18, 12), ['.', '', '.', '%'], [(1, 11), (8, 7), (17, 5)], [False, False, False, True], 90, False, [True, False, True, False], 1125, 'North', (18, 13))
Element 6: (3, (18, 13), ['.', '', '%', '%'], [(1, 11), (8, 8), (17, 4)], [False, False, True, True], 88, False, [True, False, False, False], 1154, 'West', (17, 13))
Element 7: (3, (17, 13), ['.', '.', '%', ''], [(2, 11), (9, 8), (18, 4)], [False, False, True, False], 86, False, [True, True, False, False], 1183, 'South', (17, 12))
Element 8: (3, (17, 12), ['.', '.', '', ''], [(1, 11), (10, 8), (17, 4)], [False, False, False, False], 84, False, [True, True, False, False], 1202, 'South', (17, 11))
Element 9: (3, (17, 11), ['.', '', '', ''], [(1, 11), (9, 8), (17, 3)], [False, False, False, False], 82, False, [True, False, False, False], 1221, 'West', (16, 11))
Element 10: (3, (16, 11), ['.', '', '.', ''], [(2, 11), (8, 8), (17, 2)], [False, False, False, False], 80, False, [True, False, True, False], 1240, 'North', (16, 12))
Element 11: (3, (16, 12), ['.', '', '.', ''], [(1, 11), (8, 7), (17, 1)], [False, False, False, False], 78, False, [True, False, True, False], 1259, 'North', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', ''], [(1, 11), (8, 6), (18, 1)], [True, False, True, False], 76, False, [False, False, False, False], 1288, 'South', (16, 12))
Element 13: (3, (16, 12), ['.', '', '', ''], [(2, 11), (9, 6), (17, 1)], [False, False, False, False], 74, False, [True, False, False, False], 1297, 'West', (15, 12))
Element 14: (3, (15, 12), ['.', '.', '%', ''], [(1, 11), (10, 6), (16, 1)], [False, False, True, False], 72, False, [True, True, False, False], 1326, 'South', (15, 11))
Element 15: (3, (15, 11), ['%', '.', '', ''], [(1, 11), (11, 6), (16, 2)], [True, False, False, False], 70, False, [False, True, False, False], 1355, 'South', (15, 10))
Element 16: (3, (15, 10), ['%', '.', '', ''], [(2, 11), (12, 6), (16, 3)], [True, False, False, False], 68, False, [False, True, False, False], 2374, 'South', (15, 9))
Element 17: (3, (15, 9), ['.', '%', '', '.'], [(1, 11), (13, 6), (16, 4)], [False, True, False, False], 66, False, [True, False, False, True], 2403, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '%', '', '.'], [(1, 11), (14, 6), (16, 5)], [False, True, False, False], 64, False, [False, False, False, True], 2432, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '.', '', '.'], [(2, 11), (15, 6), (15, 5)], [False, False, False, False], 62, False, [False, True, False, True], 2461, 'East', (18, 9))
Element 20: (3, (18, 9), ['', '.', '', '%'], [(1, 11), (15, 7), (14, 5)], [False, False, False, True], 60, False, [False, True, False, False], 2490, 'South', (18, 8))
Element 21: (3, (18, 8), ['.', '%', '', '%'], [(1, 11), (14, 7), (14, 4)], [False, True, False, True], 58, False, [True, False, False, False], 2519, 'West', (17, 8))
Element 22: (3, (17, 8), ['%', '%', '', ''], [(2, 11), (13, 7), (14, 3)], [True, True, False, False], 56, False, [False, False, False, False], 2548, 'East', (18, 8))
Element 23: (3, (18, 8), ['', '%', '', '%'], [(1, 11), (13, 8), (15, 3)], [False, True, False, True], 54, False, [False, False, False, False], 2567, 'North', (18, 9))
Element 24: (3, (18, 9), ['', '', '', '%'], [(1, 11), (13, 9), (15, 2)], [False, False, False, True], 52, False, [False, False, False, False], 2586, 'West', (17, 9))
Element 25: (3, (17, 9), ['', '', '', ''], [(2, 11), (14, 9), (15, 1)], [False, False, False, False], 50, False, [False, False, False, False], 2605, 'South', (17, 8))
Element 26: (3, (17, 8), ['%', '%', '', ''], [(1, 11), (15, 9), (14, 1)], [True, True, False, False], 48, False, [False, False, False, False], 2614, 'North', (17, 9))
Element 27: (3, (17, 9), ['G', '', '', ''], [(1, 11), (16, 9), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 2623, 'South', (17, 8))
Element 28: (3, (17, 8), ['%', '%', 'G', ''], [(2, 11), (17, 9), (12, 1)], [True, True, False, False], 44, False, [False, False, False, False], 2632, 'North', (17, 9))
Element 29: (3, (17, 9), ['', '', '', 'G'], [(1, 11), (18, 9), (11, 1)], [False, False, False, False], 42, False, [False, False, False, False], 2641, 'West', (16, 9))
Element 30: (3, (16, 9), ['', '%', '', ''], [(1, 11), (18, 10), (10, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3640, 'West', (15, 9))
Element 31: (3, (15, 9), ['', '%', '', ''], [(2, 11), (18, 11), (10, 2)], [False, True, False, False], 38, False, [False, False, False, False], 3649, 'North', (15, 10))
Element 32: (3, (15, 10), ['%', '', '', ''], [(1, 11), (18, 12), (11, 2)], [True, False, False, False], 36, False, [False, False, False, False], 3658, 'North', (15, 11))
Element 33: (3, (15, 11), ['%', '', '', ''], [(1, 11), (18, 13), (11, 3)], [True, False, False, False], 34, False, [False, False, False, False], 3667, 'North', (15, 12))
Element 34: (3, (15, 12), ['.', '', '%', ''], [(2, 11), (17, 13), (12, 3)], [False, False, True, False], 32, False, [True, False, False, False], 3676, 'West', (14, 12))
Element 35: (3, (14, 12), ['%', '%', '.', ''], [(1, 11), (17, 12), (13, 3)], [True, True, False, False], 30, False, [False, False, True, False], 3695, 'North', (14, 13))
Element 36: (3, (14, 13), ['.', '', '%', '%'], [(1, 11), (17, 11), (13, 4)], [False, False, True, True], 28, False, [True, False, False, False], 3714, 'West', (13, 13))
Element 37: (3, (13, 13), ['.', '%', '%', ''], [(2, 11), (17, 10), (13, 5)], [False, True, True, False], 26, False, [True, False, False, False], 3733, 'West', (12, 13))
Element 38: (3, (12, 13), ['.', '%', '%', ''], [(1, 11), (16, 10), (13, 6)], [False, True, True, False], 24, False, [True, False, False, False], 3742, 'West', (11, 13))
Element 39: (3, (11, 13), ['%', '.', '%', ''], [(1, 11), (16, 11), (14, 6)], [True, False, True, False], 22, False, [False, True, False, False], 3751, 'South', (11, 12))
