Element 1: (1, (10, 12), ['.', '.', '%', '.'], [(13, 4), (11, 13), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 12))
Element 2: (1, (11, 12), ['', '.', '', '%'], [(14, 4), (12, 13), (18, 4)], [False, False, False, True], 96, False, [False, True, False, False], 48, 'South', (11, 11))
Element 3: (1, (11, 11), ['.', '%', '', '.'], [(14, 5), (13, 13), (17, 4)], [False, True, False, False], 94, False, [True, False, False, True], 77, 'East', (12, 11))
Element 4: (1, (12, 11), ['', '%', '%', '.'], [(15, 5), (14, 13), (17, 5)], [False, True, True, False], 92, False, [False, False, False, True], 116, 'East', (13, 11))
Element 5: (1, (13, 11), ['', '%', '%', '%'], [(16, 5), (14, 12), (17, 6)], [False, True, True, True], 90, False, [False, False, False, False], 155, 'West', (12, 11))
Element 6: (1, (12, 11), ['', '%', '%', ''], [(16, 6), (15, 12), (18, 6)], [False, True, True, False], 88, False, [False, False, False, False], 184, 'West', (11, 11))
Element 7: (1, (11, 11), ['.', '%', '', ''], [(16, 7), (16, 12), (17, 6)], [False, True, False, False], 86, False, [True, False, False, False], 203, 'West', (10, 11))
Element 8: (1, (10, 11), ['.', '%', '', ''], [(15, 7), (17, 12), (16, 6)], [False, True, False, False], 84, False, [True, False, False, False], 232, 'West', (9, 11))
Element 9: (1, (9, 11), ['%', '.', '.', ''], [(14, 7), (18, 12), (15, 6)], [True, False, False, False], 82, False, [False, True, True, False], 271, 'North', (9, 12))
Element 10: (1, (9, 12), ['.', '', '.', ''], [(13, 7), (18, 13), (14, 6)], [False, False, False, False], 80, False, [True, False, True, False], 310, 'North', (9, 13))
Element 11: (1, (9, 13), ['%', '', '%', '%'], [(13, 8), (17, 13), (13, 6)], [True, False, True, True], 78, False, [False, False, False, False], 349, 'South', (9, 12))
Element 12: (1, (9, 12), ['.', '', '', ''], [(13, 9), (16, 13), (12, 6)], [False, False, False, False], 76, False, [True, False, False, False], 1368, 'West', (8, 12))
Element 13: (1, (8, 12), ['%', '%', '%', ''], [(14, 9), (17, 13), (12, 7)], [True, True, True, False], 74, False, [False, False, False, False], 1397, 'East', (9, 12))
Element 14: (1, (9, 12), ['', '', '', ''], [(15, 9), (18, 13), (12, 8)], [False, False, False, False], 72, False, [False, False, False, False], 1416, 'South', (9, 11))
Element 15: (1, (9, 11), ['%', '.', '', ''], [(16, 9), (18, 12), (12, 9)], [True, False, False, False], 70, False, [False, True, False, False], 1435, 'South', (9, 10))
Element 16: (1, (9, 10), ['.', '%', '', '%'], [(17, 9), (18, 11), (11, 9)], [False, True, False, True], 68, False, [True, False, False, False], 1474, 'West', (8, 10))
