Element 1: (1, (9, 5), ['.', '.', '.', '.'], [(13, 9), (9, 13), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 5))
Element 2: (1, (10, 5), ['', '.', '.', '%'], [(14, 9), (9, 12), (14, 13)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (10, 6))
Element 3: (1, (10, 6), ['.', '', '%', '.'], [(15, 9), (10, 12), (14, 12)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (11, 6))
Element 4: (1, (11, 6), ['', '%', '.', 'F'], [(16, 9), (11, 12), (15, 12)], [False, True, False, False], 92, False, [False, False, True, False], 126, 'East', (12, 6))
Element 5: (1, (12, 6), ['', '%', '.', '.'], [(17, 9), (11, 13), (16, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (13, 6))
Element 6: (1, (13, 6), ['', '.', '.', '.'], [(18, 9), (12, 13), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (14, 6))
Element 7: (1, (14, 6), ['', '.', '.', '.'], [(18, 10), (13, 13), (18, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (15, 6))
Element 8: (1, (15, 6), ['', '.', '.', '.'], [(18, 11), (14, 13), (18, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (16, 6))
Element 9: (1, (16, 6), ['', '.', '.', '.'], [(17, 11), (14, 12), (17, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1281, 'East', (17, 6))
Element 10: (1, (17, 6), ['', '.', '%', '.'], [(17, 10), (15, 12), (16, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1310, 'East', (18, 6))
Element 11: (1, (18, 6), ['', '%', '%', '%'], [(16, 10), (15, 11), (17, 13)], [False, True, True, True], 78, False, [False, False, False, False], 1339, 'West', (17, 6))
Element 12: (1, (17, 6), ['', '.', '%', ''], [(15, 10), (16, 11), (18, 13)], [False, False, True, False], 76, False, [False, True, False, False], 1358, 'South', (17, 5))
Element 13: (1, (17, 5), ['.', '.', '', '%'], [(15, 11), (17, 11), (18, 12)], [False, False, False, True], 74, False, [True, True, False, False], 1367, 'South', (17, 4))
Element 14: (1, (17, 4), ['.', '.', '', '.'], [(16, 11), (18, 11), (17, 12)], [False, False, False, False], 72, False, [True, True, False, True], 1376, 'East', (18, 4))
Element 15: (1, (18, 4), ['', '%', '%', '%'], [(15, 11), (18, 12), (16, 12)], [False, True, True, True], 70, False, [False, False, False, False], 1385, 'West', (17, 4))
Element 16: (1, (17, 4), ['.', '.', '', ''], [(15, 12), (18, 13), (17, 12)], [False, False, False, False], 68, False, [True, True, False, False], 1384, 'South', (17, 3))
Element 17: (1, (17, 3), ['.', '.', '', '%'], [(14, 12), (17, 13), (16, 12)], [False, False, False, True], 66, False, [True, True, False, False], 1393, 'South', (17, 2))
Element 18: (1, (17, 2), ['.', '.', '', '%'], [(14, 13), (17, 12), (15, 12)], [False, False, False, True], 64, False, [True, True, False, False], 1402, 'South', (17, 1))
Element 19: (1, (17, 1), ['.', '%', '', '.'], [(13, 13), (16, 12), (15, 11)], [False, True, False, False], 62, False, [True, False, False, True], 1411, 'East', (18, 1))
Element 20: (1, (18, 1), ['', '%', '%', '%'], [(12, 13), (16, 13), (16, 11)], [False, True, True, True], 60, False, [False, False, False, False], 1420, 'West', (17, 1))
Element 21: (1, (17, 1), ['.', '%', '', ''], [(11, 13), (16, 12), (17, 11)], [False, True, False, False], 58, False, [True, False, False, False], 1419, 'West', (16, 1))
Element 22: (1, (16, 1), ['.', '%', '.', ''], [(11, 12), (17, 12), (18, 11)], [False, True, False, False], 56, False, [True, False, True, False], 1428, 'North', (16, 2))
Element 23: (1, (16, 2), ['.', '', '.', ''], [(11, 11), (17, 13), (18, 10)], [False, False, False, False], 54, False, [True, False, True, False], 1447, 'North', (16, 3))
Element 24: (1, (16, 3), ['.', '', '.', ''], [(12, 11), (16, 13), (18, 9)], [False, False, False, False], 52, False, [True, False, True, False], 1466, 'North', (16, 4))
Element 25: (1, (16, 4), ['%', '', '.', ''], [(13, 11), (17, 13), (18, 8)], [True, False, False, False], 50, False, [False, False, True, False], 1495, 'North', (16, 5))
Element 26: (1, (16, 5), ['.', '', '', ''], [(12, 11), (18, 13), (17, 8)], [False, False, False, False], 48, False, [True, False, False, False], 1514, 'West', (15, 5))
Element 27: (1, (15, 5), ['.', '%', '', ''], [(11, 11), (18, 12), (17, 9)], [False, True, False, False], 46, False, [True, False, False, False], 1523, 'West', (14, 5))
Element 28: (1, (14, 5), ['.', '.', '', ''], [(10, 11), (17, 12), (17, 10)], [False, False, False, False], 44, False, [True, True, False, False], 1542, 'South', (14, 4))
Element 29: (1, (14, 4), ['.', '.', '', '%'], [(9, 11), (18, 12), (16, 10)], [False, False, False, True], 42, False, [True, True, False, False], 1561, 'South', (14, 3))
Element 30: (1, (14, 3), ['.', '%', '', '.'], [(9, 10), (18, 11), (16, 9)], [False, True, False, False], 40, False, [True, False, False, True], 1580, 'East', (15, 3))
Element 31: (1, (15, 3), ['', '.', '%', ''], [(8, 10), (18, 10), (15, 9)], [False, False, True, False], 38, False, [False, True, False, False], 1599, 'South', (15, 2))
Element 32: (1, (15, 2), ['%', '.', '', ''], [(7, 10), (18, 9), (15, 10)], [True, False, False, False], 36, False, [False, True, False, False], 1618, 'South', (15, 1))
Element 33: (1, (15, 1), ['.', '%', '', ''], [(7, 11), (18, 8), (15, 9)], [False, True, False, False], 34, False, [True, False, False, False], 1637, 'West', (14, 1))
Element 34: (1, (14, 1), ['.', '%', '%', ''], [(6, 11), (17, 8), (14, 9)], [False, True, True, False], 32, False, [True, False, False, False], 1656, 'West', (13, 1))
Element 35: (1, (13, 1), ['.', '%', '%', ''], [(6, 12), (17, 9), (13, 9)], [False, True, True, False], 30, False, [True, False, False, False], 1675, 'West', (12, 1))
Element 36: (1, (12, 1), ['.', '%', '%', ''], [(6, 13), (17, 10), (13, 8)], [False, True, True, False], 28, False, [True, False, False, False], 1704, 'West', (11, 1))
Element 37: (1, (11, 1), ['F', '%', '.', ''], [(7, 13), (16, 10), (13, 7)], [False, True, False, False], 26, False, [False, False, True, False], 1733, 'West', (10, 1))
Element 38: (1, (10, 1), ['.', '%', '.', ''], [(6, 13), (16, 9), (14, 7)], [False, True, False, False], 24, False, [True, False, True, False], 2742, 'North', (10, 2))
Element 39: (1, (10, 2), ['%', '', '%', '.'], [(5, 13), (15, 9), (15, 7)], [True, False, True, False], 22, False, [False, False, False, True], 2771, 'East', (11, 2))
Element 40: (1, (11, 2), ['', '', '.', '%'], [(5, 12), (15, 10), (16, 7)], [False, False, False, True], 20, False, [False, False, True, False], 2800, 'North', (11, 3))
Element 41: (1, (11, 3), ['%', '', '.', '.'], [(5, 11), (15, 9), (16, 6)], [True, False, False, False], 18, False, [False, False, True, True], 2819, 'East', (12, 3))
Element 42: (1, (12, 3), ['', '%', '.', '.'], [(5, 10), (14, 9), (17, 6)], [False, True, False, False], 16, False, [False, False, True, True], 2838, 'East', (13, 3))
Element 43: (1, (13, 3), ['', '%', '.', ''], [(6, 10), (13, 9), (18, 6)], [False, True, False, False], 14, False, [False, False, True, False], 2857, 'North', (13, 4))
Element 44: (1, (13, 4), ['.', '', '.', ''], [(5, 10), (13, 8), (17, 6)], [False, False, False, False], 12, False, [True, False, True, False], 2866, 'North', (13, 5))
Element 45: (1, (13, 5), ['%', '', '', ''], [(4, 10), (12, 8), (17, 5)], [True, False, False, False], 10, False, [False, False, False, False], 2895, 'South', (13, 4))
Element 46: (1, (13, 4), ['.', '', '', ''], [(3, 10), (12, 7), (17, 4)], [False, False, False, False], 8, False, [True, False, False, False], 2914, 'West', (12, 4))
Element 47: (1, (12, 4), ['.', '', '%', ''], [(4, 10), (11, 7), (18, 4)], [False, False, True, False], 6, False, [True, False, False, False], 2933, 'West', (11, 4))
Element 48: (1, (11, 4), ['.', '', '%', ''], [(5, 10), (11, 6), (17, 4)], [False, False, True, False], 4, False, [True, False, False, False], 2942, 'West', (10, 4))
Element 49: (1, (10, 4), ['.', '%', '', ''], [(5, 11), (12, 6), (17, 3)], [False, True, False, False], 2, False, [True, False, False, False], 2951, 'West', (9, 4))
Element 50: (1, (9, 4), ['.', '.', '', ''], [(5, 11), (13, 6), (17, 2)], [False, False, False, False], 0, False, [True, True, False, False], 2960, 'Stop', (9, 4))
Element 51: #0#
