Element 1: (2, (13, 13), ['.', '%', '%', '.'], [(18, 11), (4, 2), (14, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 13))
Element 2: (2, (14, 13), ['', '.', '%', '%'], [(18, 12), (4, 1), (15, 5)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (14, 12))
Element 3: (2, (14, 12), ['%', '%', '', '.'], [(18, 13), (3, 1), (16, 5)], [True, True, False, False], 94, False, [False, False, False, True], 97, 'East', (15, 12))
Element 4: (2, (15, 12), ['', '.', '%', '.'], [(17, 13), (3, 2), (17, 5)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (16, 12))
Element 5: (2, (16, 12), ['', '.', '.', 'G'], [(17, 12), (2, 2), (17, 6)], [False, False, False, False], 90, False, [False, True, True, False], 175, 'North', (16, 13))
Element 6: (2, (16, 13), ['%', '', '%', ''], [(17, 11), (2, 1), (18, 6)], [True, False, True, False], 88, False, [False, False, False, False], 214, 'East', (17, 13))
Element 7: (2, (17, 13), ['', '', '%', ''], [(17, 10), (1, 1), (17, 6)], [False, False, True, False], 86, False, [False, False, False, False], 233, 'East', (18, 13))
Element 8: (2, (18, 13), ['', '', '%', '%'], [(17, 9), (1, 2), (16, 6)], [False, False, True, True], 84, False, [False, False, False, False], 262, 'South', (18, 12))
Element 9: (2, (18, 12), ['', '', '', '%'], [(18, 9), (1, 1), (16, 7)], [False, False, False, True], 82, False, [False, False, False, False], 281, 'South', (18, 11))
Element 10: (2, (18, 11), ['', '', '', '%'], [(18, 8), (2, 1), (15, 7)], [False, False, False, True], 80, False, [False, False, False, False], 300, 'South', (18, 10))
Element 11: (2, (18, 10), ['', '', '', '%'], [(17, 8), (2, 2), (15, 6)], [False, False, False, True], 78, False, [False, False, False, False], 319, 'South', (18, 9))
Element 12: (2, (18, 9), ['', 'G', '', '%'], [(18, 8), (1, 2), (14, 6)], [False, False, False, True], 76, False, [False, False, False, False], 328, 'West', (17, 9))
Element 13: (2, (17, 9), ['.', '', '', 'G'], [(18, 9), (2, 2), (14, 7)], [False, False, False, False], 74, False, [True, False, False, False], 337, 'West', (16, 9))
Element 14: (2, (16, 9), ['.', '%', '.', 'G'], [(17, 9), (3, 2), (13, 7)], [False, True, False, False], 72, False, [True, False, True, False], 356, 'North', (16, 10))
Element 15: (2, (16, 10), ['.', '', '.', ''], [(17, 8), (3, 1), (13, 8)], [False, False, False, False], 70, False, [True, False, True, False], 375, 'North', (16, 11))
Element 16: (2, (16, 11), ['.', '', '', ''], [(17, 9), (2, 1), (13, 9)], [False, False, False, False], 68, False, [True, False, False, False], 394, 'West', (15, 11))
Element 17: (2, (15, 11), ['%', '.', '', ''], [(16, 9), (3, 1), (14, 9)], [True, False, False, False], 66, False, [False, True, False, False], 413, 'South', (15, 10))
Element 18: (2, (15, 10), ['%', 'G', '', 'G'], [(16, 10), (4, 1), (15, 9)], [True, False, False, False], 64, False, [False, False, False, False], 432, 'North', (15, 11))
Element 19: (2, (15, 11), ['%', '', '', 'G'], [(16, 11), (4, 2), (16, 9)], [True, False, False, False], 62, False, [False, False, False, False], 431, 'South', (15, 10))
Element 20: (2, (15, 10), ['%', '', '', ''], [(16, 12), (3, 2), (17, 9)], [True, False, False, False], 60, False, [False, False, False, False], 430, 'North', (15, 11))
Element 21: (2, (15, 11), ['%', '', '', ''], [(16, 13), (4, 2), (18, 9)], [True, False, False, False], 58, False, [False, False, False, False], 429, 'East', (16, 11))
Element 22: (2, (16, 11), ['', '', 'G', ''], [(16, 12), (5, 2), (18, 10)], [False, False, False, False], 56, False, [False, False, False, False], 428, 'South', (16, 10))
Element 23: (2, (16, 10), ['', '', '', ''], [(15, 12), (5, 2), (18, 11)], [False, False, False, False], 54, False, [False, False, False, False], 427, 'West', (15, 10))
Element 24: (2, (15, 10), ['%', '', 'G', ''], [(15, 11), (4, 2), (18, 12)], [True, False, False, False], 52, False, [False, False, False, False], 426, 'East', (16, 10))
Element 25: (2, (16, 10), ['G', '', '', ''], [(15, 10), (4, 1), (18, 13)], [False, False, False, False], 50, False, [False, False, False, False], 425, 'East', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(15, 9), (3, 1), (17, 13)], [False, False, False, False], 48, False, [False, False, False, False], 424, 'North', (17, 11))
Element 27: (2, (17, 11), ['', '', 'G', ''], [(14, 9), (3, 2), (17, 12)], [False, False, False, False], 46, False, [False, False, False, False], 423, 'South', (17, 10))
Element 28: (2, (17, 10), ['', '', 'G', ''], [(13, 9), (2, 2), (17, 11)], [False, False, False, False], 44, False, [False, False, False, False], 422, 'West', (16, 10))
Element 29: (2, (16, 10), ['', '', '', 'G'], [(12, 9), (2, 1), (17, 10)], [False, False, False, False], 42, False, [False, False, False, False], 431, 'South', (16, 9))
Element 30: (2, (16, 9), ['', '%', 'G', ''], [(12, 8), (1, 1), (16, 10)], [False, True, False, False], 40, False, [False, False, False, False], 440, 'West', (15, 9))
Element 31: (2, (15, 9), ['', '%', '', ''], [(12, 7), (1, 2), (16, 11)], [False, True, False, False], 38, False, [False, False, False, False], 449, 'West', (14, 9))
Element 32: (2, (14, 9), ['', '%', '%', ''], [(12, 6), (1, 1), (16, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1448, 'West', (13, 9))
Element 33: (2, (13, 9), ['', '', '%', ''], [(13, 6), (2, 1), (16, 13)], [False, False, True, False], 34, False, [False, False, False, False], 1457, 'South', (13, 8))
Element 34: (2, (13, 8), ['', '', '', '%'], [(13, 5), (2, 2), (16, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1466, 'South', (13, 7))
Element 35: (2, (13, 7), ['', '', '', ''], [(13, 4), (1, 2), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1475, 'East', (14, 7))
Element 36: (2, (14, 7), ['', '', '%', ''], [(14, 4), (2, 2), (15, 11)], [False, False, True, False], 28, False, [False, False, False, False], 1484, 'East', (15, 7))
Element 37: (2, (15, 7), ['', '', '%', ''], [(14, 3), (3, 2), (15, 10)], [False, False, True, False], 26, False, [False, False, False, False], 1493, 'East', (16, 7))
Element 38: (2, (16, 7), ['', '', '%', '%'], [(15, 3), (3, 1), (15, 11)], [False, False, True, True], 24, False, [False, False, False, False], 1502, 'South', (16, 6))
Element 39: (2, (16, 6), ['', '', '', ''], [(16, 3), (2, 1), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1511, 'East', (17, 6))
Element 40: (2, (17, 6), ['', '', '%', ''], [(17, 3), (3, 1), (14, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1520, 'East', (18, 6))
Element 41: (2, (18, 6), ['', '%', '%', '%'], [(17, 4), (4, 1), (14, 13)], [False, True, True, True], 18, False, [False, False, False, False], 1529, 'West', (17, 6))
Element 42: (2, (17, 6), ['', '', '%', ''], [(18, 4), (4, 2), (13, 13)], [False, False, True, False], 16, False, [False, False, False, False], 1538, 'South', (17, 5))
Element 43: (2, (17, 5), ['', 'G', '', '%'], [(17, 4), (3, 2), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 1547, 'West', (16, 5))
Element 44: (2, (16, 5), ['', 'G', '', ''], [(16, 4), (4, 2), (11, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1566, 'West', (15, 5))
Element 45: (2, (15, 5), ['', '%', '', 'G'], [(16, 5), (5, 2), (11, 12)], [False, True, False, False], 10, False, [False, False, False, False], 1575, 'North', (15, 6))
Element 46: (2, (15, 6), ['', '', '', ''], [(17, 5), (5, 2), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1584, 'West', (14, 6))
Element 47: (2, (14, 6), ['', '', '', ''], [(17, 6), (4, 2), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1593, 'South', (14, 5))
Element 48: (2, (14, 5), ['', '', '', ''], [(18, 6), (4, 1), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1602, 'South', (14, 4))
Element 49: (2, (14, 4), ['', '', '', '%'], [(17, 6), (3, 1), (12, 11)], [False, False, False, True], 2, False, [False, False, False, False], 1601, 'South', (14, 3))
Element 50: (2, (14, 3), ['.', '%', '', ''], [(17, 6), (3, 1), (11, 11)], [False, True, False, False], 0, False, [True, False, False, False], 1600, 'Stop', (14, 3))
Element 51: #0#
