Element 1: (2, (6, 11), ['.', '.', '.', '.'], [(13, 9), (6, 7), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 11))
Element 2: (2, (7, 11), ['', '.', '%', '%'], [(14, 9), (7, 7), (17, 4)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (7, 10))
Element 3: (2, (7, 10), ['.', '%', '', '.'], [(15, 9), (8, 7), (18, 4)], [False, True, False, False], 94, False, [True, False, False, True], 1087, 'East', (8, 10))
Element 4: (2, (8, 10), ['', '%', '%', '.'], [(16, 9), (8, 8), (17, 4)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 10))
Element 5: (2, (9, 10), ['', '%', '.', '%'], [(17, 9), (9, 8), (17, 5)], [False, True, False, True], 90, False, [False, False, True, False], 1155, 'North', (9, 11))
Element 6: (2, (9, 11), ['%', '', '.', '.'], [(18, 9), (10, 8), (17, 6)], [True, False, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 11))
Element 7: (2, (10, 11), ['', '%', '.', '.'], [(18, 10), (9, 8), (18, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (11, 11))
Element 8: (2, (11, 11), ['', '%', '.', '.'], [(18, 11), (8, 8), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 1242, 'East', (12, 11))
Element 9: (2, (12, 11), ['', '%', '%', '.'], [(18, 12), (8, 7), (16, 6)], [False, True, True, False], 82, False, [False, False, False, True], 1271, 'East', (13, 11))
Element 10: (2, (13, 11), ['', '%', '%', '%'], [(18, 13), (8, 6), (16, 7)], [False, True, True, True], 80, False, [False, False, False, False], 1310, 'West', (12, 11))
Element 11: (2, (12, 11), ['', '%', '%', ''], [(17, 13), (9, 6), (15, 7)], [False, True, True, False], 78, False, [False, False, False, False], 1339, 'West', (11, 11))
Element 12: (2, (11, 11), ['', '%', '.', ''], [(17, 12), (10, 6), (15, 6)], [False, True, False, False], 76, False, [False, False, True, False], 1368, 'North', (11, 12))
Element 13: (2, (11, 12), ['.', '', '.', '%'], [(17, 11), (11, 6), (15, 5)], [False, False, False, True], 74, False, [True, False, True, False], 1407, 'North', (11, 13))
Element 14: (2, (11, 13), ['%', '', '%', '.'], [(17, 10), (12, 6), (16, 5)], [True, False, True, False], 72, False, [False, False, False, True], 2436, 'East', (12, 13))
Element 15: (2, (12, 13), ['', '%', '%', '.'], [(16, 10), (13, 6), (15, 5)], [False, True, True, False], 70, False, [False, False, False, True], 2465, 'East', (13, 13))
Element 16: (2, (13, 13), ['', '%', '%', '.'], [(16, 11), (14, 6), (14, 5)], [False, True, True, False], 68, False, [False, False, False, True], 2504, 'East', (14, 13))
Element 17: (2, (14, 13), ['', '.', '%', '%'], [(16, 12), (14, 7), (14, 4)], [False, False, True, True], 66, False, [False, True, False, False], 2543, 'South', (14, 12))
Element 18: (2, (14, 12), ['%', '%', '', '.'], [(16, 13), (13, 7), (14, 3)], [True, True, False, False], 64, False, [False, False, False, True], 2582, 'East', (15, 12))
Element 19: (2, (15, 12), ['', '.', '%', 'G'], [(16, 12), (13, 8), (15, 3)], [False, False, True, False], 62, False, [False, True, False, False], 2611, 'South', (15, 11))
Element 20: (2, (15, 11), ['%', '.', 'G', ''], [(15, 12), (12, 8), (16, 3)], [True, False, False, False], 60, False, [False, True, False, False], 2640, 'South', (15, 10))
Element 21: (2, (15, 10), ['%', '', 'G', ''], [(15, 11), (12, 7), (17, 3)], [True, False, False, False], 58, False, [False, False, False, False], 2669, 'East', (16, 10))
Element 22: (2, (16, 10), ['G', '', '', ''], [(15, 10), (11, 7), (17, 2)], [False, False, False, False], 56, False, [False, False, False, False], 2688, 'East', (17, 10))
