Element 1: (0, (15, 9), ['.', '%', '.', '.'], [(2, 2), (16, 5), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 9))
Element 2: (0, (16, 9), ['', '%', '.', '.'], [(3, 2), (17, 5), (17, 1)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (17, 9))
Element 3: (0, (17, 9), ['', '.', '.', '.'], [(4, 2), (17, 6), (17, 2)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (18, 9))
Element 4: (0, (18, 9), ['', '.', '.', '%'], [(5, 2), (18, 6), (17, 3)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (18, 10))
Element 5: (0, (18, 10), ['.', '', '.', '%'], [(4, 2), (17, 6), (17, 4)], [False, False, False, True], 90, False, [True, False, True, False], 136, 'North', (18, 11))
Element 6: (0, (18, 11), ['.', '', '.', '%'], [(4, 1), (16, 6), (18, 4)], [False, False, False, True], 88, False, [True, False, True, False], 175, 'North', (18, 12))
Element 7: (0, (18, 12), ['.', '', '.', '%'], [(3, 1), (16, 7), (17, 4)], [False, False, False, True], 86, False, [True, False, True, False], 204, 'North', (18, 13))
Element 8: (0, (18, 13), ['.', '', '%', '%'], [(2, 1), (15, 7), (16, 4)], [False, False, True, True], 84, False, [True, False, False, False], 243, 'West', (17, 13))
Element 9: (0, (17, 13), ['.', '.', '%', ''], [(1, 1), (15, 6), (16, 3)], [False, False, True, False], 82, False, [True, True, False, False], 282, 'South', (17, 12))
Element 10: (0, (17, 12), ['.', '.', '', ''], [(1, 2), (15, 5), (16, 2)], [False, False, False, False], 80, False, [True, True, False, False], 321, 'South', (17, 11))
Element 11: (0, (17, 11), ['.', '.', '', ''], [(1, 1), (14, 5), (16, 1)], [False, False, False, False], 78, False, [True, True, False, False], 350, 'South', (17, 10))
Element 12: (0, (17, 10), ['.', '', '', ''], [(2, 1), (14, 6), (15, 1)], [False, False, False, False], 76, False, [True, False, False, False], 379, 'West', (16, 10))
Element 13: (0, (16, 10), ['.', '', '.', ''], [(3, 1), (14, 7), (15, 2)], [False, False, False, False], 74, False, [True, False, True, False], 408, 'North', (16, 11))
Element 14: (0, (16, 11), ['.', '', '.', ''], [(4, 1), (13, 7), (15, 3)], [False, False, False, False], 72, False, [True, False, True, False], 437, 'North', (16, 12))
Element 15: (0, (16, 12), ['.', '', '.', ''], [(4, 2), (13, 8), (14, 3)], [False, False, False, False], 70, False, [True, False, True, False], 466, 'North', (16, 13))
Element 16: (0, (16, 13), ['%', '', '%', ''], [(3, 2), (13, 9), (14, 4)], [True, False, True, False], 68, False, [False, False, False, False], 495, 'South', (16, 12))
Element 17: (0, (16, 12), ['.', '', '', ''], [(3, 1), (14, 9), (13, 4)], [False, False, False, False], 66, False, [True, False, False, False], 514, 'West', (15, 12))
Element 18: (0, (15, 12), ['.', '.', '%', ''], [(3, 2), (15, 9), (13, 5)], [False, False, True, False], 64, False, [True, True, False, False], 533, 'South', (15, 11))
Element 19: (0, (15, 11), ['%', 'G', '', ''], [(2, 2), (15, 10), (13, 6)], [True, False, False, False], 62, False, [False, False, False, False], 562, 'North', (15, 12))
Element 20: (0, (15, 12), ['.', '', '%', ''], [(2, 1), (16, 10), (12, 6)], [False, False, True, False], 60, False, [True, False, False, False], 1561, 'West', (14, 12))
Element 21: (0, (14, 12), ['%', '%', '.', ''], [(2, 2), (17, 10), (12, 7)], [True, True, False, False], 58, False, [False, False, True, False], 1580, 'North', (14, 13))
Element 22: (0, (14, 13), ['.', '', '%', '%'], [(1, 2), (18, 10), (12, 8)], [False, False, True, True], 56, False, [True, False, False, False], 1599, 'West', (13, 13))
Element 23: (0, (13, 13), ['.', '%', '%', ''], [(2, 2), (18, 11), (12, 9)], [False, True, True, False], 54, False, [True, False, False, False], 1618, 'West', (12, 13))
Element 24: (0, (12, 13), ['.', '%', '%', ''], [(2, 2), (18, 12), (11, 9)], [False, True, True, False], 52, False, [True, False, False, False], 1637, 'West', (11, 13))
Element 25: (0, (11, 13), ['%', '.', '%', ''], [(3, 2), (18, 13), (12, 9)], [True, False, True, False], 50, False, [False, True, False, False], 1646, 'South', (11, 12))
Element 26: (0, (11, 12), ['.', '.', '', '%'], [(4, 2), (17, 13), (13, 9)], [False, False, False, True], 48, False, [True, True, False, False], 1655, 'South', (11, 11))
Element 27: (0, (11, 11), ['.', '%', '', '.'], [(5, 2), (17, 12), (14, 9)], [False, True, False, False], 46, False, [True, False, False, True], 1664, 'East', (12, 11))
Element 28: (0, (12, 11), ['', '%', '%', '.'], [(4, 2), (17, 11), (15, 9)], [False, True, True, False], 44, False, [False, False, False, True], 1673, 'East', (13, 11))
Element 29: (0, (13, 11), ['', '%', '%', '%'], [(4, 1), (16, 11), (16, 9)], [False, True, True, True], 42, False, [False, False, False, False], 1682, 'West', (12, 11))
Element 30: (0, (12, 11), ['', '%', '%', ''], [(3, 1), (16, 12), (17, 9)], [False, True, True, False], 40, False, [False, False, False, False], 1681, 'West', (11, 11))
Element 31: (0, (11, 11), ['.', '%', '', ''], [(2, 1), (16, 13), (17, 8)], [False, True, False, False], 38, False, [True, False, False, False], 1690, 'West', (10, 11))
Element 32: (0, (10, 11), ['.', '%', '.', ''], [(1, 1), (16, 12), (18, 8)], [False, True, False, False], 36, False, [True, False, True, False], 1709, 'North', (10, 12))
Element 33: (0, (10, 12), ['.', '', '%', ''], [(1, 2), (15, 12), (18, 9)], [False, False, True, False], 34, False, [True, False, False, False], 1718, 'West', (9, 12))
Element 34: (0, (9, 12), ['.', '.', '.', ''], [(1, 1), (15, 11), (18, 10)], [False, False, False, False], 32, False, [True, True, True, False], 1727, 'North', (9, 13))
Element 35: (0, (9, 13), ['%', '', '%', '%'], [(2, 1), (15, 12), (18, 11)], [True, False, True, True], 30, False, [False, False, False, False], 1736, 'South', (9, 12))
Element 36: (0, (9, 12), ['.', '.', '', ''], [(3, 1), (14, 12), (18, 12)], [False, False, False, False], 28, False, [True, True, False, False], 1735, 'South', (9, 11))
Element 37: (0, (9, 11), ['%', '.', '', ''], [(4, 1), (14, 13), (18, 13)], [True, False, False, False], 26, False, [False, True, False, False], 1744, 'South', (9, 10))
Element 38: (0, (9, 10), ['.', '%', '', '%'], [(4, 2), (13, 13), (17, 13)], [False, True, False, True], 24, False, [True, False, False, False], 1753, 'West', (8, 10))
Element 39: (0, (8, 10), ['.', '%', '%', ''], [(3, 2), (12, 13), (17, 12)], [False, True, True, False], 22, False, [True, False, False, False], 1762, 'West', (7, 10))
Element 40: (0, (7, 10), ['.', '%', '.', ''], [(3, 1), (11, 13), (17, 11)], [False, True, False, False], 20, False, [True, False, True, False], 1771, 'North', (7, 11))
Element 41: (0, (7, 11), ['.', '', '%', '%'], [(3, 2), (11, 12), (17, 10)], [False, False, True, True], 18, False, [True, False, False, False], 1780, 'West', (6, 11))
Element 42: (0, (6, 11), ['.', '.', '.', ''], [(2, 2), (11, 11), (16, 10)], [False, False, False, False], 16, False, [True, True, True, False], 1789, 'North', (6, 12))
Element 43: (0, (6, 12), ['.', '', '.', '%'], [(2, 1), (12, 11), (16, 11)], [False, False, False, True], 14, False, [True, False, True, False], 1798, 'North', (6, 13))
Element 44: (0, (6, 13), ['.', '', '%', '.'], [(2, 2), (13, 11), (16, 12)], [False, False, True, False], 12, False, [True, False, False, True], 1807, 'East', (7, 13))
Element 45: (0, (7, 13), ['', '%', '%', '%'], [(1, 2), (12, 11), (16, 13)], [False, True, True, True], 10, False, [False, False, False, False], 1816, 'West', (6, 13))
Element 46: (0, (6, 13), ['.', '', '%', ''], [(2, 2), (11, 11), (16, 12)], [False, False, True, False], 8, False, [True, False, False, False], 1815, 'West', (5, 13))
Element 47: (0, (5, 13), ['%', '.', '%', ''], [(2, 2), (10, 11), (15, 12)], [True, False, True, False], 6, False, [False, True, False, False], 1824, 'South', (5, 12))
Element 48: (0, (5, 12), ['.', '.', '', ''], [(3, 2), (10, 12), (15, 11)], [False, False, False, False], 4, False, [True, True, False, False], 1833, 'South', (5, 11))
Element 49: (0, (5, 11), ['%', '.', '', ''], [(4, 2), (9, 12), (15, 10)], [True, False, False, False], 2, False, [False, True, False, False], 1842, 'South', (5, 10))
Element 50: (0, (5, 10), ['.', '%', '', '.'], [(5, 2), (8, 12), (15, 11)], [False, True, False, False], 0, False, [True, False, False, True], 1861, 'Stop', (5, 10))
Element 51: #0#
