Element 1: (0, (12, 4), ['.', '.', '%', '.'], [(3, 1), (15, 2), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 4))
Element 2: (0, (13, 4), ['', '.', '.', '.'], [(4, 1), (16, 2), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 4))
Element 3: (0, (14, 4), ['', '.', '.', '%'], [(4, 2), (17, 2), (17, 12)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (14, 5))
Element 4: (0, (14, 5), ['.', '', '.', '.'], [(5, 2), (17, 3), (18, 12)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (15, 5))
Element 5: (0, (15, 5), ['', '%', '.', '.'], [(4, 2), (17, 4), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 5))
Element 6: (0, (16, 5), ['', '.', '.', '.'], [(3, 2), (18, 4), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 185, 'East', (17, 5))
Element 7: (0, (17, 5), ['', 'G', '.', '%'], [(2, 2), (17, 4), (16, 13)], [False, False, False, True], 86, False, [False, False, True, False], 214, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', 'G', '%', '.'], [(2, 1), (17, 5), (17, 13)], [False, False, True, False], 84, False, [True, False, False, True], 233, 'East', (18, 6))
Element 9: (0, (18, 6), ['G', '%', '%', '%'], [(1, 1), (17, 6), (18, 13)], [False, True, True, True], 82, False, [False, False, False, False], 252, 'Stop', (18, 6))
Element 10: (0, (18, 6), ['', '%', '%', '%'], [(1, 2), (16, 6), (18, 12)], [False, True, True, True], 80, False, [False, False, False, False], 271, 'West', (17, 6))
Element 11: (0, (17, 6), ['', '', '%', ''], [(1, 1), (16, 7), (18, 11)], [False, False, True, False], 78, False, [False, False, False, False], 290, 'Stop', (17, 6))
Element 12: (0, (17, 6), ['', '', '%', ''], [(2, 1), (15, 7), (18, 10)], [False, False, True, False], 76, False, [False, False, False, False], 309, 'South', (17, 5))
Element 13: (0, (17, 5), ['', '', '', '%'], [(2, 2), (15, 6), (18, 9)], [False, False, False, True], 74, False, [False, False, False, False], 328, 'West', (16, 5))
Element 14: (0, (16, 5), ['', '.', '', ''], [(1, 2), (14, 6), (18, 8)], [False, False, False, False], 72, False, [False, True, False, False], 347, 'North', (16, 6))
Element 15: (0, (16, 6), ['', '', '', ''], [(2, 2), (14, 7), (17, 8)], [False, False, False, False], 70, False, [False, False, False, False], 366, 'North', (16, 7))
Element 16: (0, (16, 7), ['', '', '%', '%'], [(3, 2), (13, 7), (17, 9)], [False, False, True, True], 68, False, [False, False, False, False], 385, 'West', (15, 7))
Element 17: (0, (15, 7), ['', '', '%', ''], [(4, 2), (13, 8), (17, 10)], [False, False, True, False], 66, False, [False, False, False, False], 404, 'South', (15, 6))
Element 18: (0, (15, 6), ['', '', '', ''], [(4, 1), (13, 9), (17, 11)], [False, False, False, False], 64, False, [False, False, False, False], 423, 'West', (14, 6))
Element 19: (0, (14, 6), ['.', '', '', ''], [(3, 1), (14, 9), (16, 11)], [False, False, False, False], 62, False, [True, False, False, False], 442, 'West', (13, 6))
Element 20: (0, (13, 6), ['F', '.', '', ''], [(3, 2), (15, 9), (16, 10)], [False, False, False, False], 60, False, [False, True, False, False], 471, 'West', (12, 6))
Element 21: (0, (12, 6), ['.', '%', '.', ''], [(3, 1), (16, 9), (15, 10)], [False, True, False, False], 58, False, [True, False, True, False], 1490, 'North', (12, 7))
Element 22: (0, (12, 7), ['.', '', '.', ''], [(2, 1), (17, 9), (15, 11)], [False, False, False, False], 56, False, [True, False, True, False], 1509, 'North', (12, 8))
Element 23: (0, (12, 8), ['%', '', '.', ''], [(3, 1), (18, 9), (15, 10)], [True, False, False, False], 54, False, [False, False, True, False], 1518, 'North', (12, 9))
Element 24: (0, (12, 9), ['.', '', '%', ''], [(3, 1), (18, 10), (15, 9)], [False, False, True, False], 52, False, [True, False, False, False], 1527, 'West', (11, 9))
Element 25: (0, (11, 9), ['%', '%', '%', ''], [(4, 1), (18, 11), (16, 9)], [True, True, True, False], 50, False, [False, False, False, False], 1536, 'East', (12, 9))
Element 26: (0, (12, 9), ['', '', '%', ''], [(4, 2), (18, 12), (15, 9)], [False, False, True, False], 48, False, [False, False, False, False], 1535, 'East', (13, 9))
Element 27: (0, (13, 9), ['', '', '%', 'G'], [(5, 2), (18, 13), (14, 9)], [False, False, True, False], 46, False, [False, False, False, False], 1534, 'South', (13, 8))
Element 28: (0, (13, 8), ['', '', 'G', '%'], [(4, 2), (17, 13), (13, 9)], [False, False, False, True], 44, False, [False, False, False, False], 1533, 'South', (13, 7))
Element 29: (0, (13, 7), ['', '', 'G', ''], [(3, 2), (17, 12), (13, 8)], [False, False, False, False], 42, False, [False, False, False, False], 1532, 'East', (14, 7))
Element 30: (0, (14, 7), ['G', '', '%', ''], [(2, 2), (17, 11), (13, 7)], [False, False, True, False], 40, False, [False, False, False, False], 1531, 'South', (14, 6))
Element 31: (0, (14, 6), ['', '', 'G', ''], [(2, 1), (17, 10), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 1530, 'North', (14, 7))
Element 32: (0, (14, 7), ['', '', '%', 'G'], [(1, 1), (16, 10), (15, 7)], [False, False, True, False], 36, False, [False, False, False, False], 1529, 'Stop', (14, 7))
Element 33: (0, (14, 7), ['', '', '%', ''], [(1, 2), (16, 11), (16, 7)], [False, False, True, False], 34, False, [False, False, False, False], 1528, 'Stop', (14, 7))
Element 34: (0, (14, 7), ['', '', '%', ''], [(1, 1), (16, 12), (16, 6)], [False, False, True, False], 32, False, [False, False, False, False], 1527, 'Stop', (14, 7))
Element 35: (0, (14, 7), ['', '', '%', ''], [(2, 1), (16, 13), (17, 6)], [False, False, True, False], 30, False, [False, False, False, False], 1526, 'Stop', (14, 7))
Element 36: (0, (14, 7), ['', '', '%', ''], [(2, 2), (16, 12), (18, 6)], [False, False, True, False], 28, False, [False, False, False, False], 1525, 'Stop', (14, 7))
Element 37: (0, (14, 7), ['', '', '%', ''], [(1, 2), (15, 12), (17, 6)], [False, False, True, False], 26, False, [False, False, False, False], 1524, 'West', (13, 7))
Element 38: (0, (13, 7), ['', '', '', ''], [(2, 2), (14, 12), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1533, 'West', (12, 7))
Element 39: (0, (12, 7), ['.', '', '', ''], [(3, 2), (14, 13), (17, 4)], [False, False, False, False], 22, False, [True, False, False, False], 1542, 'Stop', (12, 7))
Element 40: (0, (12, 7), ['.', '', '', ''], [(4, 2), (13, 13), (16, 4)], [False, False, False, False], 20, False, [True, False, False, False], 1561, 'East', (13, 7))
Element 41: (0, (13, 7), ['', '', '', ''], [(4, 1), (12, 13), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 1580, 'West', (12, 7))
Element 42: (0, (12, 7), ['.', '', '', ''], [(3, 1), (11, 13), (15, 3)], [False, False, False, False], 16, False, [True, False, False, False], 1599, 'South', (12, 6))
Element 43: (0, (12, 6), ['.', '%', '', ''], [(3, 2), (11, 12), (14, 3)], [False, True, False, False], 14, False, [True, False, False, False], 1618, 'West', (11, 6))
Element 44: (0, (11, 6), ['.', '%', '.', ''], [(3, 1), (11, 11), (13, 3)], [False, True, False, False], 12, False, [True, False, True, False], 1647, 'North', (11, 7))
Element 45: (0, (11, 7), ['%', '', '%', ''], [(2, 1), (12, 11), (12, 3)], [True, False, True, False], 10, False, [False, False, False, False], 1676, 'South', (11, 6))
Element 46: (0, (11, 6), ['.', '%', '', ''], [(3, 1), (13, 11), (11, 3)], [False, True, False, False], 8, False, [True, False, False, False], 1695, 'West', (10, 6))
Element 47: (0, (10, 6), ['.', '.', '%', ''], [(3, 1), (12, 11), (11, 4)], [False, False, True, False], 6, False, [True, True, False, False], 1714, 'South', (10, 5))
Element 48: (0, (10, 5), ['.', 'G', '', '%'], [(4, 1), (11, 11), (10, 4)], [False, False, False, True], 4, False, [True, False, False, False], 1733, 'West', (9, 5))
Element 49: (0, (9, 5), ['.', 'G', '.', ''], [(4, 2), (10, 11), (9, 4)], [False, False, False, False], 2, False, [True, False, True, False], 1762, 'North', (9, 6))
Element 50: (0, (9, 6), ['.', '', '%', ''], [(5, 2), (10, 12), (9, 3)], [False, False, True, False], 0, False, [True, False, False, False], 1791, 'Stop', (9, 6))
Element 51: #0#
