Element 1: (0, (16, 1), ['.', '%', '.', '.'], [(5, 7), (10, 4), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 1))
Element 2: (0, (17, 1), ['', '%', '.', '.'], [(6, 7), (11, 4), (17, 4)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (18, 1))
Element 3: (0, (18, 1), ['', '%', '%', '%'], [(7, 7), (12, 4), (18, 4)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (17, 1))
Element 4: (0, (17, 1), ['', '%', '.', ''], [(8, 7), (13, 4), (17, 4)], [False, True, False, False], 92, False, [False, False, True, False], 1087, 'North', (17, 2))
Element 5: (0, (17, 2), ['.', '', '', '%'], [(8, 8), (14, 4), (17, 5)], [False, False, False, True], 90, False, [True, False, False, False], 1126, 'West', (16, 2))
Element 6: (0, (16, 2), ['.', '', '.', ''], [(9, 8), (14, 5), (17, 6)], [False, False, False, False], 88, False, [True, False, True, False], 1165, 'North', (16, 3))
Element 7: (0, (16, 3), ['.', '', '.', ''], [(10, 8), (15, 5), (18, 6)], [False, False, False, False], 86, False, [True, False, True, False], 1204, 'North', (16, 4))
Element 8: (0, (16, 4), ['%', '', 'G', ''], [(9, 8), (16, 5), (17, 6)], [True, False, False, False], 84, False, [False, False, False, False], 1223, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '', 'G', ''], [(8, 8), (16, 6), (17, 5)], [False, False, False, False], 82, False, [False, False, False, False], 1232, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '%', '%', '%'], [(8, 7), (16, 7), (17, 6)], [False, True, True, True], 80, False, [False, False, False, False], 1241, 'West', (17, 4))
Element 11: (0, (17, 4), ['', '', 'G', ''], [(8, 6), (15, 7), (17, 5)], [False, False, False, False], 78, False, [False, False, False, False], 1260, 'South', (17, 3))
Element 12: (0, (17, 3), ['', '', '', '%'], [(9, 6), (15, 6), (16, 5)], [False, False, False, True], 76, False, [False, False, False, False], 1279, 'North', (17, 4))
Element 13: (0, (17, 4), ['', '', '', ''], [(10, 6), (14, 6), (16, 6)], [False, False, False, False], 74, False, [False, False, False, False], 1298, 'West', (16, 4))
Element 14: (0, (16, 4), ['%', '', '', ''], [(11, 6), (14, 7), (16, 7)], [True, False, False, False], 72, False, [False, False, False, False], 1317, 'South', (16, 3))
Element 15: (0, (16, 3), ['.', '', '', ''], [(12, 6), (13, 7), (15, 7)], [False, False, False, False], 70, False, [True, False, False, False], 2326, 'West', (15, 3))
Element 16: (0, (15, 3), ['.', '.', '%', ''], [(13, 6), (13, 8), (15, 6)], [False, False, True, False], 68, False, [True, True, False, False], 2355, 'South', (15, 2))
Element 17: (0, (15, 2), ['%', '.', '', ''], [(13, 5), (13, 9), (15, 5)], [True, False, False, False], 66, False, [False, True, False, False], 2384, 'South', (15, 1))
Element 18: (0, (15, 1), ['.', '%', '', ''], [(14, 5), (14, 9), (15, 6)], [False, True, False, False], 64, False, [True, False, False, False], 2403, 'West', (14, 1))
Element 19: (0, (14, 1), ['.', '%', '%', ''], [(15, 5), (15, 9), (14, 6)], [False, True, True, False], 62, False, [True, False, False, False], 2422, 'West', (13, 1))
Element 20: (0, (13, 1), ['.', '%', '%', ''], [(16, 5), (16, 9), (14, 7)], [False, True, True, False], 60, False, [True, False, False, False], 2441, 'West', (12, 1))
Element 21: (0, (12, 1), ['.', '%', '%', ''], [(17, 5), (17, 9), (13, 7)], [False, True, True, False], 58, False, [True, False, False, False], 2460, 'West', (11, 1))
Element 22: (0, (11, 1), ['F', '%', '.', ''], [(17, 6), (18, 9), (12, 7)], [False, True, False, False], 56, False, [False, False, True, False], 2489, 'West', (10, 1))
Element 23: (0, (10, 1), ['.', '%', '.', ''], [(18, 6), (18, 10), (12, 8)], [False, True, False, False], 54, False, [True, False, True, False], 3508, 'North', (10, 2))
Element 24: (0, (10, 2), ['%', '', '%', '.'], [(17, 6), (18, 11), (12, 9)], [True, False, True, False], 52, False, [False, False, False, True], 3537, 'East', (11, 2))
Element 25: (0, (11, 2), ['', '', '.', '%'], [(16, 6), (18, 12), (11, 9)], [False, False, False, True], 50, False, [False, False, True, False], 3566, 'North', (11, 3))
Element 26: (0, (11, 3), ['%', '', '', '.'], [(16, 7), (18, 13), (12, 9)], [True, False, False, False], 48, False, [False, False, False, True], 3585, 'East', (12, 3))
Element 27: (0, (12, 3), ['', '%', '', '.'], [(15, 7), (17, 13), (13, 9)], [False, True, False, False], 46, False, [False, False, False, True], 3604, 'East', (13, 3))
Element 28: (0, (13, 3), ['', '%', '', '.'], [(15, 6), (17, 12), (14, 9)], [False, True, False, False], 44, False, [False, False, False, True], 3623, 'East', (14, 3))
Element 29: (0, (14, 3), ['', '%', '', ''], [(14, 6), (17, 11), (15, 9)], [False, True, False, False], 42, False, [False, False, False, False], 3642, 'North', (14, 4))
Element 30: (0, (14, 4), ['', '', '', '%'], [(14, 7), (17, 10), (15, 10)], [False, False, False, True], 40, False, [False, False, False, False], 3661, 'North', (14, 5))
Element 31: (0, (14, 5), ['', '', '', ''], [(13, 7), (16, 10), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3680, 'East', (15, 5))
Element 32: (0, (15, 5), ['', '%', '', ''], [(13, 8), (16, 11), (15, 12)], [False, True, False, False], 36, False, [False, False, False, False], 3699, 'East', (16, 5))
Element 33: (0, (16, 5), ['', '', '', ''], [(13, 9), (16, 12), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3718, 'East', (17, 5))
Element 34: (0, (17, 5), ['', '', '', '%'], [(14, 9), (16, 13), (14, 13)], [False, False, False, True], 32, False, [False, False, False, False], 3737, 'North', (17, 6))
Element 35: (0, (17, 6), ['', '', '%', ''], [(15, 9), (16, 12), (13, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3746, 'East', (18, 6))
Element 36: (0, (18, 6), ['', '%', '%', '%'], [(16, 9), (15, 12), (12, 13)], [False, True, True, True], 28, False, [False, False, False, False], 3755, 'West', (17, 6))
Element 37: (0, (17, 6), ['', '', '%', ''], [(17, 9), (15, 11), (11, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3764, 'West', (16, 6))
Element 38: (0, (16, 6), ['', '', '', ''], [(17, 8), (15, 10), (11, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3783, 'North', (16, 7))
Element 39: (0, (16, 7), ['', '', '%', '%'], [(18, 8), (15, 11), (11, 11)], [False, False, True, True], 22, False, [False, False, False, False], 3802, 'West', (15, 7))
Element 40: (0, (15, 7), ['', '', '%', ''], [(18, 9), (15, 12), (12, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3811, 'South', (15, 6))
Element 41: (0, (15, 6), ['', '', '', ''], [(18, 10), (14, 12), (13, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3820, 'West', (14, 6))
Element 42: (0, (14, 6), ['', '', '', ''], [(18, 11), (14, 13), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3819, 'North', (14, 7))
Element 43: (0, (14, 7), ['', '', '%', ''], [(18, 12), (13, 13), (11, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3818, 'West', (13, 7))
Element 44: (0, (13, 7), ['', '', '', ''], [(18, 13), (12, 13), (10, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3827, 'North', (13, 8))
Element 45: (0, (13, 8), ['', '', '', '%'], [(17, 13), (11, 13), (10, 12)], [False, False, False, True], 10, False, [False, False, False, False], 3836, 'North', (13, 9))
Element 46: (0, (13, 9), ['', '', '%', ''], [(17, 12), (11, 12), (9, 12)], [False, False, True, False], 8, False, [False, False, False, False], 3845, 'East', (14, 9))
