Element 1: (0, (2, 2), ['.', '.', '%', '.'], [(11, 12), (16, 4), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 2))
Element 2: (0, (3, 2), ['', '.', '%', '.'], [(11, 13), (17, 4), (18, 6)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (4, 2))
Element 3: (0, (4, 2), ['', '.', '%', '.'], [(12, 13), (18, 4), (17, 6)], [False, False, True, False], 94, False, [False, True, False, True], 68, 'East', (5, 2))
Element 4: (0, (5, 2), ['', '%', '%', '%'], [(13, 13), (17, 4), (17, 5)], [False, True, True, True], 92, False, [False, False, False, False], 97, 'West', (4, 2))
Element 5: (0, (4, 2), ['', '.', '%', ''], [(14, 13), (16, 4), (16, 5)], [False, False, True, False], 90, False, [False, True, False, False], 116, 'South', (4, 1))
Element 6: (0, (4, 1), ['.', '%', '', '%'], [(14, 12), (17, 4), (16, 6)], [False, True, False, True], 88, False, [True, False, False, False], 145, 'West', (3, 1))
Element 7: (0, (3, 1), ['.', '%', '', ''], [(15, 12), (17, 3), (16, 7)], [False, True, False, False], 86, False, [True, False, False, False], 184, 'West', (2, 1))
Element 8: (0, (2, 1), ['.', '%', '', ''], [(16, 12), (17, 2), (15, 7)], [False, True, False, False], 84, False, [True, False, False, False], 223, 'West', (1, 1))
Element 9: (0, (1, 1), ['%', '%', '.', ''], [(17, 12), (17, 1), (15, 6)], [True, True, False, False], 82, False, [False, False, True, False], 262, 'North', (1, 2))
Element 10: (0, (1, 2), ['%', '', '%', ''], [(18, 12), (18, 1), (15, 5)], [True, False, True, False], 80, False, [False, False, False, False], 301, 'South', (1, 1))
Element 11: (0, (1, 1), ['%', '%', '', ''], [(18, 13), (17, 1), (14, 5)], [True, True, False, False], 78, False, [False, False, False, False], 320, 'East', (2, 1))
Element 12: (0, (2, 1), ['', '%', '', ''], [(17, 13), (16, 1), (14, 6)], [False, True, False, False], 76, False, [False, False, False, False], 349, 'East', (3, 1))
Element 13: (0, (3, 1), ['', '%', '', ''], [(16, 13), (16, 2), (14, 7)], [False, True, False, False], 74, False, [False, False, False, False], 378, 'East', (4, 1))
Element 14: (0, (4, 1), ['', '%', '', '%'], [(17, 13), (16, 3), (13, 7)], [False, True, False, True], 72, False, [False, False, False, False], 397, 'North', (4, 2))
Element 15: (0, (4, 2), ['', '', '%', ''], [(18, 13), (15, 3), (13, 8)], [False, False, True, False], 70, False, [False, False, False, False], 416, 'West', (3, 2))
Element 16: (0, (3, 2), ['', '', '%', ''], [(18, 12), (15, 2), (13, 9)], [False, False, True, False], 68, False, [False, False, False, False], 435, 'South', (3, 1))
Element 17: (0, (3, 1), ['', '%', '', ''], [(18, 11), (15, 1), (14, 9)], [False, True, False, False], 66, False, [False, False, False, False], 464, 'North', (3, 2))
Element 18: (0, (3, 2), ['', '', '%', ''], [(18, 10), (14, 1), (15, 9)], [False, False, True, False], 64, False, [False, False, False, False], 493, 'West', (2, 2))
Element 19: (0, (2, 2), ['', '', '%', ''], [(18, 9), (13, 1), (16, 9)], [False, False, True, False], 62, False, [False, False, False, False], 522, 'South', (2, 1))
Element 20: (0, (2, 1), ['', '%', '', ''], [(18, 8), (12, 1), (17, 9)], [False, True, False, False], 60, False, [False, False, False, False], 551, 'North', (2, 2))
Element 21: (0, (2, 2), ['', '', '%', ''], [(17, 8), (11, 1), (17, 10)], [False, False, True, False], 58, False, [False, False, False, False], 580, 'West', (1, 2))
Element 22: (0, (1, 2), ['%', '', '%', ''], [(17, 9), (10, 1), (17, 11)], [True, False, True, False], 56, False, [False, False, False, False], 1589, 'East', (2, 2))
Element 23: (0, (2, 2), ['', '', '%', ''], [(17, 10), (10, 2), (16, 11)], [False, False, True, False], 54, False, [False, False, False, False], 1608, 'Stop', (2, 2))
Element 24: (0, (2, 2), ['', '', '%', ''], [(16, 10), (11, 2), (15, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1637, 'East', (3, 2))
Element 25: (0, (3, 2), ['', '', '%', ''], [(15, 10), (11, 3), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 1656, 'East', (4, 2))
Element 26: (0, (4, 2), ['', '', '%', ''], [(15, 11), (12, 3), (16, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1665, 'East', (5, 2))
Element 27: (0, (5, 2), ['', '%', '%', '%'], [(16, 11), (13, 3), (17, 12)], [False, True, True, True], 46, False, [False, False, False, False], 1674, 'West', (4, 2))
Element 28: (0, (4, 2), ['', '', '%', ''], [(17, 11), (14, 3), (18, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1683, 'South', (4, 1))
Element 29: (0, (4, 1), ['', '%', '', '%'], [(16, 11), (14, 4), (18, 13)], [False, True, False, True], 42, False, [False, False, False, False], 1692, 'West', (3, 1))
Element 30: (0, (3, 1), ['', '%', '', ''], [(15, 11), (13, 4), (17, 13)], [False, True, False, False], 40, False, [False, False, False, False], 1701, 'West', (2, 1))
Element 31: (0, (2, 1), ['', '%', '', ''], [(15, 10), (13, 5), (16, 13)], [False, True, False, False], 38, False, [False, False, False, False], 1710, 'West', (1, 1))
Element 32: (0, (1, 1), ['%', '%', '', ''], [(15, 9), (13, 6), (17, 13)], [True, True, False, False], 36, False, [False, False, False, False], 1719, 'North', (1, 2))
Element 33: (0, (1, 2), ['%', '', '%', ''], [(16, 9), (12, 6), (18, 13)], [True, False, True, False], 34, False, [False, False, False, False], 2718, 'South', (1, 1))
Element 34: (0, (1, 1), ['%', '%', '', ''], [(15, 9), (12, 7), (18, 12)], [True, True, False, False], 32, False, [False, False, False, False], 2727, 'East', (2, 1))
Element 35: (0, (2, 1), ['', '%', '', ''], [(14, 9), (12, 8), (18, 11)], [False, True, False, False], 30, False, [False, False, False, False], 2736, 'East', (3, 1))
Element 36: (0, (3, 1), ['', '%', '', ''], [(13, 9), (12, 9), (18, 10)], [False, True, False, False], 28, False, [False, False, False, False], 2745, 'East', (4, 1))
Element 37: (0, (4, 1), ['', '%', '', '%'], [(13, 8), (11, 9), (18, 9)], [False, True, False, True], 26, False, [False, False, False, False], 2754, 'North', (4, 2))
Element 38: (0, (4, 2), ['', '', '%', ''], [(13, 7), (12, 9), (18, 8)], [False, False, True, False], 24, False, [False, False, False, False], 2753, 'West', (3, 2))
Element 39: (0, (3, 2), ['', '', '%', ''], [(14, 7), (13, 9), (17, 8)], [False, False, True, False], 22, False, [False, False, False, False], 2752, 'South', (3, 1))
Element 40: (0, (3, 1), ['', '%', '', ''], [(15, 7), (14, 9), (18, 8)], [False, True, False, False], 20, False, [False, False, False, False], 2751, 'North', (3, 2))
Element 41: (0, (3, 2), ['', '', '%', ''], [(16, 7), (15, 9), (18, 9)], [False, False, True, False], 18, False, [False, False, False, False], 2750, 'West', (2, 2))
Element 42: (0, (2, 2), ['', '', '%', ''], [(16, 6), (16, 9), (18, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2749, 'South', (2, 1))
Element 43: (0, (2, 1), ['', '%', '', ''], [(17, 6), (17, 9), (18, 11)], [False, True, False, False], 14, False, [False, False, False, False], 2748, 'North', (2, 2))
Element 44: (0, (2, 2), ['', '', '%', ''], [(18, 6), (18, 9), (18, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2747, 'West', (1, 2))
Element 45: (0, (1, 2), ['%', '', '%', ''], [(17, 6), (18, 10), (17, 12)], [True, False, True, False], 10, False, [False, False, False, False], 2746, 'East', (2, 2))
Element 46: (0, (2, 2), ['', '', '%', ''], [(17, 5), (18, 11), (17, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2745, 'Stop', (2, 2))
Element 47: (0, (2, 2), ['', '', '%', ''], [(17, 4), (18, 12), (17, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2744, 'East', (3, 2))
Element 48: (0, (3, 2), ['', '', '%', ''], [(18, 4), (18, 13), (16, 12)], [False, False, True, False], 4, False, [False, False, False, False], 2743, 'East', (4, 2))
Element 49: (0, (4, 2), ['', '', '%', ''], [(17, 4), (17, 13), (16, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2742, 'East', (5, 2))
Element 50: (0, (5, 2), ['', '%', '%', '%'], [(17, 3), (17, 12), (16, 12)], [False, True, True, True], 0, False, [False, False, False, False], 2741, 'Stop', (5, 2))
Element 51: #0#
