Element 1: (1, (3, 5), ['.', '%', '%', '.'], [(9, 12), (16, 11), (17, 2)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '%', '%', '%'], [(10, 12), (17, 11), (17, 3)], [False, True, True, True], 96, False, [False, False, False, False], 48, 'West', (3, 5))
Element 3: (1, (3, 5), ['.', '%', '%', ''], [(11, 12), (18, 11), (17, 4)], [False, True, True, False], 94, False, [True, False, False, False], 77, 'West', (2, 5))
Element 4: (1, (2, 5), ['.', '%', '%', ''], [(11, 13), (18, 12), (18, 4)], [False, True, True, False], 92, False, [True, False, False, False], 116, 'West', (1, 5))
Element 5: (1, (1, 5), ['%', '%', '%', ''], [(12, 13), (18, 13), (17, 4)], [True, True, True, False], 90, False, [False, False, False, False], 145, 'East', (2, 5))
Element 6: (1, (2, 5), ['', '%', '%', ''], [(13, 13), (17, 13), (17, 5)], [False, True, True, False], 88, False, [False, False, False, False], 174, 'East', (3, 5))
Element 7: (1, (3, 5), ['', '%', '%', ''], [(14, 13), (17, 12), (17, 6)], [False, True, True, False], 86, False, [False, False, False, False], 203, 'Stop', (3, 5))
Element 8: (1, (3, 5), ['', '%', '%', ''], [(14, 12), (16, 12), (18, 6)], [False, True, True, False], 84, False, [False, False, False, False], 232, 'East', (4, 5))
Element 9: (1, (4, 5), ['', '%', '%', '%'], [(15, 12), (16, 13), (17, 6)], [False, True, True, True], 82, False, [False, False, False, False], 251, 'West', (3, 5))
Element 10: (1, (3, 5), ['', '%', '%', ''], [(15, 11), (16, 12), (16, 6)], [False, True, True, False], 80, False, [False, False, False, False], 270, 'West', (2, 5))
Element 11: (1, (2, 5), ['', '%', '%', ''], [(15, 10), (15, 12), (16, 7)], [False, True, True, False], 78, False, [False, False, False, False], 289, 'West', (1, 5))
Element 12: (1, (1, 5), ['%', '%', '%', ''], [(16, 10), (15, 11), (15, 7)], [True, True, True, False], 76, False, [False, False, False, False], 308, 'East', (2, 5))
Element 13: (1, (2, 5), ['', '%', '%', ''], [(17, 10), (15, 10), (15, 6)], [False, True, True, False], 74, False, [False, False, False, False], 327, 'East', (3, 5))
Element 14: (1, (3, 5), ['', '%', '%', ''], [(18, 10), (15, 9), (15, 5)], [False, True, True, False], 72, False, [False, False, False, False], 356, 'Stop', (3, 5))
