Element 1: (3, (16, 3), ['.', '.', '.', '.'], [(14, 9), (7, 1), (12, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 3))
Element 2: (3, (17, 3), ['', '.', '.', '%'], [(15, 9), (8, 1), (13, 4)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 4))
Element 3: (3, (17, 4), ['.', '', '.', '.'], [(16, 9), (9, 1), (14, 4)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '%', '%', '%'], [(17, 9), (10, 1), (14, 5)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (17, 4))
Element 5: (3, (17, 4), ['.', '', '.', ''], [(18, 9), (11, 1), (15, 5)], [False, False, False, False], 90, False, [True, False, True, False], 1165, 'North', (17, 5))
Element 6: (3, (17, 5), ['G', '', '.', '%'], [(18, 10), (12, 1), (16, 5)], [False, False, False, True], 88, False, [False, False, True, False], 1204, 'North', (17, 6))
Element 7: (3, (17, 6), ['G', '', '%', '.'], [(18, 11), (13, 1), (16, 6)], [False, False, True, False], 86, False, [False, False, False, True], 1243, 'East', (18, 6))
Element 8: (3, (18, 6), ['', '%', '%', '%'], [(18, 12), (14, 1), (16, 7)], [False, True, True, True], 84, False, [False, False, False, False], 1282, 'West', (17, 6))
Element 9: (3, (17, 6), ['', '', '%', ''], [(18, 13), (15, 1), (15, 7)], [False, False, True, False], 82, False, [False, False, False, False], 1311, 'South', (17, 5))
Element 10: (3, (17, 5), ['', '', '', '%'], [(17, 13), (16, 1), (15, 6)], [False, False, False, True], 80, False, [False, False, False, False], 1340, 'South', (17, 4))
Element 11: (3, (17, 4), ['.', '', '', ''], [(17, 12), (17, 1), (14, 6)], [False, False, False, False], 78, False, [True, False, False, False], 1369, 'West', (16, 4))
Element 12: (3, (16, 4), ['%', '', '', ''], [(17, 11), (18, 1), (14, 7)], [True, False, False, False], 76, False, [False, False, False, False], 1408, 'North', (16, 5))
Element 13: (3, (16, 5), ['', '', '', ''], [(17, 10), (17, 1), (13, 7)], [False, False, False, False], 74, False, [False, False, False, False], 1427, 'North', (16, 6))
Element 14: (3, (16, 6), ['', '', '', ''], [(16, 10), (17, 2), (13, 8)], [False, False, False, False], 72, False, [False, False, False, False], 1456, 'North', (16, 7))
Element 15: (3, (16, 7), ['', '', '%', '%'], [(16, 11), (16, 2), (12, 8)], [False, False, True, True], 70, False, [False, False, False, False], 1485, 'West', (15, 7))
Element 16: (3, (15, 7), ['', '', '%', ''], [(16, 12), (15, 2), (12, 9)], [False, False, True, False], 68, False, [False, False, False, False], 1514, 'South', (15, 6))
Element 17: (3, (15, 6), ['', '', '', ''], [(16, 13), (15, 3), (11, 9)], [False, False, False, False], 66, False, [False, False, False, False], 1543, 'South', (15, 5))
Element 18: (3, (15, 5), ['', '%', '', ''], [(16, 12), (14, 3), (12, 9)], [False, True, False, False], 64, False, [False, False, False, False], 1552, 'West', (14, 5))
Element 19: (3, (14, 5), ['.', '', '', ''], [(15, 12), (13, 3), (13, 9)], [False, False, False, False], 62, False, [True, False, False, False], 1571, 'West', (13, 5))
Element 20: (3, (13, 5), ['%', '', '.', ''], [(15, 11), (12, 3), (14, 9)], [True, False, False, False], 60, False, [False, False, True, False], 1600, 'North', (13, 6))
Element 21: (3, (13, 6), ['F', '', '', ''], [(15, 10), (11, 3), (15, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1629, 'West', (12, 6))
Element 22: (3, (12, 6), ['.', '%', '.', ''], [(15, 11), (11, 2), (16, 9)], [False, True, False, False], 56, False, [True, False, True, False], 2638, 'North', (12, 7))
Element 23: (3, (12, 7), ['.', '', '', ''], [(15, 12), (10, 2), (17, 9)], [False, False, False, False], 54, False, [True, False, False, False], 2657, 'West', (11, 7))
Element 24: (3, (11, 7), ['%', '.', '%', ''], [(14, 12), (11, 2), (17, 8)], [True, False, True, False], 52, False, [False, True, False, False], 2686, 'South', (11, 6))
Element 25: (3, (11, 6), ['.', '%', '', ''], [(14, 13), (11, 3), (18, 8)], [False, True, False, False], 50, False, [True, False, False, False], 2715, 'West', (10, 6))
Element 26: (3, (10, 6), ['.', '.', '%', ''], [(13, 13), (11, 4), (18, 9)], [False, False, True, False], 48, False, [True, True, False, False], 2734, 'South', (10, 5))
Element 27: (3, (10, 5), ['.', 'G', '', '%'], [(12, 13), (10, 4), (18, 10)], [False, False, False, True], 46, False, [True, False, False, False], 2763, 'West', (9, 5))
Element 28: (3, (9, 5), ['.', 'G', '.', ''], [(11, 13), (9, 4), (18, 11)], [False, False, False, False], 44, False, [True, False, True, False], 2792, 'North', (9, 6))
Element 29: (3, (9, 6), ['.', '', '%', ''], [(11, 12), (9, 3), (18, 12)], [False, False, True, False], 42, False, [True, False, False, False], 2821, 'West', (8, 6))
Element 30: (3, (8, 6), ['.', '.', 'F', ''], [(11, 11), (8, 3), (18, 13)], [False, False, False, False], 40, False, [True, True, False, False], 2850, 'North', (8, 7))
Element 31: (3, (8, 7), ['.', '', '.', '%'], [(12, 11), (8, 4), (17, 13)], [False, False, False, True], 38, False, [True, False, True, False], 3869, 'North', (8, 8))
Element 32: (3, (8, 8), ['%', '', '%', '.'], [(13, 11), (8, 5), (17, 12)], [True, False, True, False], 36, False, [False, False, False, True], 3898, 'East', (9, 8))
Element 33: (3, (9, 8), ['', '%', '%', '.'], [(12, 11), (7, 5), (17, 11)], [False, True, True, False], 34, False, [False, False, False, True], 3917, 'East', (10, 8))
Element 34: #1#
