Element 1: (1, (8, 5), ['.', '.', '.', '.'], [(18, 13), (9, 10), (12, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 5))
Element 2: (1, (9, 5), ['', '.', '.', '.'], [(17, 13), (9, 11), (13, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 5))
Element 3: (1, (10, 5), ['', '.', '.', '%'], [(17, 12), (10, 11), (14, 4)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (10, 6))
Element 4: (1, (10, 6), ['.', '', '%', '.'], [(17, 11), (11, 11), (14, 5)], [False, False, True, False], 92, False, [True, False, False, True], 126, 'East', (11, 6))
Element 5: (1, (11, 6), ['', '%', '.', 'F'], [(18, 11), (12, 11), (15, 5)], [False, True, False, False], 90, False, [False, False, True, False], 165, 'East', (12, 6))
Element 6: (1, (12, 6), ['', '%', '.', '.'], [(18, 10), (13, 11), (16, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (13, 6))
Element 7: (1, (13, 6), ['', '.', '.', '.'], [(18, 9), (12, 11), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (14, 6))
Element 8: (1, (14, 6), ['', '', '.', '.'], [(18, 8), (11, 11), (17, 6)], [False, False, False, False], 84, False, [False, False, True, True], 1252, 'East', (15, 6))
Element 9: (1, (15, 6), ['', '', '.', '.'], [(17, 8), (11, 12), (18, 6)], [False, False, False, False], 82, False, [False, False, True, True], 1291, 'East', (16, 6))
Element 10: (1, (16, 6), ['', '', '.', 'G'], [(17, 9), (11, 13), (17, 6)], [False, False, False, False], 80, False, [False, False, True, False], 1320, 'North', (16, 7))
Element 11: (1, (16, 7), ['.', 'G', '%', '%'], [(17, 10), (12, 13), (16, 6)], [False, False, True, True], 78, False, [True, False, False, False], 1349, 'West', (15, 7))
Element 12: (1, (15, 7), ['.', '', '%', 'G'], [(16, 10), (13, 13), (16, 7)], [False, False, True, False], 76, False, [True, False, False, False], 1378, 'West', (14, 7))
Element 13: (1, (14, 7), ['.', '', '%', 'G'], [(16, 11), (14, 13), (15, 7)], [False, False, True, False], 74, False, [True, False, False, False], 1407, 'West', (13, 7))
Element 14: (1, (13, 7), ['.', '', '.', ''], [(16, 12), (14, 12), (15, 6)], [False, False, False, False], 72, False, [True, False, True, False], 1436, 'North', (13, 8))
Element 15: (1, (13, 8), ['.', '', '.', '%'], [(16, 13), (15, 12), (14, 6)], [False, False, False, True], 70, False, [True, False, True, False], 1465, 'North', (13, 9))
Element 16: (1, (13, 9), ['.', '', '%', '.'], [(16, 12), (15, 11), (14, 7)], [False, False, True, False], 68, False, [True, False, False, True], 1484, 'East', (14, 9))
Element 17: (1, (14, 9), ['', '%', '%', '.'], [(16, 11), (15, 10), (13, 7)], [False, True, True, False], 66, False, [False, False, False, True], 1503, 'East', (15, 9))
Element 18: (1, (15, 9), ['', '%', '', '.'], [(15, 11), (16, 10), (12, 7)], [False, True, False, False], 64, False, [False, False, False, True], 1522, 'East', (16, 9))
Element 19: (1, (16, 9), ['', '%', '', ''], [(15, 12), (17, 10), (12, 8)], [False, True, False, False], 62, False, [False, False, False, False], 1541, 'East', (17, 9))
Element 20: (1, (17, 9), ['', '', '', ''], [(14, 12), (18, 10), (12, 9)], [False, False, False, False], 60, False, [False, False, False, False], 1550, 'East', (18, 9))
