Element 1: (2, (17, 4), ['.', '.', '.', '.'], [(17, 9), (13, 9), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 4))
Element 2: (2, (18, 4), ['', '%', '%', '%'], [(18, 9), (14, 9), (18, 11)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (17, 4))
Element 3: (2, (17, 4), ['.', '.', '.', ''], [(18, 10), (15, 9), (18, 12)], [False, False, False, False], 94, False, [True, True, True, False], 87, 'North', (17, 5))
Element 4: (2, (17, 5), ['.', '', '.', '%'], [(17, 10), (15, 10), (18, 13)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (17, 6))
Element 5: (2, (17, 6), ['.', '', '%', '.'], [(16, 10), (15, 11), (17, 13)], [False, False, True, False], 90, False, [True, False, False, True], 165, 'East', (18, 6))
Element 6: (2, (18, 6), ['', '%', '%', '%'], [(16, 11), (15, 12), (17, 12)], [False, True, True, True], 88, False, [False, False, False, False], 204, 'West', (17, 6))
Element 7: (2, (17, 6), ['.', '', '%', ''], [(17, 11), (14, 12), (16, 12)], [False, False, True, False], 86, False, [True, False, False, False], 223, 'West', (16, 6))
Element 8: (2, (16, 6), ['.', '.', '.', ''], [(18, 11), (14, 13), (16, 13)], [False, False, False, False], 84, False, [True, True, True, False], 252, 'North', (16, 7))
Element 9: (2, (16, 7), ['.', '', '%', '%'], [(18, 12), (13, 13), (16, 12)], [False, False, True, True], 82, False, [True, False, False, False], 271, 'West', (15, 7))
Element 10: (2, (15, 7), ['.', '.', '%', ''], [(18, 13), (12, 13), (16, 11)], [False, False, True, False], 80, False, [True, True, False, False], 290, 'South', (15, 6))
Element 11: (2, (15, 6), ['.', '.', '', ''], [(17, 13), (11, 13), (16, 10)], [False, False, False, False], 78, False, [True, True, False, False], 309, 'South', (15, 5))
Element 12: (2, (15, 5), ['.', '%', '', '.'], [(17, 12), (11, 12), (17, 10)], [False, True, False, False], 76, False, [True, False, False, True], 328, 'East', (16, 5))
Element 13: (2, (16, 5), ['', '.', '', ''], [(16, 12), (11, 11), (18, 10)], [False, False, False, False], 74, False, [False, True, False, False], 347, 'South', (16, 4))
Element 14: (2, (16, 4), ['%', '.', '', ''], [(16, 13), (12, 11), (18, 9)], [True, False, False, False], 72, False, [False, True, False, False], 366, 'South', (16, 3))
Element 15: (2, (16, 3), ['.', '.', '', '.'], [(16, 12), (13, 11), (18, 8)], [False, False, False, False], 70, False, [True, True, False, True], 395, 'East', (17, 3))
Element 16: (2, (17, 3), ['', '.', '', '%'], [(15, 12), (12, 11), (17, 8)], [False, False, False, True], 68, False, [False, True, False, False], 414, 'South', (17, 2))
Element 17: (2, (17, 2), ['.', '.', '', '%'], [(15, 11), (11, 11), (17, 9)], [False, False, False, True], 66, False, [True, True, False, False], 423, 'South', (17, 1))
Element 18: (2, (17, 1), ['.', '%', '', '.'], [(15, 10), (10, 11), (16, 9)], [False, True, False, False], 64, False, [True, False, False, True], 442, 'East', (18, 1))
Element 19: (2, (18, 1), ['', '%', '%', '%'], [(15, 11), (10, 12), (15, 9)], [False, True, True, True], 62, False, [False, False, False, False], 461, 'West', (17, 1))
Element 20: (2, (17, 1), ['.', '%', '', ''], [(15, 12), (9, 12), (15, 10)], [False, True, False, False], 60, False, [True, False, False, False], 470, 'West', (16, 1))
Element 21: (2, (16, 1), ['.', '%', '.', ''], [(14, 12), (9, 13), (15, 11)], [False, True, False, False], 58, False, [True, False, True, False], 489, 'North', (16, 2))
