Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(18, 10), (5, 2), (15, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 2: (2, (14, 1), ['', '%', '%', '.'], [(18, 11), (4, 2), (16, 3)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (15, 1))
Element 3: (2, (15, 1), ['', '%', '.', '.'], [(18, 12), (4, 1), (17, 3)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (16, 1))
Element 4: (2, (16, 1), ['', '%', '.', '.'], [(18, 13), (3, 1), (17, 4)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (17, 1))
Element 5: (2, (17, 1), ['', '%', '.', '.'], [(17, 13), (3, 2), (18, 4)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (18, 1))
Element 6: (2, (18, 1), ['', '%', '%', '%'], [(17, 12), (2, 2), (17, 4)], [False, True, True, True], 88, False, [False, False, False, False], 194, 'West', (17, 1))
Element 7: (2, (17, 1), ['', '%', '.', ''], [(17, 11), (2, 1), (17, 5)], [False, True, False, False], 86, False, [False, False, True, False], 223, 'North', (17, 2))
Element 8: (2, (17, 2), ['.', '', '', '%'], [(17, 10), (1, 1), (17, 6)], [False, False, False, True], 84, False, [True, False, False, False], 262, 'West', (16, 2))
Element 9: (2, (16, 2), ['.', '', '', ''], [(17, 9), (1, 2), (18, 6)], [False, False, False, False], 82, False, [True, False, False, False], 301, 'West', (15, 2))
Element 10: (2, (15, 2), ['%', '', '', ''], [(17, 8), (1, 1), (17, 6)], [True, False, False, False], 80, False, [False, False, False, False], 320, 'North', (15, 3))
Element 11: (2, (15, 3), ['.', '', '%', ''], [(18, 8), (2, 1), (16, 6)], [False, False, True, False], 78, False, [True, False, False, False], 339, 'West', (14, 3))
Element 12: (2, (14, 3), ['.', '%', '.', ''], [(17, 8), (2, 2), (16, 7)], [False, True, False, False], 76, False, [True, False, True, False], 358, 'North', (14, 4))
Element 13: (2, (14, 4), ['.', '', '.', '%'], [(17, 9), (1, 2), (15, 7)], [False, False, False, True], 74, False, [True, False, True, False], 377, 'North', (14, 5))
Element 14: (2, (14, 5), ['.', '', '.', '.'], [(16, 9), (2, 2), (15, 6)], [False, False, False, False], 72, False, [True, False, True, True], 406, 'East', (15, 5))
Element 15: (2, (15, 5), ['', '%', '', '.'], [(16, 10), (3, 2), (14, 6)], [False, True, False, False], 70, False, [False, False, False, True], 435, 'East', (16, 5))
Element 16: (2, (16, 5), ['', '.', '', ''], [(16, 11), (3, 1), (14, 7)], [False, False, False, False], 68, False, [False, True, False, False], 464, 'South', (16, 4))
Element 17: (2, (16, 4), ['%', '', '', ''], [(16, 12), (2, 1), (13, 7)], [True, False, False, False], 66, False, [False, False, False, False], 493, 'East', (17, 4))
Element 18: (2, (17, 4), ['', '', '', ''], [(16, 13), (3, 1), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 512, 'East', (18, 4))
Element 19: (2, (18, 4), ['', '%', '%', '%'], [(16, 12), (4, 1), (13, 9)], [False, True, True, True], 62, False, [False, False, False, False], 521, 'West', (17, 4))
Element 20: (2, (17, 4), ['', '', '', ''], [(15, 12), (4, 2), (14, 9)], [False, False, False, False], 60, False, [False, False, False, False], 540, 'North', (17, 5))
Element 21: (2, (17, 5), ['', '', '', '%'], [(15, 11), (3, 2), (15, 9)], [False, False, False, True], 58, False, [False, False, False, False], 559, 'North', (17, 6))
Element 22: (2, (17, 6), ['', '', '%', ''], [(15, 12), (4, 2), (15, 10)], [False, False, True, False], 56, False, [False, False, False, False], 568, 'East', (18, 6))
Element 23: (2, (18, 6), ['', '%', '%', '%'], [(14, 12), (4, 2), (16, 10)], [False, True, True, True], 54, False, [False, False, False, False], 577, 'West', (17, 6))
Element 24: (2, (17, 6), ['', '', '%', ''], [(14, 13), (5, 2), (17, 10)], [False, False, True, False], 52, False, [False, False, False, False], 586, 'West', (16, 6))
Element 25: (2, (16, 6), ['', '', '', ''], [(13, 13), (4, 2), (18, 10)], [False, False, False, False], 50, False, [False, False, False, False], 595, 'North', (16, 7))
Element 26: (2, (16, 7), ['', '', '%', '%'], [(12, 13), (4, 1), (18, 11)], [False, False, True, True], 48, False, [False, False, False, False], 604, 'West', (15, 7))
Element 27: (2, (15, 7), ['', '', '%', ''], [(11, 13), (3, 1), (18, 12)], [False, False, True, False], 46, False, [False, False, False, False], 613, 'South', (15, 6))
Element 28: (2, (15, 6), ['', '', '', ''], [(11, 12), (3, 2), (18, 13)], [False, False, False, False], 44, False, [False, False, False, False], 622, 'West', (14, 6))
Element 29: (2, (14, 6), ['.', '', '', ''], [(11, 11), (2, 2), (17, 13)], [False, False, False, False], 42, False, [True, False, False, False], 631, 'West', (13, 6))
Element 30: (2, (13, 6), ['F', '.', '', ''], [(12, 11), (2, 1), (17, 12)], [False, False, False, False], 40, False, [False, True, False, False], 650, 'West', (12, 6))
Element 31: (2, (12, 6), ['.', '%', '.', ''], [(13, 11), (1, 1), (17, 11)], [False, True, False, False], 38, False, [True, False, True, False], 1659, 'North', (12, 7))
Element 32: (2, (12, 7), ['.', '', '.', ''], [(12, 11), (1, 2), (16, 11)], [False, False, False, False], 36, False, [True, False, True, False], 1668, 'North', (12, 8))
Element 33: (2, (12, 8), ['%', '', '.', ''], [(11, 11), (1, 1), (16, 12)], [True, False, False, False], 34, False, [False, False, True, False], 1677, 'North', (12, 9))
Element 34: (2, (12, 9), ['.', '', '%', ''], [(10, 11), (2, 1), (16, 13)], [False, False, True, False], 32, False, [True, False, False, False], 1696, 'West', (11, 9))
Element 35: (2, (11, 9), ['%', '%', '%', ''], [(10, 12), (2, 2), (16, 12)], [True, True, True, False], 30, False, [False, False, False, False], 1715, 'East', (12, 9))
Element 36: (2, (12, 9), ['', '', '%', ''], [(9, 12), (1, 2), (15, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1724, 'East', (13, 9))
Element 37: (2, (13, 9), ['', '', '%', ''], [(9, 13), (2, 2), (15, 11)], [False, False, True, False], 26, False, [False, False, False, False], 1733, 'East', (14, 9))
Element 38: (2, (14, 9), ['', '%', '%', ''], [(9, 12), (3, 2), (15, 12)], [False, True, True, False], 24, False, [False, False, False, False], 1732, 'East', (15, 9))
Element 39: (2, (15, 9), ['', '%', '', ''], [(9, 11), (3, 1), (14, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1741, 'East', (16, 9))
Element 40: (2, (16, 9), ['', '%', '', ''], [(9, 10), (2, 1), (14, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1750, 'East', (17, 9))
Element 41: (2, (17, 9), ['', '', '', ''], [(8, 10), (3, 1), (13, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1759, 'East', (18, 9))
Element 42: (2, (18, 9), ['', '', '', '%'], [(7, 10), (4, 1), (12, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1768, 'North', (18, 10))
Element 43: (2, (18, 10), ['', '', '', '%'], [(7, 11), (4, 2), (11, 13)], [False, False, False, True], 14, False, [False, False, False, False], 1777, 'North', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(6, 11), (3, 2), (11, 12)], [False, False, False, True], 12, False, [False, False, False, False], 1786, 'North', (18, 12))
Element 45: (2, (18, 12), ['', '', '', '%'], [(6, 12), (4, 2), (11, 11)], [False, False, False, True], 10, False, [False, False, False, False], 1795, 'North', (18, 13))
Element 46: (2, (18, 13), ['', '', '%', '%'], [(6, 13), (4, 2), (12, 11)], [False, False, True, True], 8, False, [False, False, False, False], 1804, 'West', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(7, 13), (5, 2), (13, 11)], [False, False, True, False], 6, False, [False, False, False, False], 1813, 'South', (17, 12))
