Element 1: (0, (16, 11), ['.', '.', '.', '.'], [(4, 8), (9, 5), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 11))
Element 2: (0, (17, 11), ['', '.', '.', '.'], [(5, 8), (10, 5), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 11))
Element 3: (0, (18, 11), ['', '.', '.', '%'], [(5, 7), (10, 6), (17, 6)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(6, 7), (11, 6), (18, 6)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(7, 7), (12, 6), (17, 6)], [False, False, True, True], 90, False, [True, False, False, False], 1136, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(8, 7), (13, 6), (17, 5)], [False, False, True, False], 88, False, [True, True, False, False], 2165, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '', '', ''], [(8, 8), (14, 6), (17, 4)], [False, False, False, False], 86, False, [True, False, False, False], 2204, 'West', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', ''], [(9, 8), (14, 7), (18, 4)], [False, False, False, False], 84, False, [True, False, True, False], 2243, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', ''], [(10, 8), (15, 7), (17, 4)], [True, False, True, False], 82, False, [False, False, False, False], 2272, 'South', (16, 12))
Element 10: (0, (16, 12), ['.', '', '', ''], [(9, 8), (16, 7), (17, 3)], [False, False, False, False], 80, False, [True, False, False, False], 2291, 'West', (15, 12))
Element 11: (0, (15, 12), ['.', '.', '%', ''], [(8, 8), (16, 6), (17, 2)], [False, False, True, False], 78, False, [True, True, False, False], 2310, 'South', (15, 11))
Element 12: (0, (15, 11), ['%', '.', '', ''], [(8, 7), (16, 5), (17, 1)], [True, False, False, False], 76, False, [False, True, False, False], 2339, 'South', (15, 10))
Element 13: (0, (15, 10), ['%', '.', '', '.'], [(8, 6), (16, 4), (18, 1)], [True, False, False, False], 74, False, [False, True, False, True], 2378, 'East', (16, 10))
Element 14: (0, (16, 10), ['', '.', '', '.'], [(9, 6), (16, 3), (17, 1)], [False, False, False, False], 72, False, [False, True, False, True], 2407, 'East', (17, 10))
Element 15: (0, (17, 10), ['', '.', '', '.'], [(10, 6), (16, 2), (16, 1)], [False, False, False, False], 70, False, [False, True, False, True], 2436, 'East', (18, 10))
Element 16: (0, (18, 10), ['', '.', '', '%'], [(11, 6), (15, 2), (15, 1)], [False, False, False, True], 68, False, [False, True, False, False], 2465, 'South', (18, 9))
Element 17: (0, (18, 9), ['.', '.', '', '%'], [(11, 7), (15, 3), (14, 1)], [False, False, False, True], 66, False, [True, True, False, False], 2504, 'South', (18, 8))
Element 18: (0, (18, 8), ['.', '%', '', '%'], [(12, 7), (14, 3), (13, 1)], [False, True, False, True], 64, False, [True, False, False, False], 2543, 'West', (17, 8))
Element 19: (0, (17, 8), ['%', '%', '.', ''], [(13, 7), (14, 4), (12, 1)], [True, True, False, False], 62, False, [False, False, True, False], 2582, 'North', (17, 9))
Element 20: (0, (17, 9), ['.', '', '', ''], [(13, 8), (14, 5), (11, 1)], [False, False, False, False], 60, False, [True, False, False, False], 2621, 'West', (16, 9))
Element 21: (0, (16, 9), ['.', '%', '', ''], [(13, 9), (15, 5), (10, 1)], [False, True, False, False], 58, False, [True, False, False, False], 3650, 'West', (15, 9))
Element 22: (0, (15, 9), ['G', '%', '', ''], [(14, 9), (15, 6), (10, 2)], [False, True, False, False], 56, False, [False, False, False, False], 3679, 'East', (16, 9))
Element 23: (0, (16, 9), ['G', '%', '', ''], [(15, 9), (15, 5), (11, 2)], [False, True, False, False], 54, False, [False, False, False, False], 3688, 'East', (17, 9))
Element 24: (0, (17, 9), ['G', '', '', ''], [(16, 9), (14, 5), (11, 3)], [False, False, False, False], 52, False, [False, False, False, False], 3697, 'South', (17, 8))
Element 25: (0, (17, 8), ['%', '%', 'G', ''], [(17, 9), (13, 5), (12, 3)], [True, True, False, False], 50, False, [False, False, False, False], 3716, 'East', (18, 8))
Element 26: (0, (18, 8), ['', '%', 'G', '%'], [(18, 9), (13, 4), (13, 3)], [False, True, False, True], 48, False, [False, False, False, False], 3735, 'West', (17, 8))
Element 27: (0, (17, 8), ['%', '%', '', ''], [(18, 10), (12, 4), (14, 3)], [True, True, False, False], 46, False, [False, False, False, False], 3744, 'North', (17, 9))
Element 28: (0, (17, 9), ['', '', '', ''], [(18, 11), (11, 4), (15, 3)], [False, False, False, False], 44, False, [False, False, False, False], 3753, 'East', (18, 9))
Element 29: (0, (18, 9), ['', '', '', '%'], [(18, 12), (10, 4), (16, 3)], [False, False, False, True], 42, False, [False, False, False, False], 3762, 'North', (18, 10))
Element 30: (0, (18, 10), ['', '', '', '%'], [(18, 13), (9, 4), (16, 4)], [False, False, False, True], 40, False, [False, False, False, False], 3771, 'West', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(17, 13), (9, 3), (16, 5)], [False, False, False, False], 38, False, [False, False, False, False], 3780, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', '', ''], [(17, 12), (8, 3), (15, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3789, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (8, 4), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3798, 'West', (16, 10))
Element 34: (0, (16, 10), ['', '', '', 'G'], [(17, 10), (8, 5), (14, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3807, 'South', (16, 9))
Element 35: (0, (16, 9), ['', '%', 'G', ''], [(16, 10), (7, 5), (14, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3816, 'West', (15, 9))
Element 36: #1#
