Element 1: (2, (8, 10), ['.', '%', '%', '.'], [(14, 9), (2, 1), (9, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 10))
Element 2: (2, (9, 10), ['', '%', '.', '%'], [(15, 9), (3, 1), (10, 6)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (9, 11))
Element 3: (2, (9, 11), ['%', '', '.', '.'], [(16, 9), (4, 1), (11, 6)], [True, False, False, False], 94, False, [False, False, True, True], 97, 'East', (10, 11))
Element 4: (2, (10, 11), ['', '%', '.', '.'], [(17, 9), (4, 2), (12, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (11, 11))
Element 5: (2, (11, 11), ['', '%', '.', '.'], [(18, 9), (5, 2), (13, 6)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (12, 11))
Element 6: (2, (12, 11), ['', '%', '%', '.'], [(18, 10), (4, 2), (14, 6)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (13, 11))
Element 7: (2, (13, 11), ['', '%', '%', '%'], [(18, 11), (3, 2), (15, 6)], [False, True, True, True], 86, False, [False, False, False, False], 1233, 'West', (12, 11))
Element 8: (2, (12, 11), ['', '%', '%', ''], [(18, 12), (2, 2), (16, 6)], [False, True, True, False], 84, False, [False, False, False, False], 1262, 'West', (11, 11))
Element 9: (2, (11, 11), ['', '%', '.', ''], [(18, 13), (1, 2), (17, 6)], [False, True, False, False], 82, False, [False, False, True, False], 1291, 'North', (11, 12))
Element 10: (2, (11, 12), ['.', '', '.', '%'], [(17, 13), (2, 2), (18, 6)], [False, False, False, True], 80, False, [True, False, True, False], 1320, 'North', (11, 13))
Element 11: (2, (11, 13), ['%', '', '%', '.'], [(17, 12), (3, 2), (17, 6)], [True, False, True, False], 78, False, [False, False, False, True], 1339, 'East', (12, 13))
Element 12: (2, (12, 13), ['', '%', '%', '.'], [(17, 11), (4, 2), (17, 5)], [False, True, True, False], 76, False, [False, False, False, True], 1368, 'East', (13, 13))
Element 13: (2, (13, 13), ['', '%', '%', '.'], [(17, 10), (4, 1), (17, 4)], [False, True, True, False], 74, False, [False, False, False, True], 1397, 'East', (14, 13))
Element 14: (2, (14, 13), ['', '.', '%', '%'], [(16, 10), (3, 1), (18, 4)], [False, False, True, True], 72, False, [False, True, False, False], 1426, 'South', (14, 12))
Element 15: (2, (14, 12), ['%', '%', '', '.'], [(16, 11), (3, 2), (17, 4)], [True, True, False, False], 70, False, [False, False, False, True], 1445, 'East', (15, 12))
Element 16: (2, (15, 12), ['', '.', '%', 'G'], [(16, 12), (3, 1), (17, 3)], [False, False, True, False], 68, False, [False, True, False, False], 1474, 'South', (15, 11))
Element 17: (2, (15, 11), ['%', '.', '', ''], [(16, 13), (2, 1), (17, 2)], [True, False, False, False], 66, False, [False, True, False, False], 1503, 'South', (15, 10))
Element 18: (2, (15, 10), ['%', '', '', ''], [(16, 12), (2, 2), (17, 1)], [True, False, False, False], 64, False, [False, False, False, False], 1522, 'East', (16, 10))
Element 19: (2, (16, 10), ['', '', '', ''], [(15, 12), (2, 1), (18, 1)], [False, False, False, False], 62, False, [False, False, False, False], 1531, 'East', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(15, 11), (1, 1), (17, 1)], [False, False, False, False], 60, False, [False, False, False, False], 1530, 'East', (18, 10))
Element 21: (2, (18, 10), ['', '', '', '%'], [(15, 10), (1, 2), (16, 1)], [False, False, False, True], 58, False, [False, False, False, False], 1539, 'North', (18, 11))
Element 22: (2, (18, 11), ['', '', '', '%'], [(15, 11), (1, 1), (16, 2)], [False, False, False, True], 56, False, [False, False, False, False], 1548, 'North', (18, 12))
Element 23: (2, (18, 12), ['', '', '', '%'], [(15, 12), (1, 1), (16, 3)], [False, False, False, True], 54, False, [False, False, False, False], 1557, 'North', (18, 13))
Element 24: (2, (18, 13), ['', '', '%', '%'], [(14, 12), (2, 1), (16, 4)], [False, False, True, True], 52, False, [False, False, False, False], 1566, 'West', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(14, 13), (3, 1), (16, 5)], [False, False, True, False], 50, False, [False, False, False, False], 1575, 'South', (17, 12))
Element 26: (2, (17, 12), ['', '', '', ''], [(13, 13), (4, 1), (15, 5)], [False, False, False, False], 48, False, [False, False, False, False], 1584, 'South', (17, 11))
Element 27: (2, (17, 11), ['', '', '', ''], [(12, 13), (4, 2), (14, 5)], [False, False, False, False], 46, False, [False, False, False, False], 1593, 'West', (16, 11))
Element 28: (2, (16, 11), ['', '', '', ''], [(11, 13), (5, 2), (14, 4)], [False, False, False, False], 44, False, [False, False, False, False], 1602, 'North', (16, 12))
Element 29: (2, (16, 12), ['', '', '', ''], [(11, 12), (4, 2), (14, 3)], [False, False, False, False], 42, False, [False, False, False, False], 1611, 'North', (16, 13))
Element 30: (2, (16, 13), ['%', '', '%', ''], [(10, 12), (3, 2), (15, 3)], [True, False, True, False], 40, False, [False, False, False, False], 1630, 'South', (16, 12))
Element 31: (2, (16, 12), ['', '', '', ''], [(9, 12), (2, 2), (15, 2)], [False, False, False, False], 38, False, [False, False, False, False], 1649, 'South', (16, 11))
Element 32: (2, (16, 11), ['', '', '', ''], [(9, 13), (1, 2), (15, 1)], [False, False, False, False], 36, False, [False, False, False, False], 1668, 'East', (17, 11))
Element 33: (2, (17, 11), ['', '', '', ''], [(9, 12), (2, 2), (14, 1)], [False, False, False, False], 34, False, [False, False, False, False], 1677, 'North', (17, 12))
Element 34: (2, (17, 12), ['', '', '', ''], [(8, 12), (3, 2), (13, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1696, 'West', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(9, 12), (4, 2), (12, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1705, 'East', (17, 12))
Element 36: (2, (17, 12), ['', '', '', ''], [(9, 11), (4, 1), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 1714, 'North', (17, 13))
Element 37: (2, (17, 13), ['', '', '%', ''], [(10, 11), (3, 1), (10, 1)], [False, False, True, False], 26, False, [False, False, False, False], 2713, 'West', (16, 13))
Element 38: (2, (16, 13), ['%', '', '%', ''], [(11, 11), (3, 2), (10, 2)], [True, False, True, False], 24, False, [False, False, False, False], 2722, 'East', (17, 13))
Element 39: (2, (17, 13), ['', '', '%', ''], [(12, 11), (3, 1), (11, 2)], [False, False, True, False], 22, False, [False, False, False, False], 2731, 'East', (18, 13))
Element 40: (2, (18, 13), ['', '', '%', '%'], [(13, 11), (2, 1), (11, 3)], [False, False, True, True], 20, False, [False, False, False, False], 2740, 'South', (18, 12))
Element 41: (2, (18, 12), ['', '', '', '%'], [(12, 11), (2, 2), (12, 3)], [False, False, False, True], 18, False, [False, False, False, False], 2749, 'West', (17, 12))
Element 42: (2, (17, 12), ['', '', '', ''], [(11, 11), (2, 1), (13, 3)], [False, False, False, False], 16, False, [False, False, False, False], 2758, 'East', (18, 12))
Element 43: (2, (18, 12), ['', '', '', '%'], [(10, 11), (1, 1), (13, 4)], [False, False, False, True], 14, False, [False, False, False, False], 2767, 'South', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(9, 11), (1, 2), (13, 5)], [False, False, False, True], 12, False, [False, False, False, False], 2776, 'West', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(9, 10), (1, 1), (13, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2775, 'East', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(8, 10), (1, 1), (12, 4)], [False, False, False, True], 8, False, [False, False, False, False], 2784, 'South', (18, 10))
Element 47: (2, (18, 10), ['', '', '', '%'], [(7, 10), (2, 1), (11, 4)], [False, False, False, True], 6, False, [False, False, False, False], 2803, 'South', (18, 9))
Element 48: (2, (18, 9), ['', '.', '', '%'], [(7, 11), (3, 1), (10, 4)], [False, False, False, True], 4, False, [False, True, False, False], 2822, 'South', (18, 8))
Element 49: (2, (18, 8), ['.', '%', '', '%'], [(6, 11), (4, 1), (10, 5)], [False, True, False, True], 2, False, [True, False, False, False], 2851, 'West', (17, 8))
Element 50: (2, (17, 8), ['%', '%', '', ''], [(6, 11), (4, 1), (9, 5)], [True, True, False, False], 0, False, [False, False, False, False], 2870, 'Stop', (17, 8))
Element 51: #0#
